File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 68 22-07-2019 18 25 53\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 68
Date: 22/07/2019 18:21:16


_Extension 	_Load 	_Time 	_Strain1 
0,536165433004498	0,531760131835938	64,5699996948242	0,00638825531495968
0,536677718628198	0,534620361328125	64,629997253418	0,00430388945460436
0,537190004251897	0,52584814453125	64,6999969482422	0,00510182553625782
0,537748914211988	0,536580688476563	64,7699966430664	0,00432107526648906
0,538261258043349	0,532598937988281	64,8300018310547	0,00471717066830024
0,53882016800344	0,53318115234375	64,9000015258789	0,00314584599436785
0,539379077963531	0,538256958007813	64,9700012207031	0,006781651336496
0,53989136358723	0,537492309570313	65,0299987792969	0,00927527889871271
0,540496839676052	0,535856262207031	65,0999984741211	0,0112270136014558
0,541148881893605	0,53559814453125	65,1699981689453	0,0148852031998103
0,541661225724965	0,534856689453125	65,2300033569336	0,0168297028722009
0,542220135685056	0,537438781738281	65,3000030517578	0,0166361387528013
0,542825553566217	0,541649597167969	65,370002746582	0,0235294064623304
0,543291331268847	0,534287048339844	65,4300003051758	0,0267035102297086
0,543850183021277	0,535235107421875	65,5	0,0230980567721417
0,544409092981368	0,536340087890625	65,5699996948242	0,0221065365622053
0,544874870683998	0,540886901855469	65,629997253418	0,024074652174022
0,545433780644089	0,542893615722656	65,6999969482422	0,0243400609178934
0,54603919852525	0,54046875	65,7699966430664	0,0277398812613683
0,54655154235661	0,535414245605469	65,8300018310547	0,0282051823887741
0,547157018445432	0,534064636230469	65,9000015258789	0,030993211112218
0,547762436326593	0,543371826171875	65,9700012207031	0,0333056814270094
0,548274780157954	0,546942077636719	66,0299987792969	0,0358877405233216
0,548880198039114	0,538164978027344	66,0999984741211	0,0359972873411607
0,549439107999206	0,542475830078125	66,1699981689453	0,0359408586518839
0,549904885701835	0,547556640625	66,2300033569336	0,0374304945580661
0,550463795661926	0,539629821777344	66,3000030517578	0,0395126189687289
0,551022647414356	0,5438310546875	66,370002746582	0,0436639893450774
0,551534991245717	0,545359497070313	66,4300003051758	0,0471529565402307
0,552140467334539	0,539175537109375	66,5	0,0503202390973456
0,552745943423361	0,54701123046875	66,5699996948242	0,0572267599636689
0,553304795175791	0,545012878417969	66,629997253418	0,0613465817878023
0,553910329472274	0,544280944824219	66,6999969482422	0,0621999352006242
0,554515805561095	0,539210327148438	66,7699966430664	0,0654669202049263
0,555028091184795	0,552240295410156	66,8300018310547	0,070779919042252
0,555633567273617	0,549242797851563	66,9000015258789	0,0746820369386114
0,556192477233708	0,54538134765625	66,9700012207031	0,0799337140051648
0,556658196728677	0,541868469238281	67,0299987792969	0,0833189624245279
0,557217048481107	0,540562927246094	67,0999984741211	0,0870501971803606
0,557775958441198	0,543613037109375	67,1699981689453	0,0923365587368608
0,558288302272558	0,544717468261719	67,2300033569336	0,09030044748215
0,558893720153719	0,542789123535156	67,3000030517578	0,0896536075742915
0,559499196242541	0,549696044921875	67,370002746582	0,0865964757394977
0,560011540073901	0,540507019042969	67,4300003051758	0,0887898859218694
0,560617016162723	0,549417846679688	67,5	0,0883540778886527
0,561222492251545	0,553924987792969	67,5699996948242	0,0914595075300895
0,561688269954175	0,545795166015625	67,629997253418	0,0968729291344061
0,562247121706605	0,553331604003906	67,6999969482422	0,101298915978987
0,562806031666696	0,545450744628906	67,7699966430664	0,100225144706201
0,563271751161665	0,554394714355469	67,8300018310547	0,0988187457551248
0,563830661121756	0,558138610839844	67,9000015258789	0,0984742000582628
0,564436137210578	0,55350439453125	67,9700012207031	0,095924646302592
0,564901914913207	0,552462097167969	68,0299987792969	0,0952274494920857
0,565553898923099	0,546885620117188	68,0999984741211	0,0938926168601029
0,566159375011921	0,555605224609375	68,1699981689453	0,0942029873840511
0,56667166063562	0,554394409179688	68,2300033569336	0,0915532145882025
0,567277194932103	0,550612365722656	68,3000030517578	0,0903658074093983
0,567882671020925	0,558480346679688	68,370002746582	0,0872580058057792
0,568348332308233	0,552715087890625	68,4300003051758	0,0839969943626784
0,568907242268324	0,554941772460938	68,5	0,0784628136898391
0,569466152228415	0,5594892578125	68,5699996948242	0,0775686712586321
0,569931929931045	0,552189514160156	68,629997253418	0,0785881420597434
0,570490781683475	0,562449096679688	68,6999969482422	0,0801344940555282
0,571049691643566	0,564050964355469	68,7699966430664	0,0774711661506444
0,571561977267265	0,558083923339844	68,8300018310547	0,0773941355873831
0,572167453356087	0,551017578125	68,9000015258789	0,0800232010078616
0,57277298765257	0,554450256347656	68,9700012207031	0,0823155787657015
0,573285273276269	0,554194946289063	69,0299987792969	0,0820136265247129
0,573844183236361	0,567054077148438	69,0999984741211	0,0792661085142754
0,574449659325182	0,556735229492188	69,1699981689453	0,0765545264584944
0,57491532061249	0,559700927734375	69,2300033569336	0,0738586750230752
0,575474288780242	0,558759765625	69,3000030517578	0,0712282053427771
0,576033198740333	0,560607971191406	69,370002746582	0,0620617356617004
0,576498918235302	0,556962158203125	69,4300003051758	0,0557689272682182
0,577057769987732	0,569513977050781	69,5	0,0521871079399716
0,577663246076554	0,559059143066406	69,5699996948242	0,0507098375237547
0,578175589907914	0,566593811035156	69,629997253418	0,0495628773933277
0,578781065996736	0,559585388183594	69,6999969482422	0,049261416279478
0,579433108214289	0,564398986816406	69,7699966430664	0,053285708418116
0,579945452045649	0,560575439453125	69,8300018310547	0,0569597868889105
0,580504303798079	0,55883642578125	69,9000015258789	0,0541903864359483
0,581063213758171	0,567067687988281	69,9700012207031	0,0525839386682492
0,58157549938187	0,560639770507813	70,0299987792969	0,0526404110132717
0,582134409341961	0,567681762695313	70,0999984741211	0,0534386163053568
0,582693319302052	0,5640478515625	70,1699981689453	0,0525159557582811
0,583159097004682	0,564922424316406	70,2300033569336	0,0511985199409537
0,583764573093504	0,562122924804688	70,3000030517578	0,0485787386423908
0,584369990974665	0,567200012207031	70,370002746582	0,0493199222546536
0,584882334806025	0,565432556152344	70,4300003051758	0,0475187989650294
0,585487810894847	0,562196472167969	70,5	0,0418683885072824
0,586093228776008	0,56342041015625	70,5699996948242	0,0387609434255864
0,586605572607368	0,568393676757813	70,629997253418	0,0357987555617001
0,587210990488529	0,573635498046875	70,6999969482422	0,0323798230965622
0,58776990044862	0,568179870605469	70,7699966430664	0,0289050803985447
0,58823567815125	0,563572021484375	70,8300018310547	0,0249815657298313
0,588794588111341	0,565306823730469	70,9000015258789	0,0216621192521416
0,589353439863771	0,573090209960938	70,9700012207031	0,0250953071372351
0,589865783695132	0,562753234863281	71,0299987792969	0,0271617882390274
0,590517825912684	0,571579406738281	71,0999984741211	0,0314632452500518
0,591123302001506	0,573745788574219	71,1699981689453	0,0341166669386439
0,591635645832866	0,562160766601563	71,2300033569336	0,0369493318430614
0,592287688050419	0,562531188964844	71,3000030517578	0,0401703546231147
0,59284659801051	0,566665893554688	71,370002746582	0,0430044965469278
0,59335888363421	0,5691455078125	71,4300003051758	0,0460708215541672
0,593964359723032	0,571914367675781	71,5	0,0512344086018857
0,594523269683123	0,566182312011719	71,5699996948242	0,0579600527998991
0,594988989178091	0,563429138183594	71,629997253418	0,0636856493656524
0,595547840930521	0,567745178222656	71,6999969482422	0,0718058872735128
0,596106750890613	0,567218505859375	71,7699966430664	0,0774674917920493
0,596619094721973	0,576478515625	71,8300018310547	0,0803126458777115
0,597224512603134	0,5725869140625	71,9000015258789	0,0821484936750494
0,597829988691956	0,573544555664063	71,9700012207031	0,0858939965837635
0,598388898652047	0,572693786621094	72,0299987792969	0,0865946567500941
0,598994374740869	0,569084167480469	72,0999984741211	0,0883083193912171
0,599599850829691	0,571677673339844	72,1699981689453	0,0881548330653459
0,600065570324659	0,570279052734375	72,2300033569336	0,0878683567862026
0,60062448028475	0,572537414550781	72,3000030517578	0,084145380242262
0,601183390244842	0,569227600097656	72,370002746582	0,0851515651447698
0,601695734076202	0,578363891601563	72,4300003051758	0,0880580701050349
0,602254585828632	0,578861450195313	72,5	0,0879679064382799
0,602813495788723	0,57665771484375	72,5699996948242	0,0884985347511247
0,603325781412423	0,57703564453125	72,629997253418	0,0905351262190379
0,603931315708905	0,578885681152344	72,6999969482422	0,0897180871106684
0,604536791797727	0,58038232421875	72,7699966430664	0,0935218704398721
0,605049077421427	0,571853576660156	72,8300018310547	0,0935786665650085
0,605607987381518	0,572490112304688	72,9000015258789	0,0902962783584371
0,606166839133948	0,574356140136719	72,9700012207031	0,089608620328363
0,606632616836578	0,577008056640625	73,0299987792969	0,0900668528629467
0,607191526796669	0,571547668457031	73,0999984741211	0,0893661272129975
0,607703812420368	0,57532861328125	73,1699981689453	0,0879924846231006
0,608169531915337	0,58324072265625	73,2300033569336	0,0836248800624162
0,608728441875428	0,584310974121094	73,3000030517578	0,0768072277423926
0,60933391796425	0,580561706542969	73,370002746582	0,0769772013882175
0,60984626179561	0,574783508300781	73,4300003051758	0,0755457658669911
0,610451679676771	0,579850646972656	73,5	0,0733156048227102
0,611057155765593	0,574377807617188	73,5699996948242	0,0679461445542984
0,611569441389292	0,584042541503906	73,629997253418	0,0636327895335853
0,612174975685775	0,585301330566406	73,6999969482422	0,0628078851150349
0,612780451774597	0,585847229003906	73,7699966430664	0,0621610670350492
0,613246229477227	0,588416870117188	73,8300018310547	0,0616145407548174
0,613805081229657	0,582360046386719	73,9000015258789	0,0620711361989379
0,614363991189748	0,585511535644531	73,9700012207031	0,0578627405047882
0,614876276813447	0,5872080078125	74,0299987792969	0,0531944933754858
0,615435186773539	0,585930603027344	74,0999984741211	0,0504175077367108
0,61608717078343	0,583183532714844	74,1699981689453	0,0459878065157682
0,616599572822452	0,587434020996094	74,2300033569336	0,0459173097624443
0,617205048911273	0,585517700195313	74,3000030517578	0,0461379349872004
0,617857032921165	0,585178100585938	74,370002746582	0,0477797875646502
0,618322810623795	0,584944152832031	74,4300003051758	0,0510929748998024
0,618928228504956	0,587115112304688	74,5	0,0540062901563942
0,619487138465047	0,585133239746094	74,5699996948242	0,0563487374165561
0,619999482296407	0,583086059570313	74,629997253418	0,0552656456420664
0,620511767920107	0,576535766601563	74,6999969482422	0,0538440472155344
0,621117244008929	0,587717224121094	74,7699966430664	0,0550279546587262
0,621582963503897	0,58692333984375	74,8300018310547	0,0542459456482902
0,622188439592719	0,594773254394531	74,9000015258789	0,0538445456186309
0,622793973889202	0,589267700195313	74,9700012207031	0,0542371308256406
0,623306259512901	0,587066650390625	75,0299987792969	0,0528558666701429
0,623911735601723	0,58782275390625	75,0999984741211	0,0544128088222351
0,624517211690545	0,588822692871094	75,1699981689453	0,0578858525841497
0,625029497314245	0,590474914550781	75,2300033569336	0,0589883566135541
0,625588407274336	0,585402770996094	75,3000030517578	0,0621652725385502
0,626147317234427	0,593083618164063	75,370002746582	0,0640539292362519
0,626613094937056	0,588121520996094	75,4300003051758	0,0648705681669526
0,627218571025878	0,590768615722656	75,5	0,0705524726072326
0,627777422778308	0,594025634765625	75,5699996948242	0,0733435954316519
0,628289766609669	0,596709716796875	75,629997253418	0,071912472776603
0,628895242698491	0,593806518554688	75,6999969482422	0,0669540095259435
0,629500660579652	0,59730029296875	75,7699966430664	0,0597602011112031
0,630013004411012	0,58791162109375	75,8300018310547	0,0569266376260202
0,630664988420904	0,591849426269531	75,9000015258789	0,0525392715644557
0,631223898380995	0,595962768554688	75,9700012207031	0,0495851782034151
0,631736242212355	0,58942529296875	76,0299987792969	0,0472354622615967
0,632295152172446	0,594312744140625	76,0999984741211	0,047731700760778
0,632854062132537	0,599869079589844	76,1699981689453	0,0515003303007688
0,633319781627506	0,595597045898438	76,2300033569336	0,0522523368999828
0,633878633379936	0,589789855957031	76,3000030517578	0,0440799703937955
0,634484109468758	0,589743347167969	76,370002746582	0,0355986048816703
0,634996453300118	0,593428100585938	76,4300003051758	0,034763004805427
0,63560192938894	0,599657348632813	76,5	0,0303361503029009
0,636207405477762	0,59689453125	76,5699996948242	0,0326204826706089
0,636719691101462	0,597822204589844	76,629997253418	0,0355140946339816
0,637325167190284	0,596323059082031	76,6999969482422	0,0321771294693463
0,637884077150375	0,597491088867188	76,7699966430664	0,0297760652756551
0,638349854853004	0,602661743164063	76,8300018310547	0,028229738745722
0,638908706605434	0,599655212402344	76,9000015258789	0,0252047248068266
0,639467616565526	0,601179870605469	76,9700012207031	0,022177158825798
0,639933336060494	0,60300537109375	77,0299987792969	0,021246694814181
0,640492246020585	0,596615112304688	77,0999984741211	0,0243724352912977
0,641051097773016	0,602145324707031	77,1699981689453	0,0235835050261812
0,641563499812037	0,59835498046875	77,2300033569336	0,0189511156349909
0,642168917693198	0,599191833496094	77,3000030517578	0,0160979234351544
0,64282095991075	0,59677783203125	77,370002746582	0,014996880054241
0,643333303742111	0,591792419433594	77,4300003051758	0,0158676230057608
0,643892155494541	0,597637329101563	77,5	0,0178694681380875
0,644497631583363	0,597802062988281	77,5699996948242	0,017120717529906
0,644963409285992	0,605140075683594	77,629997253418	0,0187649402505485
0,645522319246084	0,602320739746094	77,6999969482422	0,0206116710614879
0,646081229206175	0,600913452148438	77,7699966430664	0,0197796143766027
0,646546890493482	0,601854370117188	77,8300018310547	0,0215342643059557
0,647152424789965	0,606271606445313	77,9000015258789	0,0237982912949519
0,647757900878787	0,602392700195313	77,9700012207031	0,0261042805504985
0,648270186502486	0,603983947753906	78,0299987792969	0,0310856012220029
0,648875662591308	0,603476501464844	78,0999984741211	0,0344378895533737
0,64948113868013	0,603494201660156	78,1699981689453	0,0379615848942194
0,64999342430383	0,601394165039063	78,2300033569336	0,0414532514696475
0,650552334263921	0,60439501953125	78,3000030517578	0,0458118483948056
0,651111244224012	0,605345458984375	78,370002746582	0,0467954523628578
0,651623529847711	0,606040283203125	78,4300003051758	0,0437818598584272
0,652182439807802	0,607988647460938	78,5	0,0446141893917229
0,652741291560233	0,600819091796875	78,5699996948242	0,0442857417510822
0,653207069262862	0,611028564453125	78,629997253418	0,0416716975450981
0,653812545351684	0,604097717285156	78,6999969482422	0,0385103630833328
0,654417963232845	0,610907104492188	78,7699966430664	0,0364800362149253
0,654930365271866	0,609155822753906	78,8300018310547	0,0375945382984355
0,655582349281758	0,61298046875	78,9000015258789	0,0379592747776769
0,65618782537058	0,610066589355469	78,9700012207031	0,037557772884611
0,65670016920194	0,6160517578125	79,0299987792969	0,0403681260650046
0,657259020954371	0,611073974609375	79,0999984741211	0,0455935660284013
0,657817930914462	0,613247497558594	79,1699981689453	0,0453085085609928
0,658283708617091	0,612996215820313	79,2300033569336	0,042180730815744
0,658842560369521	0,613279907226563	79,3000030517578	0,0455969529866707
0,659401470329612	0,614420837402344	79,370002746582	0,0461787240055855
0,659913755953312	0,612301025390625	79,4300003051758	0,0477133471576963
0,660519232042134	0,610184936523438	79,5	0,0492938452225644
0,661078142002225	0,607933532714844	79,5699996948242	0,0508883167640306
0,661637051962316	0,610014282226563	79,629997253418	0,0501752074342221
0,662242528051138	0,612265502929688	79,6999969482422	0,0484439806314185
0,662801438011229	0,613393249511719	79,7699966430664	0,0515083884238265
0,663313723634928	0,616203308105469	79,8300018310547	0,0522683258168399
0,66387263359502	0,611443115234375	79,9000015258789	0,0528858727193438
0,66443148534745	0,611280334472656	79,9700012207031	0,0548280549992342
0,664897263050079	0,614858093261719	80,0299987792969	0,0522412410646211
0,66545617301017	0,616697021484375	80,0999984741211	0,0475385204481427
0,666015082970262	0,608976501464844	80,1699981689453	0,0456946982012596
0,666527368593961	0,615428039550781	80,2300033569336	0,0449977160315029
0,667132844682783	0,617957641601563	80,3000030517578	0,0425386606366374
0,667738320771605	0,616351013183594	80,370002746582	0,0434756620961707
0,668250606395304	0,616026184082031	80,4300003051758	0,0431582084274851
0,668856082484126	0,614417114257813	80,5	0,0454521068604663
0,669461558572948	0,614458312988281	80,5699996948242	0,0465370430902112
0,669927278067917	0,61546240234375	80,629997253418	0,051047834858764
0,670486188028008	0,620014404296875	80,6999969482422	0,0533570600964595
0,671045097988099	0,621240112304688	80,7699966430664	0,0531935911567416
0,671557441819459	0,615686096191406	80,8300018310547	0,0535940780537203
0,67211635177955	0,623393859863281	80,9000015258789	0,0508162775076926
0,672675203531981	0,617746398925781	80,9700012207031	0,0424521203967743
0,673187547363341	0,61582177734375	81,0299987792969	0,0367754983017221
0,673793023452163	0,623634033203125	81,0999984741211	0,034443502954673
0,674445007462054	0,617067626953125	81,1699981689453	0,0355450792994816
0,674957351293415	0,622354675292969	81,2300033569336	0,0349819565599319
0,675562885589898	0,617363525390625	81,3000030517578	0,0369418012269307
0,676121737342328	0,6205888671875	81,370002746582	0,0375884737877641
0,676634022966027	0,627252685546875	81,4300003051758	0,0328210917359684
0,677146366797388	0,619656188964844	81,5	0,0260330962191802
0,677705218549818	0,619695007324219	81,5699996948242	0,0214208503166446
0,678217562381178	0,623896789550781	81,629997253418	0,0191456492757425
0,678776414133608	0,619181640625	81,6999969482422	0,016429661627626
0,67938189022243	0,619635498046875	81,7699966430664	0,0102852372947382
0,679894292261451	0,619695556640625	81,8300018310547	0,00495935819344595
0,680499710142612	0,621874267578125	81,9000015258789	0,00320271283271723
0,681105186231434	0,621225708007813	81,9700012207031	0,00457414398624678
0,681617471855134	0,622633666992188	82,0299987792969	0,00495428184876801
0,682222947943956	0,622263000488281	82,0999984741211	0,00312683732772712
0,682781857904047	0,629826477050781	82,1699981689453	0,00456915267932345
0,683294201735407	0,628702758789063	82,2300033569336	0,00859831197885796
0,683853111695498	0,62900439453125	82,3000030517578	0,00938621269597206
0,684412021655589	0,625736694335938	82,370002746582	0,00908933816390345
0,684877741150558	0,626111511230469	82,4300003051758	0,0101206596809789
0,68548321723938	0,626411376953125	82,5	0,0109868378785905
0,686088693328202	0,627343811035156	82,5699996948242	0,00685782515574829
0,686600978951901	0,632179443359375	82,629997253418	0,0068057870521443
0,687206455040723	0,629066711425781	82,6999969482422	0,00640798680251464
0,687858439050615	0,626320983886719	82,7699966430664	0,0111311883301823
0,688370841089636	0,628697448730469	82,8300018310547	0,0135403643071186
0,688929692842066	0,626916198730469	82,9000015258789	0,0163765871548094
0,689488602802157	0,628941833496094	82,9700012207031	0,0141570417326875
0,689954322297126	0,62625	83,0299987792969	0,011662658835121
0,690513232257217	0,627694519042969	83,0999984741211	0,00903809359442675
0,691072084009647	0,628256591796875	83,1699981689453	0,00813219867268344
0,691584486048669	0,633481201171875	83,2300033569336	0,0106860397863784
0,692143337801099	0,627257751464844	83,3000030517578	0,0104344380815746
0,692748813889921	0,640712341308594	83,370002746582	0,00987952989817131
0,693307723850012	0,628688537597656	83,4300003051758	0,0123714225992444
0,693913141731173	0,639467834472656	83,5	0,0174874203366926
0,694472051691264	0,636220642089844	83,5699996948242	0,0173560765688308
0,694984395522624	0,633038940429688	83,629997253418	0,0124426451293402
0,695543305482715	0,634293640136719	83,6999969482422	0,0103111378848553
0,696102215442806	0,629349853515625	83,7699966430664	0,00982120673143072
0,696567876730114	0,627165283203125	83,8300018310547	0,0109953925857553
0,697126786690205	0,632333984375	83,9000015258789	0,0104754735730239
0,697639130521566	0,632290344238281	83,9700012207031	0,0151740159708424
0,698151474352926	0,635116394042969	84,0299987792969	0,0222532489715377
0,698756950441748	0,638536865234375	84,0999984741211	0,0273971927526873
0,699362368322909	0,636593505859375	84,1699981689453	0,0288676365016727
0,699921336490661	0,638673217773438	84,2300033569336	0,0295625959552126
0,700526754371822	0,634794555664063	84,3000030517578	0,0248750766331796
0,701132230460644	0,637143859863281	84,370002746582	0,0272315355687169
0,701644516084343	0,637493225097656	84,4300003051758	0,0272810848400695
0,702203426044434	0,63898486328125	84,5	0,0274960602837382
0,702715769875795	0,644070190429688	84,5699996948242	0,0231603371503297
0,703228055499494	0,639079345703125	84,629997253418	0,0209844074561261
0,703740399330854	0,640855712890625	84,6999969482422	0,0193741125258384
0,704345875419676	0,641779602050781	84,7699966430664	0,0183225874934578
0,704858161043376	0,641637817382813	84,8300018310547	0,0195702159544453
0,705463637132198	0,637109069824219	84,9000015258789	0,0215382315218449
0,70606911322102	0,646868957519531	84,9700012207031	0,0207427383429604
0,706628023181111	0,639156311035156	85,0299987792969	0,0171116862475174
0,707233499269933	0,639794616699219	85,0999984741211	0,0134643114506616
0,707792351022363	0,637727111816406	85,1699981689453	0,00851412096380955
0,708304694853723	0,642142639160156	85,2300033569336	0,00680046014167601
0,708863546606153	0,637268676757813	85,3000030517578	0,00918433306651423
0,709422456566244	0,643714538574219	85,370002746582	0,00850500509841368
0,709934742189944	0,639902038574219	85,4300003051758	0,00535763592779404
0,710493710357696	0,642244812011719	85,5	-0,00207671655516606
0,711052620317787	0,648196228027344	85,5699996948242	-0,00703059367879177
0,711611472070217	0,64951806640625	85,629997253418	-0,0087334010459017
0,712216948159039	0,646360656738281	85,6999969482422	-0,00272743545792764
0,712822424247861	0,643514099121094	85,7699966430664	0,00055773205076548
0,713381276000291	0,64401513671875	85,8300018310547	4,66134473242619E-05
0,713940185960382	0,641452941894531	85,9000015258789	0,000130192418623665
0,714545662049204	0,64204345703125	85,9700012207031	-0,00173145679127629
0,715011439751834	0,643967102050781	86,0299987792969	-0,00759355407353723
0,715570349711925	0,652954528808594	86,0999984741211	-0,00946056934481021
0,716082635335624	0,643257141113281	86,1699981689453	-0,0122128849397996
0,716594920959324	0,648413757324219	86,2300033569336	-0,0131631495605689
0,717153830919415	0,657872863769531	86,3000030517578	-0,0118345578812296
0,717759307008237	0,648234069824219	86,370002746582	-0,00927264773054048
0,718271592631936	0,651799865722656	86,4300003051758	-0,00991856541077141
0,718877068720758	0,64639697265625	86,5	-0,00723426364857005
0,71948254480958	0,649016479492188	86,5699996948242	-0,00504927265865263
0,71999488864094	0,654397155761719	86,629997253418	-0,00182202904852602
0,720600364729762	0,65007470703125	86,6999969482422	0,00300966235045053
0,721159216482192	0,650580139160156	86,7699966430664	0,00340060000780795
0,721624994184822	0,649130798339844	86,8300018310547	0,00292378445010399
0,722183904144913	0,647051208496094	86,9000015258789	0,0060586448853428
0,722742814105004	0,646071228027344	86,9700012207031	0,00589988485444337
0,723255099728704	0,650996948242188	87,0299987792969	0,00425366897616186
0,723814009688795	0,646539672851563	87,0999984741211	0,00376544062419271
0,724419485777617	0,643383422851563	87,1699981689453	0,00115995521809964
0,724931771401316	0,649794982910156	87,2300033569336	-0,00354036160388205
0,725537247490138	0,650534729003906	87,3000030517578	-0,00809543416835368
0,72614272357896	0,653277221679688	87,370002746582	-0,0141884820550331
0,726655009202659	0,646818664550781	87,4300003051758	-0,0165127603395376
0,72721391916275	0,651033142089844	87,5	-0,0193952018889831
0,727772829122841	0,659126525878906	87,5699996948242	-0,0177463552972768
0,728238606825471	0,657364624023438	87,629997253418	-0,0184402033482911
0,728797458577901	0,64607568359375	87,6999969482422	-0,0241810521401931
0,729356368537992	0,655090270996094	87,7699966430664	-0,0278098414128181
0,729868654161692	0,652968078613281	87,8300018310547	-0,0267499926849268
0,730427564121783	0,655222106933594	87,9000015258789	-0,0216012849705294
0,731079664546996	0,654320495605469	87,9700012207031	-0,0183978518180083
0,731591950170696	0,652073791503906	88,0299987792969	-0,016007672456908
0,732197426259518	0,656665283203125	88,0999984741211	-0,0150828755067778
0,732802844140679	0,653528259277344	88,1699981689453	-0,0137614906634553
0,733268621843308	0,661640197753906	88,2300033569336	-0,00635635433354764
0,733827531803399	0,653738220214844	88,3000030517578	-0,00169766633462132
0,73438638355583	0,652457580566406	88,370002746582	-0,0036306623769633
0,734852161258459	0,655679748535156	88,4300003051758	0,000525412588103791
0,73541107121855	0,658500061035156	88,5	0,000615298176853685
0,73596992297098	0,655864807128906	88,5699996948242	-0,00289985359813727
0,736482266802341	0,652985168457031	88,629997253418	-0,00425090229327907
0,737087742891163	0,650656372070313	88,6999969482422	-0,00280462518276181
0,737693218979985	0,664132934570313	88,7699966430664	-0,00233741138799815
0,738252128940076	0,663279418945313	88,8300018310547	0,000577602236262464
0,738810980692506	0,659475280761719	88,9000015258789	0,00412892040912993
0,739416398573667	0,656605895996094	88,9700012207031	0,00827389067126205
0,739882176276296	0,663472839355469	89,0299987792969	0,00969270513451193
0,740441086236387	0,661181091308594	89,0999984741211	0,00989463478617836
0,740999996196479	0,667553405761719	89,1699981689453	0,00962156173045514
0,741512281820178	0,665939575195313	89,2300033569336	0,0108725853351643
0,742071191780269	0,662086059570313	89,3000030517578	0,0126571267173858
0,742630043532699	0,661731201171875	89,370002746582	0,0136557027872186
0,74318895349279	0,658719055175781	89,4300003051758	0,0168538845173316
0,743794429581612	0,66244873046875	89,5	0,0183860975084826
0,744399905670434	0,66059716796875	89,5699996948242	0,018412021745462
0,744912191294134	0,661354125976563	89,629997253418	0,0185955886990996
0,745517667382956	0,66030078125	89,6999969482422	0,0185407716344344
0,746123201679438	0,659603271484375	89,7699966430664	0,0198328725673491
0,746588862966746	0,664685974121094	89,8300018310547	0,021256584659568
0,747147772926837	0,662106811523438	89,9000015258789	0,0254830301855691
0,747706682886928	0,667698974609375	89,9700012207031	0,03057485082536
0,748172460589558	0,667536804199219	90,0299987792969	0,0359044934157282
0,74877793667838	0,666953918457031	90,0999984741211	0,0389144552173093
0,74933678843081	0,670345336914063	90,1699981689453	0,0377626201952808
0,74984913226217	0,666006652832031	90,2300033569336	0,0393455520679709
0,750501174479723	0,671051452636719	90,3000030517578	0,0420399846916553
0,751106592360884	0,663515380859375	90,370002746582	0,0407066618208773
0,751618994399905	0,672288940429688	90,4300003051758	0,0389187407563441
0,752224470488727	0,662276611328125	90,5	0,0392229012504686
0,752783322241157	0,6674462890625	90,5699996948242	0,040119921322912
0,753295666072518	0,672091430664063	90,629997253418	0,0415662398154382
0,753854517824948	0,666448364257813	90,6999969482422	0,0450618572358508
0,754413427785039	0,670994445800781	90,7699966430664	0,0421124168497045
0,754879205487669	0,669058715820313	90,8300018310547	0,0391933535865974
0,755484623368829	0,673175720214844	90,9000015258789	0,0411796863772906
0,756090099457651	0,671625122070313	90,9700012207031	0,0394776507164352
0,756602385081351	0,671251525878906	91,0299987792969	0,0421242257289123
0,757207861170173	0,671664123535156	91,0999984741211	0,0450388324679807
0,757813337258995	0,672597717285156	91,1699981689453	0,0475991619168781
0,758325681090355	0,672731994628906	91,2300033569336	0,0488536206830759
0,758884532842785	0,671044128417969	91,3000030517578	0,0448022146883886
0,759443442802876	0,675555480957031	91,370002746582	0,0440619041910395
0,759955786634237	0,676237060546875	91,4300003051758	0,0413431989727542
0,760468130465597	0,671105834960938	91,5	0,0386151477869134
0,761026982218027	0,674611877441406	91,5699996948242	0,0376840398530476
0,761539326049387	0,67343017578125	91,629997253418	0,0386055253329687
0,762098177801818	0,672048034667969	91,6999969482422	0,0400108183384873
0,762750278227031	0,674201171875	91,7699966430664	0,0398344054701738
0,763262563850731	0,674372924804688	91,8300018310547	0,0462668831460178
0,763868039939553	0,672958374023438	91,9000015258789	0,0508629855175968
0,764473516028374	0,680780029296875	91,9700012207031	0,0481191054859664
0,764939235523343	0,673540161132813	92,0299987792969	0,0476476889161859
0,765498145483434	0,677011535644531	92,0999984741211	0,0470845916424878
0,766056997235864	0,678725952148438	92,1699981689453	0,043649080907926
0,766522774938494	0,67334912109375	92,2300033569336	0,0433510249422397
0,767081684898585	0,675755737304688	92,3000030517578	0,0445111581939273
0,767640594858676	0,675476989746094	92,370002746582	0,0482073046441656
0,768152880482376	0,678790771484375	92,4300003051758	0,0529631033714395
0,768758356571198	0,680479125976563	92,5	0,0554267317056656
0,769410456996411	0,677581481933594	92,5699996948242	0,0556783452339005
0,769922742620111	0,677412841796875	92,629997253418	0,0577132086618803
0,770528218708932	0,677084289550781	92,6999969482422	0,0564301262784284
0,771133636590093	0,681159729003906	92,7699966430664	0,0543682617717423
0,771645980421454	0,68248779296875	92,8300018310547	0,0550816293980461
