File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 74 22-07-2019 19 22 38\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 74
Date: 22/07/2019 19:18:02


_Extension 	_Load 	_Time 	_Strain1 
mm	kN	sec	mm
1,0469943517819	0,746040649414063	125,889999389648	0,0330522052536253
1,04755314532667	0,750274719238281	125,959999084473	0,0365470041288063
1,0481586214155	0,741820861816406	126,029998779297	0,034378932468826
1,04867096524686	0,745869689941406	126,089996337891	0,0311980475089513
1,04927644133568	0,747450927734375	126,160003662109	0,0319596583722159
1,0498819174245	0,750845031738281	126,230003356934	0,034130865969928
1,05039426125586	0,752724243164063	126,290000915527	0,0369081571989227
1,05099973734468	0,755420837402344	126,360000610352	0,0403537123929709
1,0516052134335	0,748401000976563	126,430000305176	0,0435187612310983
1,05211744084954	0,751919616699219	126,48999786377	0,0433343229815364
1,05267646722496	0,750833618164063	126,559997558594	0,0476300083391834
1,05318869464099	0,743021728515625	126,629997253418	0,0515819738211576
1,05370103847235	0,754720336914063	126,690002441406	0,0517997759743594
1,05425994843245	0,757474914550781	126,76000213623	0,0521440197189804
1,05481885839254	0,754813049316406	126,830001831055	0,0538976091775112
1,05537776835263	0,753891967773438	126,889999389648	0,0562738387088757
1,05598312802613	0,753938171386719	126,959999084473	0,0593945624132175
1,05658860411495	0,748506042480469	127,029998779297	0,0575488520553336
1,05710106436163	0,760339599609375	127,089996337891	0,060046098951716
1,05770642403513	0,747133422851563	127,160003662109	0,0617648620391265
1,05826533399522	0,761800109863281	127,230003356934	0,0604590859438758
1,05877767782658	0,756760864257813	127,290000915527	0,060472208133433
1,05933658778667	0,761359985351563	127,360000610352	0,0577118044020608
1,05989538133144	0,753043273925781	127,430000305176	0,0550606273463927
1,06036115903407	0,75228857421875	127,48999786377	0,0540827786608133
1,0609666351229	0,756423400878906	127,559997558594	0,0537664636794943
1,06157211121172	0,760271484375	127,629997253418	0,0553977915842552
1,06208445504308	0,760017517089844	127,690002441406	0,0564969741390087
1,0626899311319	0,75290087890625	127,76000213623	0,0611255964031443
1,06329540722072	0,760044311523438	127,830001831055	0,0640981015749276
1,06385420076549	0,758973815917969	127,889999389648	0,0660222649457864
1,0644132271409	0,762228515625	127,959999084473	0,0667168715153821
1,06497202068567	0,761232788085938	128,029998779297	0,0655121402814984
1,06548436451703	0,75962109375	128,089996337891	0,0635261822026223
1,06599659193307	0,756776184082031	128,160003662109	0,06368629692588
1,06655561830848	0,760746337890625	128,229995727539	0,0660900914226659
1,06706784572452	0,763284973144531	128,289993286133	0,0635697433608584
1,06762687209994	0,760145568847656	128,360000610352	0,0568900832149666
1,06827879790217	0,757438415527344	128,429992675781	0,0511568250658456
1,06879114173353	0,764381164550781	128,490005493164	0,0544922404515091
1,06939661782235	0,761564392089844	128,559997558594	0,0607088004471734
1,07000209391117	0,764456420898438	128,630004882813	0,0641099104541354
1,07051443774253	0,761604614257813	128,690002441406	0,0669098808430135
1,07107334770262	0,757399169921875	128,759994506836	0,0755143482820131
1,07163214124739	0,764394897460938	128,830001831055	0,0787648023106158
1,07214448507875	0,763710266113281	128,889999389648	0,0785351294325665
1,07265682891011	0,762510803222656	128,960006713867	0,0784032527008094
1,0732157388702	0,757242309570313	129,029998779297	0,078516750363633
1,07372808270156	0,761856567382813	129,089996337891	0,0805495219537988
1,07433355879039	0,762830444335938	129,160003662109	0,0792445862316526
1,07493903487921	0,763232177734375	129,229995727539	0,0801701171440072
1,07549782842398	0,761553955078125	129,289993286133	0,0779763722675852
1,0761033045128	0,764069946289063	129,360000610352	0,0744665303500369
1,07666233088821	0,764242492675781	129,429992675781	0,070552050601691
1,07717455830425	0,762178833007813	129,490005493164	0,0661592712276615
1,07773346826434	0,767403625488281	129,559997558594	0,0671487869112752
1,07829237822443	0,767465942382813	129,630004882813	0,0679611330269836
1,07875815592706	0,76897802734375	129,690002441406	0,0667601998429745
1,07931694947183	0,769108520507813	129,759994506836	0,0646564949420281
1,07987597584724	0,767870910644531	129,830001831055	0,0613889569649473
1,08038820326328	0,76891015625	129,889999389648	0,0599797567701899
1,0809936793521	0,769168151855469	129,960006713867	0,0613498923485167
1,08159915544093	0,768727111816406	130,029998779297	0,0651693844702095
1,08211149927229	0,769622741699219	130,089996337891	0,0638189812889323
1,08271697536111	0,769730224609375	130,160003662109	0,0657091441098601
1,08327576890588	0,768227783203125	130,229995727539	0,0634846073808149
1,08378811273724	0,770448974609375	130,289993286133	0,0645808395347558
1,08430057298392	0,771005920410156	130,360000610352	0,0655247058602981
1,08490593265742	0,770804992675781	130,429992675781	0,071421243774239
1,08537171036005	0,77067529296875	130,490005493164	0,0756136942072771
1,08593062032014	0,769428405761719	130,559997558594	0,0763407733757049
1,08653609640896	0,771464111328125	130,630004882813	0,0766806188039482
1,08704844024032	0,768876708984375	130,690002441406	0,0757512461859733
1,08765391632915	0,773309448242188	130,759994506836	0,0785608935984783
1,08830584213138	0,773838928222656	130,830001831055	0,0796048188931309
1,08881818596274	0,770447326660156	130,889999389648	0,0767644014558755
1,08942366205156	0,772647766113281	130,960006713867	0,0748458769521676
1,09002913814038	0,778570617675781	131,029998779297	0,0712094697519206
1,09049491584301	0,770008361816406	131,089996337891	0,0676563577144407
1,09105370938778	0,770998107910156	131,160003662109	0,0646953849354759
1,09161273576319	0,769585510253906	131,229995727539	0,0611807699897327
1,09212496317923	0,772217346191406	131,289993286133	0,0579422703594901
1,09268387313932	0,776565063476563	131,360000610352	0,0560085281904321
1,09328934922814	0,774516784667969	131,429992675781	0,0547818090126384
1,09380157664418	0,77258837890625	131,490005493164	0,0500185742566828
1,09445373527706	0,774224365234375	131,559997558594	0,0474925691378303
1,09505921136588	0,776966186523438	131,630004882813	0,0482835494040046
1,09557155519724	0,776958740234375	131,690002441406	0,0518939959874842
1,09613034874201	0,773827453613281	131,759994506836	0,0595306592003908
1,0966892587021	0,779243835449219	131,830001831055	0,0646828484605066
1,09715491998941	0,776865600585938	131,889999389648	0,0671983798383735
1,09771394636482	0,778625732421875	131,960006713867	0,0731468389858492
1,09827285632491	0,775511657714844	132,029998779297	0,0743051859899424
1,09873851761222	0,772640686035156	132,089996337891	0,0751528059481643
1,09934399370104	0,777750610351563	132,160003662109	0,0810958008514717
1,09994946978986	0,775886657714844	132,229995727539	0,0808333716122434
1,10046181362122	0,779182250976563	132,289993286133	0,0819650595076382
1,10111373942345	0,780518981933594	132,360000610352	0,0903202380868606
1,10171921551228	0,782997009277344	132,429992675781	0,0916620774660259
1,10223167575896	0,777556640625	132,490005493164	0,0909174777916633
1,10279046930373	0,778875	132,559997558594	0,0910883100004867
1,10334949567914	0,782684814453125	132,630004882813	0,0873194730957039
1,10386172309518	0,782608215332031	132,690002441406	0,0873042299645022
1,10442063305527	0,772095336914063	132,759994506836	0,0850668002385646
1,10497954301536	0,779517761230469	132,830001831055	0,0836623803479597
1,10544532071799	0,78085009765625	132,889999389648	0,0787150056567043
1,10600411426276	0,786874938964844	132,960006713867	0,0759145841584541
1,10660959035158	0,782766235351563	133,029998779297	0,0753189815441146
1,10716850031167	0,785322448730469	133,089996337891	0,0742474803701043
1,10777397640049	0,777944030761719	133,160003662109	0,0687772699166089
1,10833288636059	0,782313415527344	133,229995727539	0,0682076788507402
1,10884523019195	0,780653198242188	133,289993286133	0,0667524800519459
1,10940414015204	0,790656311035156	133,360000610352	0,0643124658381566
1,1099164839834	0,785633544921875	133,429992675781	0,0645655018161051
1,11038214527071	0,783566833496094	133,490005493164	0,0666492123855278
1,1109410552308	0,782837768554688	133,559997558594	0,067380846303422
1,11149984877557	0,790308349609375	133,630004882813	0,0676592244417407
1,11201230902225	0,785827819824219	133,690002441406	0,0663478494971059
1,11261778511107	0,789916931152344	133,759994506836	0,0704331032466143
1,11322314478457	0,783130981445313	133,830001831055	0,0705180427758023
1,11373560503125	0,791322021484375	133,889999389648	0,0708154911990277
1,11434096470475	0,7845498046875	133,960006713867	0,076096534030512
1,11494644079357	0,78239501953125	134,029998779297	0,0794582956586964
1,11545890104026	0,7827236328125	134,089996337891	0,0858926068758592
1,11601769458503	0,790800354003906	134,160003662109	0,0894432741915807
1,11657660454512	0,787554504394531	134,229995727539	0,0933388146222569
1,11704226583242	0,788132629394531	134,289993286133	0,09323801350547
1,11760129220784	0,788587341308594	134,360000610352	0,0922169056138955
1,11820676829666	0,786660888671875	134,429992675781	0,0932001930777915
1,1187189957127	0,787805358886719	134,490005493164	0,100516183010768
1,11932447180152	0,788444641113281	134,559997558594	0,105254701338708
1,11992994789034	0,788814270019531	134,630004882813	0,107929452497046
1,1204422917217	0,793203979492188	134,690002441406	0,109210552182049
1,12104776781052	0,785258666992188	134,759994506836	0,112414309114683
1,12165324389935	0,796208923339844	134,830001831055	0,115181312139612
1,12211890518665	0,787765014648438	134,889999389648	0,112432244350202
1,12267781514674	0,797632263183594	134,960006713867	0,109956141386647
1,12323672510684	0,788700256347656	135,029998779297	0,106943822174799
1,12370250280946	0,793476135253906	135,089996337891	0,106629959191196
1,12430797889829	0,794904296875	135,160003662109	0,109215339762159
1,12486688885838	0,787221557617188	135,229995727539	0,107182386273053
1,12537923268974	0,7923798828125	135,289993286133	0,103715232398827
1,12603115849197	0,787646240234375	135,360000610352	0,0982970814220607
1,12663663458079	0,796555847167969	135,429992675781	0,0917540965019725
1,12714897841215	0,79704296875	135,490005493164	0,0866554255480878
1,12775445450097	0,797631530761719	135,559997558594	0,0818657063064165
1,12831324804574	0,796441772460938	135,630004882813	0,0778455942054279
1,12877902574837	0,797392211914063	135,690002441406	0,0771871855249628
1,12933805212379	0,790398315429688	135,759994506836	0,0782924180384725
1,12989684566855	0,7921796875	135,830001831055	0,0808223048807122
1,13036262337118	0,795006164550781	135,889999389648	0,084085768321529
1,13092153333128	0,795680908203125	135,960006713867	0,0888306894921698
1,13152689300478	0,800093933105469	136,029998779297	0,0958527307375334
1,13208591938019	0,798745544433594	136,089996337891	0,0982889687293209
1,13269139546901	0,795887023925781	136,160003662109	0,0957984884735197
1,13329687155783	0,79698291015625	136,229995727539	0,0967046071309596
1,13380909897387	0,800273010253906	136,289993286133	0,0980843396973796
1,13441457506269	0,802823059082031	136,360000610352	0,0989594045677222
1,13497348502278	0,793573120117188	136,429992675781	0,0982394703896716
1,13543926272541	0,797402526855469	136,490005493164	0,0975872244453058
1,1359981726855	0,798778442382813	136,559997558594	0,0971459012362175
1,13655696623027	0,804470825195313	136,630004882813	0,0978145471890457
1,13706931006163	0,801897644042969	136,690002441406	0,0972170528257266
1,13767478615046	0,797807739257813	136,759994506836	0,0939421006478369
1,13828026223928	0,801430969238281	136,830001831055	0,0928342124097981
1,13883917219937	0,806296936035156	136,889999389648	0,0973764108493924
1,13944453187287	0,800341186523438	136,960006713867	0,0988965257420205
1,14000355824828	0,800299011230469	137,029998779297	0,096157964435406
1,14051578566432	0,802582946777344	137,089996337891	0,0954648712649941
1,14107481203973	0,799660461425781	137,160003662109	0,092886810307391
1,14158703945577	0,80354150390625	137,229995727539	0,0922342514968477
1,1420528171584	0,805083251953125	137,289993286133	0,090600638941396
1,14261172711849	0,805925170898438	137,360000610352	0,0885995032149367
1,14317063707858	0,801573547363281	137,429992675781	0,0880263323779218
1,14363629836589	0,798610290527344	137,490005493164	0,0877829443197697
1,14424177445471	0,805518920898438	137,559997558594	0,0909651280380785
1,14484725054353	0,800843322753906	137,630004882813	0,0887451897142455
1,1453595943749	0,806843811035156	137,690002441406	0,0899671358638443
1,14596507046372	0,807461791992188	137,759994506836	0,0884599357959814
1,14657054655254	0,801141540527344	137,830001831055	0,0822519577923231
1,14708277396858	0,802110534667969	137,889999389648	0,0803486254881136
1,14764180034399	0,803654907226563	137,960006713867	0,0840999273350462
1,14820059388876	0,805757873535156	138,029998779297	0,0845079921418801
1,14871293772012	0,800797729492188	138,089996337891	0,0862363449414261
1,14927184768021	0,801895385742188	138,160003662109	0,0882937893038616
1,14987732376903	0,805852966308594	138,229995727539	0,0861926964716986
1,15038966760039	0,8059287109375	138,289993286133	0,0858986168168485
1,15099514368922	0,810815063476563	138,360000610352	0,0868865317897871
1,15160061977804	0,806362731933594	138,429992675781	0,0827933981781825
1,15215941332281	0,809404418945313	138,490005493164	0,0797038519522175
1,15271843969822	0,805016784667969	138,559997558594	0,0780686968937516
1,15332391578704	0,806620056152344	138,630004882813	0,0762142080930062
1,15378969348967	0,808770568847656	138,690002441406	0,0748830498196185
1,15439505316317	0,808640808105469	138,759994506836	0,0726638681953773
1,15490739699453	0,812548522949219	138,830001831055	0,0740494724595919
1,15541974082589	0,811397705078125	138,889999389648	0,0716335562174208
1,15597853437066	0,804759460449219	138,960006713867	0,0757860907469876
1,15658401045948	0,802806335449219	139,029998779297	0,0768477329984307
1,15709635429084	0,8117041015625	139,089996337891	0,0764259166317061
1,15770183037966	0,811198486328125	139,160003662109	0,0784511939855292
1,15830730646849	0,810529052734375	139,229995727539	0,0753060012357309
1,15881965029985	0,808037353515625	139,289993286133	0,0703535843058489
1,15942512638867	0,814667907714844	139,360000610352	0,0655092590022832
1,15998403634876	0,814558288574219	139,429992675781	0,0630562935839407
1,16044969763607	0,810674499511719	139,490005493164	0,0605501918471418
1,16100860759616	0,8096162109375	139,559997558594	0,0608707960054744
1,16156751755625	0,805432922363281	139,630004882813	0,0567785900784656
1,16203329525888	0,814546630859375	139,690002441406	0,0569949806958903
1,1626387713477	0,811708679199219	139,759994506836	0,0571769451198634
1,16319768130779	0,81276123046875	139,830001831055	0,0558578940399457
1,16375647485256	0,815142700195313	139,889999389648	0,0573952820559498
1,16436195094138	0,810889038085938	139,960006713867	0,0621364306425676
1,16496742703021	0,818902893066406	140,029998779297	0,0623690575594082
1,16547977086157	0,811323608398438	140,089996337891	0,0625856773694977
1,16608524695039	0,815798583984375	140,160003662109	0,0594112061662599
1,16664404049516	0,815589416503906	140,229995727539	0,0568128598388284
1,16710981819779	0,812818054199219	140,289993286133	0,0543726200703532
1,1676688445732	0,811436279296875	140,360000610352	0,0505431526107714
1,16822763811797	0,812364624023438	140,429992675781	0,0471872263005935
1,16873998194933	0,816641174316406	140,490005493164	0,0456779853266198
1,16929889190942	0,815187377929688	140,559997558594	0,0437858579971362
1,16995093412697	0,817430419921875	140,630004882813	0,0400041244574822
1,17046316154301	0,817448974609375	140,690002441406	0,0368197543139104
1,17106863763183	0,817071594238281	140,759994506836	0,0321161860483699
1,17167411372066	0,818125427246094	140,830001831055	0,0306020483549219
1,17218645755202	0,821133911132813	140,889999389648	0,030692717700731
1,17274536751211	0,816961486816406	140,960006713867	0,0323156527883839
1,1733042774722	0,812868286132813	141,029998779297	0,033470983908046
1,17377005517483	0,818447021484375	141,089996337891	0,0374024675693363
1,17432896513492	0,813144287109375	141,160003662109	0,0388621156162117
1,17488775867969	0,825587463378906	141,229995727539	0,0414171809097752
1,17535353638232	0,818393859863281	141,289993286133	0,0414753376389854
1,17595901247114	0,821294860839844	141,360000610352	0,0437695925938897
1,17656448855996	0,820300964355469	141,429992675781	0,0442660566477571
1,17707683239132	0,816642822265625	141,490005493164	0,0417698101955466
1,17768230848014	0,824805786132813	141,559997558594	0,0414553578593768
1,17828778456897	0,820649841308594	141,630004882813	0,0455117515230086
1,17880012840033	0,827827941894531	141,690002441406	0,0487131619593129
1,1793589219451	0,821419372558594	141,759994506836	0,0477393987239338
1,17991783190519	0,826847900390625	141,830001831055	0,0450639927294105
1,18038360960782	0,823771667480469	141,889999389648	0,0470568011223804
1,18094251956791	0,824842041015625	141,960006713867	0,0537172963959165
1,18154799565673	0,816624389648438	142,029998779297	0,0532335725438315
1,18201377335936	0,815028991699219	142,089996337891	0,0521943256899249
1,18261924944818	0,818368530273438	142,160003662109	0,0520504618179984
1,18327129166573	0,8220185546875	142,229995727539	0,0579955449211411
1,18378351908177	0,819438171386719	142,289993286133	0,0638765341136605
1,18438899517059	0,816192932128906	142,360000610352	0,0690364831825718
1,18499447125942	0,823695251464844	142,429992675781	0,0678856740705669
1,18546024896204	0,826969177246094	142,490005493164	0,0672542519168928
1,18606572505087	0,830213012695313	142,559997558594	0,0675716219120659
1,18657806888223	0,824814880371094	142,630004882813	0,0663914615870453
1,18709041271359	0,823235168457031	142,690002441406	0,063044142734725
1,18764920625836	0,823345458984375	142,759994506836	0,0600576750002801
1,18820811621845	0,827584106445313	142,830001831055	0,0576790735067334
1,18872046004981	0,822942565917969	142,889999389648	0,0593255208514165
1,18937250226736	0,829784362792969	142,960006713867	0,0636220211163163
1,18997797835618	0,829269836425781	143,029998779297	0,0669134751660749
1,19049020577222	0,830265319824219	143,089996337891	0,062600098317489
1,19109568186104	0,827083190917969	143,160003662109	0,0583968103455845
1,19170115794986	0,825421997070313	143,229995727539	0,0562648092454765
1,19216693565249	0,826558471679688	143,289993286133	0,0535976250830572
1,19272584561259	0,827543823242188	143,360000610352	0,0534083774255123
1,19328475557268	0,83372900390625	143,429992675781	0,0508533339598216
1,19375053327531	0,830029174804688	143,490005493164	0,0478035944979638
1,19430932682008	0,832344299316406	143,559997558594	0,0440655239799526
1,1949148029089	0,836946411132813	143,630004882813	0,0379232587874867
1,19542714674026	0,830309204101563	143,690002441406	0,0350810078089125
1,19603262282908	0,834466918945313	143,759994506836	0,0356747223122511
1,1966380989179	0,82799267578125	143,830001831055	0,04064605673193
1,19715044274926	0,835948425292969	143,889999389648	0,0412580302509014
1,19775591883808	0,833514953613281	143,960006713867	0,0440213807451073
1,19831482879817	0,826691467285156	144,029998779297	0,0450256047770381
1,19878049008548	0,837518493652344	144,089996337891	0,0463556389149744
1,19933940004557	0,834622924804688	144,160003662109	0,042681709601311
1,19989831000566	0,841010864257813	144,229995727539	0,0365457490261178
1,20036408770829	0,832742736816406	144,289993286133	0,0337936689902563
1,20092299766839	0,835817321777344	144,360000610352	0,0296151811198797
1,20152847375721	0,838225036621094	144,429992675781	0,0306717047351412
1,20204081758857	0,844005920410156	144,490005493164	0,0338310492224991
1,2026927433908	0,833432861328125	144,559997558594	0,0341401573678013
1,20329821947962	0,834021362304688	144,630004882813	0,0349770234606694
1,20381056331098	0,841340515136719	144,690002441406	0,0354294643329922
1,20436947327107	0,841083862304688	144,759994506836	0,0383369151677471
1,20492838323116	0,83687353515625	144,830001831055	0,0463578289782163
1,20539416093379	0,836399780273438	144,889999389648	0,047192534111673
1,20595295447856	0,8368408203125	144,960006713867	0,0503806113556493
1,20651186443865	0,831192687988281	145,029998779297	0,0546437731827609
1,20697764214128	0,835471374511719	145,089996337891	0,0577019927732181
1,2075831182301	0,837873474121094	145,160003662109	0,0603417647653259
1,2081884779036	0,842465454101563	145,229995727539	0,0648156346869655
1,20874750427902	0,833804626464844	145,289993286133	0,0678275464451872
1,20935298036784	0,834902526855469	145,360000610352	0,0665021943859756
1,20995845645666	0,838977416992188	145,429992675781	0,0609415874350816
1,2104706838727	0,842412170410156	145,490005493164	0,0584970257477835
1,21102959383279	0,840490600585938	145,559997558594	0,0544478571100626
1,21158850379288	0,840331176757813	145,630004882813	0,0507514741912019
1,21205428149551	0,847777221679688	145,690002441406	0,0480903581774328
1,21261307504028	0,838220275878906	145,759994506836	0,0459501243312843
1,2132185511291	0,845982055664063	145,830001831055	0,04578106381814
1,21373089496046	0,837342407226563	145,889999389648	0,0460320115962531
1,21433637104928	0,843285400390625	145,960006713867	0,0469475562567823
1,21494184713811	0,833373413085938	146,029998779297	0,0464033255411778
1,21550087351352	0,846397705078125	146,089996337891	0,0440995536337141
1,21610634960234	0,838855590820313	146,160003662109	0,0442140626546461
1,21666514314711	0,839845581054688	146,229995727539	0,0454621804237831
1,21717748697847	0,84211962890625	146,289993286133	0,0426083533966448
1,21773639693856	0,842498840332031	146,360000610352	0,0387008076359052
1,21829519048333	0,84214990234375	146,429992675781	0,0375642339349724
1,21876096818596	0,844972351074219	146,490005493164	0,0359911391569767
1,21931999456137	0,84554248046875	146,559997558594	0,0397194817196578
1,21987878810614	0,847801879882813	146,630004882813	0,0464170443592593
1,22039101552218	0,851760498046875	146,690002441406	0,0511461767018773
1,22104305773973	0,851214660644531	146,759994506836	0,0525377727171872
1,22164853382856	0,845109924316406	146,830001831055	0,0541870795132127
1,22216087765992	0,845518920898438	146,889999389648	0,0511516918777488
1,22276635374874	0,842891723632813	146,960006713867	0,0506296855746768
1,22337182983756	0,849101440429688	147,029998779297	0,0510133468196727
1,22383760754019	0,849727600097656	147,089996337891	0,0488612895424012
1,22439651750028	0,8444697265625	147,160003662109	0,0449610815849155
1,22490886133164	0,845322570800781	147,229995727539	0,0411688415624667
1,225421205163	0,849765441894531	147,289993286133	0,0386286010325421
1,22597999870777	0,84636376953125	147,360000610352	0,0352400129486341
1,22653890866786	0,850935729980469	147,429992675781	0,0382697144232225
1,22705125249922	0,844006286621094	147,490005493164	0,0368824912584387
1,22770329471678	0,847654541015625	147,559997558594	0,0360186277248431
1,2283087708056	0,842625610351563	147,630004882813	0,0325832952512428
1,22882099822164	0,849133544921875	147,690002441406	0,0345240841852501
1,22942647431046	0,85365478515625	147,759994506836	0,0410958673455752
1,22998550068587	0,845883178710938	147,830001831055	0,0432692395406775
1,2304512783885	0,854504821777344	147,889999389648	0,048837890062714
1,23101007193327	0,853936584472656	147,960006713867	0,0545847797184251
1,23156898189336	0,849435974121094	148,029998779297	0,0568242612644099
1,23208132572472	0,85119677734375	148,089996337891	0,0581075510126539
1,23264011926949	0,8481904296875	148,160003662109	0,0577596656512469
1,23324559535831	0,844948303222656	148,229995727539	0,0538825879630167
1,23375793918967	0,847614318847656	148,289993286133	0,0510739737364929
1,23436341527849	0,851832336425781	148,360000610352	0,0446970880148001
1,23496889136732	0,851191467285156	148,429992675781	0,0442057717009448
1,23548123519868	0,85392822265625	148,490005493164	0,0477780777146108
1,23604014515877	0,849885681152344	148,559997558594	0,0575187987124082
1,23659893870354	0,852087036132813	148,630004882813	0,0623837404418737
1,23706471640617	0,850788513183594	148,690002441406	0,0660569057799876
1,23762374278158	0,847377319335938	148,759994506836	0,0682672980474308
1,23818253632635	0,853595886230469	148,830001831055	0,0691632085363381
1,23864831402898	0,854757385253906	148,889999389648	0,0715382921043783
1,2392537901178	0,856552795410156	148,960006713867	0,0775216467445716
1,23985926620662	0,856501708984375	149,029998779297	0,0782838396844454
1,24037161003798	0,852120910644531	149,089996337891	0,0777037275838666
1,2409770861268	0,850142578125	149,160003662109	0,0789779078331776
1,24158256221563	0,857652954101563	149,229995727539	0,0807514152256772
1,24209478963166	0,855704162597656	149,289993286133	0,0798410401330329
1,24270026572049	0,852427307128906	149,360000610352	0,0796384192653932
1,24325917568058	0,856464416503906	149,429992675781	0,080257719673682
1,24372495338321	0,8606416015625	149,490005493164	0,0832931109471247
1,24428374692798	0,858782348632813	149,559997558594	0,0854517420521006
1,24484265688807	0,860479187011719	149,630004882813	0,0846919283503667
1,24535500071943	0,861498962402344	149,690002441406	0,084057443018537
1,24596047680825	0,865590454101563	149,759994506836	0,0847495321067981
1,24656595289707	0,847675903320313	149,830001831055	0,0836916660773568
1,24707829672843	0,857678833007813	149,889999389648	0,0817526743048802
1,24768377281725	0,860641357421875	149,960006713867	0,0750774779589847
1,24828924890608	0,858611206054688	150,029998779297	0,0688935542711988
1,24880147632211	0,859993225097656	150,089996337891	0,0673088870826177
1,24936038628221	0,862907897949219	150,160003662109	0,0656348856864497
1,2499192962423	0,860359741210938	150,229995727539	0,0656533011351712
1,25038507394493	0,865869445800781	150,289993286133	0,063847801357042
1,25099055003375	0,8651689453125	150,360000610352	0,0615015815128572
1,25154934357852	0,864589660644531	150,429992675781	0,0595906676608138
1,25206168740988	0,860857238769531	150,490005493164	0,0574786317883991
1,2526671634987	0,859796752929688	150,559997558594	0,0549288452020846
1,25327263958752	0,860253601074219	150,630004882813	0,0488966106786393
1,25383166596293	0,865005065917969	150,690002441406	0,0455814697488677
1,25443714205176	0,857969116210938	150,759994506836	0,0417369083152153
1,25504250172526	0,863097473144531	150,830001831055	0,0377418073185254
1,25555484555662	0,866505615234375	150,889999389648	0,0394633134419564
1,25611375551671	0,859357604980469	150,960006713867	0,0397551521018613
1,2566726654768	0,860977905273438	151,029998779297	0,0397376716136932
1,25713832676411	0,863844055175781	151,089996337891	0,0407241459470242
1,2576972367242	0,864797180175781	151,160003662109	0,0380808087356854
1,25830271281302	0,862698974609375	151,229995727539	0,0354141957359388
1,25881505664438	0,861605224609375	151,289993286133	0,0313590426230803
1,2594205327332	0,863047119140625	151,360000610352	0,0209317950066179
1,26002600882202	0,865847045898438	151,429992675781	0,016587131540291
1,26053835265338	0,872831604003906	151,490005493164	0,0179508751898538
1,26109714619815	0,870820007324219	151,559997558594	0,0197092522284947
1,26165605615824	0,864396301269531	151,630004882813	0,0197076587937772
1,2621683999896	0,868825378417969	151,690002441406	0,0224292307393625
1,26268074382097	0,870787963867188	151,759994506836	0,0150979940372054
1,26323965378106	0,867824768066406	151,830001831055	0,007664688382647
1,26370531506836	0,87244091796875	151,889999389648	0,00501310250911047
1,26426422502846	0,867577880859375	151,960006713867	-0,00187778937288385
1,26486970111728	0,874669738769531	152,029998779297	-0,0077471249824157
1,26538204494864	0,867040344238281	152,089996337891	-0,0124321359180612
1,26598752103746	0,869035217285156	152,160003662109	-0,0147252476381254
1,26659299712628	0,868775512695313	152,229995727539	-0,0110709688669886
1,26710534095764	0,870480834960938	152,289993286133	-0,00838217147247633
1,26766425091773	0,868861145019531	152,360000610352	-0,00762775653129211
1,2682230444625	0,863488037109375	152,429992675781	-0,0105252711364301
1,26868882216513	0,865330200195313	152,490005493164	-0,00996369271888398
1,26924773212522	0,865750549316406	152,559997558594	-0,00901182738743955
1,26980664208531	0,87667236328125	152,630004882813	-0,0120944969239645
1,27027241978794	0,874093627929688	152,690002441406	-0,0127324492495973
1,27087789587677	0,873399230957031	152,759994506836	-0,0113516944111325
1,27143668942153	0,875439575195313	152,830001831055	-0,0099797098300769
1,27199571579695	0,865468872070313	152,889999389648	-0,011563504813239
1,27260107547045	0,865923400878906	152,960006713867	-0,0129518575704424
1,27320655155927	0,87834814453125	153,029998779297	-0,0176843441295205
1,27371877897531	0,865951843261719	153,089996337891	-0,0203654271899723
1,27427780535072	0,868567810058594	153,160003662109	-0,0240442986978451
1,27483671531081	0,872210266113281	153,229995727539	-0,0205638280021958
1,27534905914217	0,872507690429688	153,289993286133	-0,0181018313014647
1,27586128655821	0,8749892578125	153,360000610352	-0,0191603048733668
1,27646676264703	0,873049438476563	153,429992675781	-0,0209002646442968
1,27693242393434	0,870489868164063	153,490005493164	-0,0216748849197757
1,27753790002316	0,870004760742188	153,559997558594	-0,0204767056857236
1,27814337611198	0,877346862792969	153,630004882813	-0,0194998337974539
1,27865571994334	0,875698303222656	153,690002441406	-0,0143346705954173
1,27930787857622	0,86380419921875	153,759994506836	-0,00744185172152356
1,27991335466504	0,876111877441406	153,830001831055	-0,0039451274460589
1,28037901595235	0,872486450195313	153,889999389648	-0,00202726596398861
1,28098449204117	0,876828979492188	153,960006713867	-0,000269658215756863
1,28154340200126	0,879555114746094	154,029998779297	0,000575233173094603
1,28200917970389	0,871402099609375	154,089996337891	0,00246901458922366
1,28256797324866	0,881946228027344	154,160003662109	0,00239301402871206
1,28312699962407	0,88367041015625	154,229995727539	0,00591050184084452
1,28363922704011	0,879513366699219	154,289993286133	0,00987039584288141
1,28424470312893	0,875822692871094	154,360000610352	0,0139632784339483
1,28485006280243	0,874925476074219	154,429992675781	0,0132733803184237
1,28536252304912	0,877447875976563	154,490005493164	0,017982978533837
1,28601456526667	0,881008239746094	154,559997558594	0,0210752423299709
1,28662004135549	0,8751376953125	154,630004882813	0,0227862801693846
1,28708581905812	0,882417114257813	154,690002441406	0,0239177625189768
