File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 72 22-07-2019 19 06 37\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 72
Date: 22/07/2019 19:02:18


_Extension 	_Load 	_Time 	_Strain1 
1,06571719516069	0,725161071777344	128,100006103516	0,0668635184410959
1,0662762215361	0,730408264160156	128,169998168945	0,0616126199020073
1,06683501508087	0,731671264648438	128,240005493164	0,0567117058380973
1,06734735891223	0,728840270996094	128,300003051758	0,0539584871148691
1,06795283500105	0,730868957519531	128,369995117188	0,0492365470563527
1,06855831108987	0,728102600097656	128,440002441406	0,0487999750475865
1,06907053850591	0,722222473144531	128,5	0,0484932352264877
1,06967601459473	0,732187316894531	128,570007324219	0,0503710616612807
1,07023504097015	0,727050415039063	128,639999389648	0,0508071134390775
1,07070081867278	0,729035400390625	128,699996948242	0,0515328101755586
1,07125961221755	0,73016552734375	128,770004272461	0,0554858743271325
1,07181852217764	0,7323837890625	128,839996337891	0,0524695133208297
1,072330866009	0,729602966308594	128,899993896484	0,0493817424285226
1,07288965955377	0,728848388671875	128,970001220703	0,046376673708437
1,07349513564259	0,729453918457031	129,039993286133	0,0429826541221701
1,074054162018	0,726404724121094	129,100006103516	0,0365928754035849
1,07465963810682	0,730303405761719	129,169998168945	0,0424324061896186
1,07531156390905	0,728955017089844	129,240005493164	0,048621808673488
1,07582390774041	0,734774536132813	129,300003051758	0,0482442919746973
1,07642938382924	0,733110778808594	129,369995117188	0,0440580224676523
1,07698817737401	0,73227978515625	129,440002441406	0,0432139313488733
1,07750063762069	0,73197412109375	129,5	0,046209323045332
1,07805943116546	0,734431274414063	129,570007324219	0,043638556235237
1,07861845754087	0,735939514160156	129,639999389648	0,0446268095402047
1,07908411882818	0,734672485351563	129,699996948242	0,0463732903881464
1,079689594917	0,731719177246094	129,770004272461	0,0475560773338657
1,08029507100582	0,734544921875	129,839996337891	0,0477290595881641
1,08080729842186	0,728196105957031	129,899993896484	0,0473629115731455
1,08145945705473	0,731014404296875	129,970001220703	0,0445153527834918
1,08206481672823	0,735793334960938	130,039993286133	0,0477308021800127
1,08257727697492	0,739361328125	130,100006103516	0,0494527703267522
1,08313607051969	0,737767761230469	130,169998168945	0,0526043295394629
1,0836950968951	0,740672424316406	130,240005493164	0,0554742255189922
1,08416064176708	0,736916320800781	130,300003051758	0,0574993355257902
1,0847196681425	0,736712341308594	130,369995117188	0,0637961202301085
1,08527846168727	0,740959411621094	130,440002441406	0,0648844797979109
1,08579092193395	0,735105285644531	130,5	0,0645045656710863
1,08639628160745	0,738443725585938	130,570007324219	0,0599089653405827
1,08700175769627	0,737859680175781	130,639999389648	0,058214835007675
1,08751398511231	0,742234008789063	130,699996948242	0,0629253991064616
1,08811957761645	0,740908081054688	130,770004272461	0,0647806082270108
1,08872505370528	0,744500183105469	130,839996337891	0,0715875721652992
1,08923728112131	0,738610229492188	130,899993896484	0,0759242248022929
1,08979630749673	0,744056823730469	130,970001220703	0,0768845638958737
1,0903551010415	0,7379677734375	131,039993286133	0,0798442342784256
1,09077431261539	0,740525024414063	131,100006103516	0,0784202638897114
1,09133310616016	0,740527587890625	131,169998168945	0,076075637480244
1,09189213253558	0,743399475097656	131,240005493164	0,07427173841279
1,09240435995162	0,740143676757813	131,300003051758	0,0762141426093876
1,09300995245576	0,744033386230469	131,369995117188	0,0779175825300626
1,09361542854458	0,738989929199219	131,440002441406	0,0790991471149027
1,09412765596062	0,74148046875	131,5	0,0775427688495256
1,09473313204944	0,74035595703125	131,570007324219	0,075963675044477
1,09529204200953	0,736180358886719	131,639999389648	0,0744097051210701
1,09580438584089	0,748316162109375	131,699996948242	0,0744856806704775
1,09636329580098	0,737015319824219	131,770004272461	0,0770231854403391
1,09687552321702	0,736847961425781	131,839996337891	0,0797428729129024
1,09738786704838	0,739775207519531	131,899993896484	0,0841265500639565
1,09794677700847	0,740990173339844	131,970001220703	0,0892775060492568
1,09850568696857	0,747413269042969	132,039993286133	0,0917139259399846
1,09901803079993	0,744736145019531	132,100006103516	0,0928783119888976
1,09962339047343	0,743221618652344	132,169998168945	0,0964863575063646
1,10022886656225	0,745563293457031	132,240005493164	0,0981953417067416
1,10078789293766	0,741219116210938	132,300003051758	0,100904791906942
1,10134668648243	0,748717041015625	132,369995117188	0,101648656709585
1,10195216257125	0,74763818359375	132,440002441406	0,100307268439792
1,10241794027388	0,745785705566406	132,5	0,102663754660171
1,10297685023397	0,74841650390625	132,570007324219	0,107087682408746
1,10353576019406	0,742062133789063	132,639999389648	0,107690088043455
1,1040479876101	0,74703955078125	132,699996948242	0,104707687569316
1,10460701398551	0,750402954101563	132,770004272461	0,0998811447061598
1,10521249007434	0,7468828125	132,839996337891	0,0965312938205898
1,10572471749038	0,747347473144531	132,899993896484	0,094342976808548
1,1063301935792	0,740968383789063	132,970001220703	0,0933188130147755
1,10693566966802	0,7479853515625	133,039993286133	0,086732703493908
1,10749457962811	0,748021728515625	133,100006103516	0,0862279412103817
1,1080534895882	0,749433410644531	133,169998168945	0,0891555173438974
1,10865896567702	0,751425231933594	133,240005493164	0,0967376981861889
1,10912462696433	0,751417663574219	133,300003051758	0,100570745416917
1,10968353692442	0,754558776855469	133,369995117188	0,0985773731372319
1,11024244688451	0,7403125	133,440002441406	0,0991089546005242
1,11075467430055	0,747717834472656	133,5	0,101858844573144
1,11131370067596	0,748786987304688	133,570007324219	0,104515398561489
1,11191917676479	0,7495302734375	133,639999389648	0,10497507173568
1,11247797030956	0,756428344726563	133,699996948242	0,10692353680497
1,11308344639838	0,756700134277344	133,770004272461	0,111353656393476
1,1136889224872	0,7542587890625	133,839996337891	0,112362344225403
1,11420126631856	0,749011352539063	133,899993896484	0,112384368549101
1,11476017627865	0,754304992675781	133,970001220703	0,109035107016098
1,11531896982342	0,751068786621094	134,039993286133	0,108876854937989
1,1158314300701	0,751597717285156	134,100006103516	0,105281884316355
1,11639022361487	0,749921447753906	134,169998168945	0,0961488331086002
1,11694924999028	0,760484680175781	134,240005493164	0,0861942171468399
1,11741491127759	0,753778259277344	134,300003051758	0,0804037626949139
1,11802038736641	0,754582275390625	134,369995117188	0,0745512297726236
1,11862586345524	0,749430603027344	134,440002441406	0,0701652679708786
1,11918477341533	0,751460571289063	134,5	0,0676304262015037
1,11979024950415	0,756804504394531	134,570007324219	0,0647904889774509
1,12039560917765	0,75141162109375	134,639999389648	0,0635249743936583
1,12086138688028	0,751996643066406	134,699996948242	0,0654047253192402
1,1214668629691	0,750592163085938	134,770004272461	0,0674695838824846
1,12202588934451	0,757775634765625	134,839996337891	0,0719932359061204
1,1224914342165	0,750718505859375	134,899993896484	0,0727324513718486
1,12305046059191	0,751716369628906	134,970001220703	0,0708624720573425
1,12360925413668	0,752581909179688	135,039993286133	0,0763951902627014
1,12407503183931	0,753457336425781	135,100006103516	0,0777603636379354
1,12468050792813	0,754342712402344	135,169998168945	0,0760132243158296
1,12528598401695	0,755710754394531	135,240005493164	0,0745910874684341
1,12579832784832	0,75986328125	135,300003051758	0,0722571203368716
1,12640380393714	0,758559814453125	135,369995117188	0,0681326346239075
1,12700928002596	0,757675842285156	135,440002441406	0,0670940498821437
1,12747505772859	0,754403076171875	135,5	0,0678018477628939
1,12808053381741	0,76248876953125	135,570007324219	0,0706439750501886
1,12859287764877	0,761742248535156	135,639999389648	0,0772926650824957
1,12905842252076	0,763081665039063	135,699996948242	0,0801960632088594
1,1296640150249	0,762002014160156	135,770004272461	0,0811611826065928
1,13022292498499	0,759563232421875	135,839996337891	0,0792707069194876
1,13073526881635	0,766298828125	135,899993896484	0,0780791451688856
1,13129417877644	0,756416442871094	135,970001220703	0,0743849159334786
1,131946220994	0,761564270019531	136,039993286133	0,0698042567819357
1,13245844841003	0,762453369140625	136,100006103516	0,066879641963169
1,13306392449886	0,7608623046875	136,169998168945	0,0666670457576402
1,13362283445895	0,76182568359375	136,240005493164	0,0696171046001837
1,13408861216158	0,76088330078125	136,300003051758	0,066993037762586
1,13464752212167	0,764041076660156	136,369995117188	0,0676770869176835
1,13520631566644	0,754146301269531	136,440002441406	0,0637918565189466
1,13567209336907	0,762318603515625	136,5	0,061161357734818
1,13623111974448	0,762459045410156	136,570007324219	0,062985229305923
1,13683647941798	0,762011047363281	136,639999389648	0,0689475928083993
1,13734882324934	0,764589172363281	136,699996948242	0,0759776157792658
1,13795418292284	0,769565063476563	136,770004272461	0,0780753980507143
1,13855965901166	0,761143859863281	136,839996337891	0,0754958600737154
1,13911868538707	0,767087646484375	136,899993896484	0,0747013255022466
1,1397241614759	0,760721069335938	136,970001220703	0,0709824016666971
1,14028295502067	0,764585388183594	137,039993286133	0,0689180087647401
1,1407487327233	0,764951049804688	137,100006103516	0,0705917045706883
1,14130764268339	0,766440246582031	137,169998168945	0,0743754717404954
1,14186655264348	0,76528515625	137,240005493164	0,0800900816102512
1,14233233034611	0,766459106445313	137,300003051758	0,0796327512944117
1,14293780643493	0,762234802246094	137,369995117188	0,0783610375947319
1,1434965999797	0,770434020996094	137,440002441406	0,0782675851951353
1,14400894381106	0,769347229003906	137,5	0,0818228872958571
1,14466098602861	0,773295166015625	137,570007324219	0,08186975173885
1,14526646211743	0,767740173339844	137,639999389648	0,0782271890784614
1,14577880594879	0,767611572265625	137,699996948242	0,0824144008220173
1,14638428203762	0,774708679199219	137,770004272461	0,0812819853308611
1,14694307558239	0,764519714355469	137,839996337891	0,0749674945836887
1,14740885328501	0,766210876464844	137,899993896484	0,0730228930478916
1,14796776324511	0,769011047363281	137,970001220703	0,0745639772503637
1,1485266732052	0,7667724609375	138,039993286133	0,0701745448168367
1,14903901703656	0,771045776367188	138,100006103516	0,0651845912216231
1,14964449312538	0,770556518554688	138,169998168945	0,0680805242154747
1,1502499692142	0,769184753417969	138,240005493164	0,0712438559276052
1,15076219663024	0,775338012695313	138,300003051758	0,0731783438823186
1,15141423884779	0,772769836425781	138,369995117188	0,0760558687034063
1,15201971493661	0,776598999023438	138,440002441406	0,0776413216954097
1,15253205876797	0,77887255859375	138,5	0,0766072771511972
1,15309096872807	0,776425903320313	138,570007324219	0,0779211331973784
1,15364976227283	0,774277221679688	138,639999389648	0,0776359956944361
1,15416222251952	0,772779724121094	138,699996948242	0,0788234610809013
1,15472101606429	0,771771423339844	138,770004272461	0,0815401581348851
1,15523335989565	0,771549560546875	138,839996337891	0,0811703503131866
1,15574570372701	0,775206359863281	138,899993896484	0,0805989766377024
1,15635117981583	0,778987670898438	138,970001220703	0,0791096827015281
1,15695665590465	0,773534606933594	139,039993286133	0,0782230272307061
1,15746888332069	0,772274353027344	139,100006103516	0,0801591158960946
1,15807447582483	0,768692138671875	139,169998168945	0,0792313730926253
1,15867995191365	0,777637268066406	139,240005493164	0,0785957454354502
1,15919217932969	0,774172241210938	139,300003051758	0,077613272878807
1,15975120570511	0,77540478515625	139,369995117188	0,0752496416680515
1,16030999924988	0,778721130371094	139,440002441406	0,0742344564059749
1,16077577695251	0,774610290527344	139,5	0,0732921180315316
1,1613346869126	0,778206970214844	139,570007324219	0,0779178008087911
1,16189359687269	0,774467346191406	139,639999389648	0,0779382899054326
1,16235925816	0,774298522949219	139,699996948242	0,0749787795939483
1,16296473424882	0,773876342773438	139,770004272461	0,0758857495384291
1,16357032675296	0,779012268066406	139,839996337891	0,0720449170330539
1,164082554169	0,780836975097656	139,899993896484	0,068269728217274
1,16468803025782	0,774035705566406	139,970001220703	0,063824096287135
1,16524694021791	0,776982116699219	140,039993286133	0,0584955014346633
1,16575916763395	0,771764953613281	140,100006103516	0,0541695480933413
1,16631819400936	0,770601623535156	140,169998168945	0,0466217243229039
1,16687698755413	0,7859560546875	140,240005493164	0,0455556219094433
1,16734276525676	0,784000427246094	140,300003051758	0,0452025888080243
1,16790167521685	0,775488708496094	140,369995117188	0,047823297791183
1,16850715130568	0,778607299804688	140,440002441406	0,0463147516711615
1,16901949513704	0,788880310058594	140,5	0,0448168320872355
1,16962497122586	0,7845107421875	140,570007324219	0,039719176129438
1,17027701344341	0,783486755371094	140,639999389648	0,0405079954362009
1,17078924085945	0,778570495605469	140,699996948242	0,0397281728510279
1,17139471694827	0,780025390625	140,770004272461	0,037354722735472
1,17200019303709	0,7787177734375	140,839996337891	0,0411792680097278
1,17246597073972	0,782195678710938	140,899993896484	0,0408527121180668
1,17302488069981	0,779555419921875	140,970001220703	0,0427940649387892
1,1735837906599	0,77572509765625	141,039993286133	0,048458190576639
1,17404945194721	0,78287255859375	141,100006103516	0,0520792928000446
1,17465492803603	0,781441162109375	141,169998168945	0,0559474501642399
1,17526040412486	0,780651123046875	141,240005493164	0,0582868633500766
1,17577274795622	0,786944519042969	141,300003051758	0,0621871367911808
1,17637822404504	0,781752502441406	141,369995117188	0,0643220628262497
1,17703014984727	0,784201049804688	141,440002441406	0,0611743234912865
1,17754261009395	0,783791931152344	141,5	0,0591130228713155
1,17810140363872	0,779669067382813	141,570007324219	0,0572221651964355
1,17866043001413	0,786105712890625	141,639999389648	0,0551024277228862
1,17917265743017	0,786724487304688	141,699996948242	0,050256207032362
1,17968500126153	0,786026428222656	141,770004272461	0,0440199873992242
1,1802437948063	0,783676513671875	141,839996337891	0,0355238662450574
1,18075625505298	0,776411560058594	141,899993896484	0,031706913432572
1,18131504859775	0,78493359375	141,970001220703	0,0317506128340028
1,18192052468657	0,7848212890625	142,039993286133	0,0330599832523149
1,18243286851794	0,7854794921875	142,100006103516	0,0330552720697597
1,18303834460676	0,783797485351563	142,169998168945	0,039673650462646
1,18364382069558	0,780470336914063	142,240005493164	0,0417389419453684
1,18415616452694	0,782688171386719	142,300003051758	0,0424879908678122
1,18476164061576	0,793340026855469	142,369995117188	0,0474887528980616
1,18532055057585	0,786528198242188	142,440002441406	0,0503041046613362
1,18578621186316	0,789524475097656	142,5	0,0524879687873181
1,18634512182325	0,786410339355469	142,570007324219	0,0486630851810332
1,18690403178334	0,791838928222656	142,639999389648	0,0455307053925935
1,18736980948597	0,788277282714844	142,699996948242	0,0448521313956007
1,18797528557479	0,790167785644531	142,770004272461	0,0454334331152495
1,18862721137702	0,78752587890625	142,839996337891	0,0448205646534916
1,18913955520839	0,796963073730469	142,899993896484	0,046365490561584
1,18974503129721	0,791044921875	142,970001220703	0,0478748370369431
1,19035050738603	0,785346557617188	143,039993286133	0,0479050395369995
1,19086285121739	0,788944091796875	143,100006103516	0,0487538200104609
1,19146832730621	0,792890808105469	143,169998168945	0,0509576493641362
1,1920272372663	0,795495361328125	143,240005493164	0,0482154282508418
1,19249301496893	0,789098449707031	143,300003051758	0,0508542580064386
1,1930518085137	0,790277526855469	143,369995117188	0,0548930402146652
1,19361083488911	0,794225830078125	143,440002441406	0,0487873840029351
1,19412306230515	0,789669799804688	143,5	0,0443914468633011
1,19468197226524	0,783783630371094	143,570007324219	0,0412640802096576
1,19533413089812	0,796114379882813	143,639999389648	0,0397056683141273
1,19584635831416	0,792932250976563	143,699996948242	0,0374179071513936
1,19645183440298	0,790417358398438	143,770004272461	0,0358278812200297
1,19705719407648	0,789602478027344	143,839996337891	0,0312804913846776
1,19752297177911	0,795785217285156	143,899993896484	0,0312858355755452
1,19808199815452	0,798125793457031	143,970001220703	0,0319623432005756
1,19864079169929	0,794260314941406	144,039993286133	0,0352368770109024
1,19910656940192	0,792681823730469	144,100006103516	0,033563730539754
1,19966547936201	0,793640563964844	144,169998168945	0,0305244175251573
1,20027083903551	0,798390686035156	144,240005493164	0,0253487996815238
1,20073661673814	0,802343017578125	144,300003051758	0,0221670834434917
1,20138865895569	0,792224670410156	144,369995117188	0,0197500885406043
1,20199413504452	0,798638549804688	144,440002441406	0,0173003500094637
1,2025065952912	0,791059326171875	144,5	0,0202296650968492
1,2031119549647	0,797447082519531	144,570007324219	0,0219409539568005
1,20367086492479	0,797569396972656	144,639999389648	0,0185055487236241
1,20418320875615	0,798513366699219	144,699996948242	0,0229203378694365
1,20474211871624	0,796972290039063	144,770004272461	0,0223412080231356
1,2052544625476	0,799451171875	144,839996337891	0,0266807601292385
1,20576668996364	0,797167724609375	144,899993896484	0,0332665294990875
1,20632559992373	0,791903198242188	144,970001220703	0,0380793680960778
1,20688450988382	0,799383605957031	145,039993286133	0,0407771331083495
1,20739685371518	0,795578247070313	145,100006103516	0,041494975448586
1,208002329804	0,8048564453125	145,169998168945	0,0438249844592065
1,20860780589283	0,801962646484375	145,240005493164	0,0476632121717557
1,20912003330886	0,804351196289063	145,300003051758	0,0500521018693689
1,20972550939769	0,801026245117188	145,369995117188	0,0545089678780641
1,21028441935778	0,800371643066406	145,440002441406	0,057612076489022
1,21075019706041	0,799229064941406	145,5	0,058308298321208
1,2113091070205	0,802777038574219	145,570007324219	0,0666636551613919
1,21186790056527	0,797064514160156	145,639999389648	0,0699480006005615
1,21238024439663	0,796397155761719	145,699996948242	0,0767411038395949
1,21293915435672	0,796313842773438	145,770004272461	0,0831332145025954
1,21354463044554	0,800197570800781	145,839996337891	0,0850265278131701
1,21410354040563	0,800082946777344	145,899993896484	0,0864347675815225
1,21470901649445	0,803575988769531	145,970001220703	0,0863435998326167
1,21531449258327	0,803166625976563	146,039993286133	0,0887783025973476
1,21582671999931	0,800958923339844	146,100006103516	0,0877664642757736
1,21643219608814	0,805036682128906	146,169998168945	0,0844718015287071
1,21699122246355	0,8029814453125	146,240005493164	0,0831068318802863
1,21745688375086	0,807594177246094	146,300003051758	0,0824870367068797
1,21801579371095	0,807763000488281	146,369995117188	0,0849529824336059
1,21857458725572	0,80146630859375	146,440002441406	0,0854125319165178
1,21904036495835	0,795245056152344	146,5	0,0865357578732073
1,21964584104717	0,808302124023438	146,570007324219	0,0887225396581925
1,22025131713599	0,805473510742188	146,639999389648	0,0865509791765362
1,22076366096735	0,805772705078125	146,699996948242	0,0841818109620363
1,2214157031849	0,801627990722656	146,770004272461	0,0826358300400898
1,22197461314499	0,7983671875	146,839996337891	0,0865959882503375
1,22248695697635	0,804934814453125	146,899993896484	0,0902276369743049
1,22304586693645	0,806869201660156	146,970001220703	0,0913296680664644
1,22360466048121	0,81030419921875	147,039993286133	0,0933396731852554
1,22407043818384	0,802200927734375	147,100006103516	0,0948597735259682
1,22462934814394	0,807672912597656	147,169998168945	0,0890384180820547
1,22523482423276	0,810516967773438	147,240005493164	0,0871807569637895
1,22570060193539	0,805801818847656	147,300003051758	0,0847139599500224
1,22630607802421	0,808747497558594	147,369995117188	0,0795513478806242
1,22691155411303	0,804570190429688	147,440002441406	0,0774671716499142
1,22742378152907	0,806972717285156	147,5	0,0740288523957133
1,22802925761789	0,812711181640625	147,570007324219	0,068636545620393
1,22863485012203	0,803513549804688	147,639999389648	0,0666267078486271
1,22914707753807	0,812992431640625	147,699996948242	0,0595475066802464
1,22970598749816	0,811698425292969	147,770004272461	0,056960983783938
1,23026489745826	0,808794677734375	147,839996337891	0,0526359690411482
1,23073067516088	0,809995056152344	147,899993896484	0,0491199243697338
1,23128946870565	0,808152221679688	147,970001220703	0,0494998930662405
1,23189494479448	0,808089050292969	148,039993286133	0,0556010854779743
1,23240728862584	0,811818969726563	148,100006103516	0,0624969688942656
1,23301276471466	0,811336486816406	148,169998168945	0,0660769146634266
1,23361824080348	0,813304565429688	148,240005493164	0,0637516059214249
1,23413058463484	0,819560729980469	148,300003051758	0,0622211227891967
1,23473606072366	0,805288146972656	148,369995117188	0,0619281054241583
1,23534153681248	0,815497863769531	148,440002441406	0,0614846285316162
1,23580731451511	0,811749267578125	148,5	0,0632034571026452
1,23636610805988	0,812709045410156	148,570007324219	0,0601095271122176
1,23692501801997	0,814119018554688	148,639999389648	0,0626311739324592
1,2373907957226	0,810694091796875	148,699996948242	0,067589215177577
1,23799627181143	0,815607482910156	148,770004272461	0,0734129789634608
1,23855518177152	0,805507629394531	148,839996337891	0,0732007829356007
1,23906740918756	0,811066955566406	148,899993896484	0,0721736651030369
1,23967288527638	0,815377014160156	148,970001220703	0,0697138311807066
1,2402783613652	0,811766357421875	149,039993286133	0,0665637562633492
1,24083738774061	0,813534423828125	149,100006103516	0,0679704826325178
1,24139618128538	0,818198669433594	149,169998168945	0,0666048217681237
1,2420016573742	0,819213317871094	149,240005493164	0,0703252590028569
1,24246743507683	0,819249389648438	149,300003051758	0,0717941220500506
1,2430262286216	0,817652770996094	149,369995117188	0,0745925644878298
1,24358525499702	0,816490478515625	149,440002441406	0,0784928415669128
1,24405103269964	0,81693994140625	149,5	0,0809253542684019
1,24460982624441	0,811416809082031	149,570007324219	0,0802450740593486
1,24521530233324	0,814296447753906	149,639999389648	0,0805115341790952
1,2457276461646	0,812191162109375	149,699996948242	0,0812883881735615
1,24637957196683	0,818768493652344	149,770004272461	0,0795591258793138
1,24698504805565	0,8258974609375	149,839996337891	0,0763832576922141
1,24749739188701	0,817656616210938	149,899993896484	0,0763641146477312
1,24810286797583	0,82167529296875	149,970001220703	0,0756866502342746
1,24866177793592	0,822585388183594	150,039993286133	0,0738116432330571
1,24912755563855	0,823065063476563	150,100006103516	0,0707460567355156
1,24968646559864	0,814991577148438	150,169998168945	0,067201821366325
1,25024537555873	0,817053161621094	150,240005493164	0,0656023330520839
1,25071103684604	0,8234326171875	150,300003051758	0,0673078247928061
1,25131651293486	0,813513000488281	150,369995117188	0,0694685149937868
1,25192198902369	0,821725952148438	150,440002441406	0,0737723967176862
1,25248089898378	0,823684753417969	150,5	0,0729649545974098
1,2530863750726	0,822647277832031	150,570007324219	0,0662170205032453
1,2536917347461	0,820424743652344	150,639999389648	0,0641519654891454
1,25420419499278	0,827408142089844	150,699996948242	0,0655866533634253
1,25476298853755	0,8187646484375	150,770004272461	0,0642892409814522
1,25532201491296	0,827412963867188	150,839996337891	0,064315645431634
1,25578767620027	0,820477722167969	150,899993896484	0,0633663221378811
1,25634658616036	0,81750341796875	150,970001220703	0,0641869919491
1,25690537970513	0,820948852539063	151,039993286133	0,0642411250737496
1,25741783995181	0,815373413085938	151,100006103516	0,0616596371401101
1,25797663349658	0,823494018554688	151,169998168945	0,0637175326119177
1,2585821095854	0,824976013183594	151,240005493164	0,0652560192975216
1,25909445341676	0,823572387695313	151,300003051758	0,0646532862447202
1,25969992950559	0,82003076171875	151,369995117188	0,0601329738856293
1,26030540559441	0,828200622558594	151,440002441406	0,0624868698650971
1,26081774942577	0,823825622558594	151,5	0,0634278912912123
1,26137665938586	0,826733337402344	151,570007324219	0,0654378018225543
1,26193545293063	0,822838317871094	151,639999389648	0,0660342338960618
1,26240123063326	0,823717468261719	151,699996948242	0,0639431382296607
1,26296014059335	0,829490600585938	151,770004272461	0,0626948094577529
1,26351905055344	0,823368835449219	151,839996337891	0,0585474917897955
1,2640313943848	0,824447082519531	151,899993896484	0,0528128693986218
1,26463687047362	0,82408203125	151,970001220703	0,0508630873810034
1,26524234656245	0,826690673828125	152,039993286133	0,0526204858033452
1,26575457397848	0,824876831054688	152,100006103516	0,0553799982299097
1,26636016648263	0,824264770507813	152,169998168945	0,050636113883229
1,26696564257145	0,835865600585938	152,240005493164	0,0525207142345607
1,26747786998749	0,829989379882813	152,300003051758	0,0528451309946831
1,2680368963629	0,828371948242188	152,369995117188	0,0512549522682093
1,26859568990767	0,832928955078125	152,440002441406	0,0487603501824196
1,2690614676103	0,825374206542969	152,5	0,0491651735501364
1,26962026115507	0,826174377441406	152,570007324219	0,0529713688592892
1,27022573724389	0,830659912109375	152,639999389648	0,0483098847325891
1,27073808107525	0,829626342773438	152,699996948242	0,047687855840195
1,27134355716407	0,831763244628906	152,770004272461	0,0439614705101121
1,27199571579695	0,827118103027344	152,839996337891	0,0375828858523164
1,27250794321299	0,831633666992188	152,899993896484	0,0329036702169105
1,27311341930181	0,830853759765625	152,970001220703	0,0282735163636971
1,27371877897531	0,827790222167969	153,039993286133	0,0264442114712438
1,27418455667794	0,835201171875	153,100006103516	0,0206239219551208
1,27474358305335	0,830310363769531	153,169998168945	0,0176726753124967
1,27530237659812	0,832184692382813	153,240005493164	0,017329641195829
1,27576815430075	0,827432495117188	153,300003051758	0,0217565229831962
1,27632706426084	0,829880249023438	153,369995117188	0,026331366825616
1,27693242393434	0,832625305175781	153,440002441406	0,0272828074230347
1,27744488418102	0,836914245605469	153,5	0,0248655796895036
1,27805036026984	0,840869750976563	153,570007324219	0,0266031784121878
1,27865571994334	0,830643127441406	153,639999389648	0,0300292704196181
1,27921462990344	0,839070007324219	153,699996948242	0,0311349285766482
1,27977353986353	0,8322587890625	153,770004272461	0,0330491893691942
1,28033244982362	0,8333427734375	153,839996337891	0,0321310908475425
1,28084479365498	0,839113403320313	153,899993896484	0,0362296668754425
1,28140370361507	0,837304565429688	153,970001220703	0,0429712345066946
1,28196249715984	0,833434387207031	154,039993286133	0,0479706359328702
1,28242827486247	0,837702392578125	154,100006103516	0,0508940538566094
1,28298718482256	0,838218566894531	154,169998168945	0,0569579533475917
1,28359266091138	0,835915893554688	154,240005493164	0,0627919216640294
1,28410488832742	0,839097839355469	154,300003051758	0,0685667546349578
1,28471036441624	0,835541320800781	154,369995117188	0,0744611461414024
1,28531584050506	0,832580505371094	154,440002441406	0,074085131927859
1,28582818433642	0,838877502441406	154,5	0,0713729386916384
1,28638709429652	0,835882629394531	154,570007324219	0,0700697564752772
1,28694600425661	0,841653198242188	154,639999389648	0,0679734002915211
1,28741178195924	0,840479553222656	154,699996948242	0,0669293876853772
1,28797069191933	0,840961669921875	154,770004272461	0,0615701283095405
1,2885294854641	0,843716674804688	154,839996337891	0,0580241503485013
1,28904182929546	0,836418762207031	154,899993896484	0,0546656119695399
1,28960073925555	0,839468994140625	154,970001220703	0,048609832447255
1,29020621534437	0,839679260253906	155,039993286133	0,0416385992139112
1,29076512530446	0,842071350097656	155,100006103516	0,031373965612147
1,29137060139328	0,834882995605469	155,169998168945	0,0214446699828841
1,2919760774821	0,841548278808594	155,240005493164	0,0203588770091301
1,29244185518473	0,839939880371094	155,300003051758	0,0191160488611786
1,29304733127356	0,841980163574219	155,369995117188	0,0176457087945892
1,29360612481833	0,843543151855469	155,440002441406	0,0226261490752222
1,29407190252095	0,841996032714844	155,5	0,0234842609643238
1,29463081248105	0,839792297363281	155,570007324219	0,02506519194867
1,29518972244114	0,839081420898438	155,639999389648	0,0281075299426448
1,29565550014377	0,839175537109375	155,699996948242	0,0302674925478641
1,29626097623259	0,838528259277344	155,770004272461	0,0300153806165326
1,29686645232141	0,843350219726563	155,839996337891	0,0266166935034562
1,29737867973745	0,841806030273438	155,899993896484	0,0245858500420582
1,29798415582627	0,84173095703125	155,970001220703	0,0215832751564449
1,29858963191509	0,837953002929688	156,039993286133	0,0153697437781375
1,29910197574645	0,836959289550781	156,100006103516	0,0118110792755033
1,29966076929122	0,850890869140625	156,169998168945	0,0107859932541032
1,30017311312258	0,846566528320313	156,240005493164	0,0115971897685085
1,30068557336926	0,842502136230469	156,300003051758	0,0104759537862265
1,30124436691403	0,8408486328125	156,369995117188	0,00957584143179702
1,30180327687413	0,845716796875	156,440002441406	0,00652437711323728
1,30231562070549	0,846837707519531	156,5	0,00364507400263392
1,30292109679431	0,851734069824219	156,570007324219	0,00329014528688276
1,30352657288313	0,845899230957031	156,639999389648	0,00948610704654129
1,3040853664279	0,84835546875	156,699996948242	0,0135316404339392
1,30469095893204	0,842633422851563	156,770004272461	0,0151712511069491
1,30524975247681	0,849194763183594	156,839996337891	0,0156521928147413
1,30576221272349	0,850387512207031	156,899993896484	0,0149180486914702
1,30632100626826	0,848280578613281	156,970001220703	0,00952056871028617
1,30687991622835	0,847540771484375	157,039993286133	0,00318354045703018
1,30734557751566	0,843012145996094	157,100006103516	0,000420922503963084
1,30795105360448	0,846545959472656	157,169998168945	-0,00335150434693787
1,3085100799799	0,851863830566406	157,240005493164	-0,00886391080712201
