File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 73 22-07-2019 19 16 00\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 73
Date: 22/07/2019 19:11:25


_Extension 	_Load 	_Time 	_Strain1 
1,07642938382924	0,666912048339844	129,369995117188	0,108250736957416
1,07698817737401	0,678845581054688	129,440002441406	0,110424349259119
1,07745395507663	0,67494921875	129,5	0,110928973299451
1,07801298145205	0,67476416015625	129,570007324219	0,112079105747398
1,07861845754087	0,677583618164063	129,639999389648	0,112372545117978
1,07913068495691	0,668237670898438	129,699996948242	0,112672205432318
1,079689594917	0,667079711914063	129,770004272461	0,118444033432752
1,08034152071923	0,67800732421875	129,839996337891	0,125218299217522
1,08085398096591	0,673720458984375	129,899993896484	0,12884168245364
1,08150602318347	0,679080200195313	129,970001220703	0,131288325064816
1,08206481672823	0,671981811523438	130,039993286133	0,13222626876086
1,08257727697492	0,678727966308594	130,100006103516	0,133632915094495
1,08313607051969	0,676082214355469	130,169998168945	0,13668168685399
1,0836950968951	0,685317993164063	130,240005493164	0,139700438012369
1,08416064176708	0,676200073242188	130,300003051758	0,143291748827323
1,0847196681425	0,674595886230469	130,369995117188	0,147736514918506
1,08532514423132	0,682758117675781	130,440002441406	0,155290515976958
1,08579092193395	0,682221923828125	130,5	0,157565489644185
1,08639628160745	0,675094482421875	130,570007324219	0,154424997163005
1,08700175769627	0,676501525878906	130,639999389648	0,152389373397455
1,08751398511231	0,678220947265625	130,699996948242	0,152252672705799
1,08811957761645	0,678689636230469	130,770004272461	0,15219188935589
1,08872505370528	0,676788269042969	130,839996337891	0,151639746036381
1,0891908314079	0,673807312011719	130,899993896484	0,151953267049976
1,089749741368	0,673564331054688	130,970001220703	0,153049229993485
1,09030853491277	0,67687158203125	131,039993286133	0,152539403643459
1,09077431261539	0,680591064453125	131,100006103516	0,153073298861273
1,09133310616016	0,683730285644531	131,169998168945	0,151174084749073
1,09193869866431	0,678802490234375	131,240005493164	0,153323286212981
1,09245092608035	0,681639526367188	131,300003051758	0,152658380102366
1,09305640216917	0,68887646484375	131,369995117188	0,150617139297538
1,09366187825799	0,680451599121094	131,440002441406	0,149440762470476
1,09417422208935	0,677455749511719	131,5	0,149018815136515
1,09477969817817	0,682884521484375	131,570007324219	0,144848629133776
1,09533860813826	0,684038024902344	131,639999389648	0,143108292832039
1,09585095196962	0,681143127441406	131,699996948242	0,145050638820976
1,09640974551439	0,674968078613281	131,770004272461	0,141801094287075
1,09696877188981	0,681283447265625	131,839996337891	0,137453302158974
1,09743454959244	0,683312622070313	131,899993896484	0,133520050439984
1,0979933431372	0,681719360351563	131,970001220703	0,129493797430769
1,0985522530973	0,686507385253906	132,039993286133	0,122117897262797
1,09906459692866	0,681746643066406	132,100006103516	0,122902012662962
1,09967007301748	0,685569396972656	132,169998168945	0,120317425171379
1,10032211523503	0,692742736816406	132,240005493164	0,123676407383755
1,10083434265107	0,688448852539063	132,300003051758	0,122304307296872
1,10139336902648	0,681711120605469	132,369995117188	0,126404556795023
1,10195216257125	0,689272827148438	132,440002441406	0,131884909933433
1,10241794027388	0,684794738769531	132,5	0,132419445435517
1,10297685023397	0,684412780761719	132,570007324219	0,129691587062553
1,10353576019406	0,685404418945313	132,639999389648	0,123767822515219
1,10400153789669	0,689360168457031	132,699996948242	0,119622658530716
1,10460701398551	0,682542358398438	132,770004272461	0,118671436212026
1,10521249007434	0,683934509277344	132,839996337891	0,118465119157918
1,10572471749038	0,683526733398438	132,899993896484	0,111749744974077
1,1063301935792	0,687451110839844	132,970001220703	0,105293504020665
1,10693566966802	0,681736938476563	133,039993286133	0,104210164863616
1,10749457962811	0,6849921875	133,100006103516	0,105845516372938
1,1080534895882	0,687737670898438	133,169998168945	0,108671541966032
1,10861228313297	0,692599731445313	133,240005493164	0,111306711914949
1,1090780608356	0,694510131835938	133,300003051758	0,11342915968271
1,10963697079569	0,694603271484375	133,369995117188	0,11520894622663
1,11019588075578	0,687703857421875	133,440002441406	0,116258874186315
1,11070822458714	0,686242736816406	133,5	0,117859977763146
1,11131370067596	0,691509826660156	133,570007324219	0,117049588880036
1,11191917676479	0,683121643066406	133,639999389648	0,121304728963878
1,11243140418082	0,691449279785156	133,699996948242	0,126599727082066
1,11303688026965	0,6925322265625	133,770004272461	0,133076231577434
1,11364235635847	0,689425659179688	133,839996337891	0,135221460368484
1,11415470018983	0,690438659667969	133,899993896484	0,135992813738994
1,1147134937346	0,691562072753906	133,970001220703	0,134718880872242
1,11527252011001	0,692313110351563	134,039993286133	0,132824119646102
1,11578474752605	0,691236755371094	134,100006103516	0,135916430735961
1,11634377390146	0,698467651367188	134,169998168945	0,137202980113216
1,11690256744623	0,689402954101563	134,240005493164	0,143536977702752
1,11741491127759	0,693834777832031	134,300003051758	0,150056803249754
1,11802038736641	0,690265258789063	134,369995117188	0,155087211169302
1,11862586345524	0,696434204101563	134,440002441406	0,15705858822912
1,11918477341533	0,691445861816406	134,5	0,154978566570207
1,11979024950415	0,700020812988281	134,570007324219	0,150310675962828
1,12039560917765	0,695066528320313	134,639999389648	0,15027989866212
1,12086138688028	0,690873901367188	134,699996948242	0,153961198520847
1,12142029684037	0,696757385253906	134,770004272461	0,154966764966957
1,12197920680046	0,697207214355469	134,839996337891	0,155409201397561
1,1224914342165	0,703581909179688	134,899993896484	0,1563605183037
1,12300389446318	0,692164794921875	134,970001220703	0,150785330333747
1,12360925413668	0,697137023925781	135,039993286133	0,146070538903587
1,12412171438336	0,7001591796875	135,100006103516	0,143801982630976
1,12472707405686	0,693630187988281	135,169998168945	0,14031765749678
1,12533255014569	0,696709106445313	135,240005493164	0,134707865072414
1,12584501039237	0,6898759765625	135,300003051758	0,135419628350064
1,12645037006587	0,695563354492188	135,369995117188	0,141009368235245
1,12705584615469	0,70627685546875	135,440002441406	0,143920202390291
1,12752162385732	0,707416320800781	135,5	0,141638098284602
1,12808053381741	0,700552062988281	135,570007324219	0,140651245601475
1,12863932736218	0,701065612792969	135,639999389648	0,139147829031572
1,12910510506481	0,702271911621094	135,699996948242	0,140129224746488
1,12971058115363	0,700088684082031	135,770004272461	0,135600377689116
1,13026949111372	0,691185119628906	135,839996337891	0,132446977659129
1,13078171852976	0,696481567382813	135,899993896484	0,130222222651355
1,13143387716264	0,700455444335938	135,970001220703	0,129806969198398
1,13203935325146	0,698784851074219	136,039993286133	0,129089414258488
1,13255169708282	0,696073059082031	136,100006103516	0,130601882119663
1,13315717317164	0,701078796386719	136,169998168945	0,136294183903374
1,13371596671641	0,694892211914063	136,240005493164	0,136901711812243
1,13418174441904	0,699341247558594	136,300003051758	0,138235816848464
1,13474053796381	0,694178649902344	136,369995117188	0,139651689096354
1,13529956433922	0,705184814453125	136,440002441406	0,136460163048469
1,13576534204185	0,700976745605469	136,5	0,136625007144175
1,13637081813067	0,698008056640625	136,570007324219	0,134262008941732
1,13692961167544	0,701662048339844	136,639999389648	0,134357265778817
1,1374419555068	0,704403930664063	136,699996948242	0,130480650113896
1,13804743159562	0,700943298339844	136,770004272461	0,126284925499931
1,13865290768445	0,704348815917969	136,839996337891	0,123799633001909
1,13916513510048	0,707689453125	136,899993896484	0,126817220007069
1,1397241614759	0,706203186035156	136,970001220703	0,129975349409506
1,14028295502067	0,702815307617188	137,039993286133	0,131390639580786
1,14079529885203	0,703861450195313	137,100006103516	0,129485400975682
1,14130764268339	0,709402526855469	137,169998168945	0,127956183860078
1,14186655264348	0,69557568359375	137,240005493164	0,126988423289731
1,14237878005952	0,708339050292969	137,300003051758	0,127367049572058
1,14298425614834	0,703286987304688	137,369995117188	0,12677330232691
1,14358973223716	0,708028137207031	137,440002441406	0,126841943711042
1,14414875861257	0,701110046386719	137,5	0,128181287436746
1,14475411828607	0,705477722167969	137,570007324219	0,130740532767959
1,1453595943749	0,704851196289063	137,639999389648	0,129226813442074
1,14587182179093	0,708617248535156	137,699996948242	0,129326537717134
1,14647729787976	0,70716943359375	137,770004272461	0,129854655824602
1,14703632425517	0,706279907226563	137,839996337891	0,126931176055223
1,1475021019578	0,7042470703125	137,899993896484	0,123199642985128
1,14810757804662	0,708307189941406	137,970001220703	0,119615680887364
1,14866637159139	0,707919067382813	138,039993286133	0,118773707072251
1,14913214929402	0,706265075683594	138,100006103516	0,117825940833427
1,14973762538284	0,70498095703125	138,169998168945	0,116935683763586
1,15038966760039	0,707487426757813	138,240005493164	0,11298649769742
1,15090189501643	0,711295043945313	138,300003051758	0,111004199425224
1,15150748752058	0,705224609375	138,369995117188	0,108150721644051
1,1521129636094	0,713039489746094	138,440002441406	0,105452025309205
1,15257862489671	0,713454711914063	138,5	0,107068481156603
1,1531375348568	0,713552673339844	138,570007324219	0,10218886018265
1,15369644481689	0,707608703613281	138,639999389648	0,097048825409729
1,15416222251952	0,713155883789063	138,699996948242	0,0979669785010628
1,15472101606429	0,710622436523438	138,770004272461	0,098325457656756
1,1552800424397	0,717145568847656	138,839996337891	0,0936349970288575
1,15579226985574	0,706294799804688	138,899993896484	0,0899549413588829
1,15639774594456	0,714848327636719	138,970001220703	0,0889314396772534
1,15704978816211	0,707760070800781	139,039993286133	0,0861654625623487
1,15756213199347	0,717322509765625	139,100006103516	0,0811048448667862
1,15816760808229	0,716568237304688	139,169998168945	0,0757723319111392
1,15877308417112	0,707992736816406	139,240005493164	0,074640462116804
1,15923886187375	0,711581420898438	139,300003051758	0,0751568513805978
1,15984422154725	0,712462158203125	139,369995117188	0,074376497650519
1,16035668179393	0,711236145019531	139,440002441406	0,0742108604754321
1,16086890920997	0,709461120605469	139,5	0,0702286561136134
1,16142781917006	0,716621337890625	139,570007324219	0,0663466926198453
1,16198672913015	0,714284545898438	139,639999389648	0,0653454626444727
1,16249907296151	0,712919738769531	139,699996948242	0,0701473618391901
1,16310454905033	0,71700830078125	139,770004272461	0,0731974068912677
1,16371002513915	0,712815490722656	139,839996337891	0,0731229883967899
1,16422225255519	0,719244445800781	139,899993896484	0,0728305967641063
1,16478116251528	0,713869934082031	139,970001220703	0,0751107581891119
1,16534007247537	0,713801025390625	140,039993286133	0,0761434857849963
1,16585241630673	0,722652099609375	140,100006103516	0,0784147996455431
1,16636464372277	0,717369995117188	140,169998168945	0,079400728282053
1,16692367009819	0,714504516601563	140,240005493164	0,0778640533098951
1,16738944780082	0,721139465332031	140,300003051758	0,0723168777767569
1,16799480747432	0,714674560546875	140,369995117188	0,0694543050485663
1,16855371743441	0,72030908203125	140,440002441406	0,0667032873025164
1,16906606126577	0,723501892089844	140,5	0,0663794999127276
1,16967153735459	0,715542541503906	140,570007324219	0,0679598742863163
1,17027701344341	0,71658154296875	140,639999389648	0,0698543444741517
1,17083580698818	0,719187316894531	140,699996948242	0,0717377988621593
1,17139471694827	0,72231298828125	140,770004272461	0,0719146773917601
1,17195362690836	0,710859802246094	140,839996337891	0,0755390647100285
1,17246597073972	0,723689880371094	140,899993896484	0,0755718356231228
1,17302488069981	0,719340087890625	140,970001220703	0,0759156901040114
1,1735837906599	0,716776794433594	141,039993286133	0,0753135900595225
1,17404945194721	0,717819030761719	141,100006103516	0,0734854038455524
1,17465492803603	0,720055236816406	141,169998168945	0,0686988860252313
1,17526040412486	0,725201782226563	141,240005493164	0,0646604894427583
1,17577274795622	0,721598205566406	141,300003051758	0,0647236665827222
1,17637822404504	0,72389306640625	141,369995117188	0,0649798967060633
1,17703014984727	0,722881774902344	141,440002441406	0,0685242557665333
1,1774959275499	0,7228935546875	141,5	0,076796961366199
1,17810140363872	0,722058349609375	141,570007324219	0,0788055185694247
1,17866043001413	0,720575927734375	141,639999389648	0,0775198568589985
1,17912609130144	0,721600524902344	141,699996948242	0,0798598484834656
1,17968500126153	0,723202575683594	141,770004272461	0,0807488031568937
1,1802437948063	0,719162536621094	141,839996337891	0,0908059519133531
1,18075625505298	0,725362121582031	141,899993896484	0,0958590317168273
1,18131504859775	0,727572143554688	141,970001220703	0,100044737337157
1,18196709081531	0,723985595703125	142,039993286133	0,102178397355601
1,18247955106199	0,72081689453125	142,100006103516	0,103937345556915
1,18308491073549	0,724386901855469	142,169998168945	0,102809412055649
1,18369038682431	0,72748828125	142,240005493164	0,102886027889326
1,18420261424035	0,732327331542969	142,300003051758	0,105936996988021
1,18476164061576	0,723166137695313	142,369995117188	0,110302353277802
1,18532055057585	0,725542541503906	142,440002441406	0,114467242383398
1,18578621186316	0,724065063476563	142,5	0,116772163892165
1,18634512182325	0,725780334472656	142,570007324219	0,116384151624516
1,18690403178334	0,726583679199219	142,639999389648	0,116702867671847
1,18741625919938	0,731011779785156	142,699996948242	0,120618955406826
1,18797528557479	0,728603210449219	142,770004272461	0,117532013973687
1,18862721137702	0,723273193359375	142,839996337891	0,113863716251217
1,18913955520839	0,724658386230469	142,899993896484	0,109822249214631
1,18974503129721	0,725871887207031	142,970001220703	0,109751854324713
1,19035050738603	0,728299255371094	143,039993286133	0,110079818114173
1,19086285121739	0,729363952636719	143,100006103516	0,110401364509016
1,19142176117748	0,730038452148438	143,169998168945	0,111153989564627
1,19198067113757	0,734958190917969	143,240005493164	0,114073664008174
1,19249301496893	0,733699462890625	143,300003051758	0,117070652777329
1,1930518085137	0,733734985351563	143,369995117188	0,117823336040601
1,19361083488911	0,741735229492188	143,440002441406	0,116441697173286
1,19412306230515	0,731920043945313	143,5	0,117269242764451
1,19477510452271	0,727632080078125	143,570007324219	0,121646582556423
1,19538058061153	0,734117614746094	143,639999389648	0,12578880705405
1,19589292444289	0,732105163574219	143,699996948242	0,125273829326034
1,19645183440298	0,734169128417969	143,770004272461	0,128021303680725
1,19701074436307	0,736626770019531	143,839996337891	0,129494015709497
1,1974765220657	0,737770324707031	143,899993896484	0,12666147085838
1,19803531561047	0,728735168457031	143,970001220703	0,126495709992014
1,19859422557056	0,739866577148438	144,039993286133	0,130283748148941
1,19901332072914	0,731521362304688	144,100006103516	0,131172491819598
1,19957234710455	0,733631896972656	144,169998168945	0,133743393234909
1,20017782319337	0,735629150390625	144,240005493164	0,133499343064614
1,20069005060941	0,730409484863281	144,300003051758	0,131360429804772
1,20129564311355	0,739710327148438	144,369995117188	0,131487176986411
1,20190111920238	0,728821411132813	144,440002441406	0,130699991132133
1,20245991274714	0,732669006347656	144,5	0,129476975416765
1,20301882270724	0,730699462890625	144,570007324219	0,125749225844629
1,20362429879606	0,735227355957031	144,639999389648	0,130299449665472
1,20408996008337	0,7375537109375	144,699996948242	0,128444298752584
1,20464898645878	0,734028625488281	144,770004272461	0,130444983369671
1,20520778000355	0,739046203613281	144,839996337891	0,131332169985399
1,20572024025023	0,736407653808594	144,899993896484	0,1318464637734
1,20632559992373	0,737153381347656	144,970001220703	0,135920345201157
1,20693107601255	0,733814392089844	145,039993286133	0,139794545248151
1,20744330342859	0,734022399902344	145,100006103516	0,140467265737243
1,20809546206146	0,7404169921875	145,169998168945	0,140996155096218
1,20870093815029	0,735719665527344	145,240005493164	0,14392779849004
1,20921328198165	0,738747680664063	145,300003051758	0,144369565532543
1,20977207552642	0,732412475585938	145,369995117188	0,144691337482072
1,21033098548651	0,740192016601563	145,440002441406	0,144412915688008
1,21079676318914	0,737150390625	145,5	0,14389306306839
1,21135567314923	0,737840454101563	145,570007324219	0,146473539643921
1,21191458310932	0,738907348632813	145,639999389648	0,147525934153236
1,21242692694068	0,742661987304688	145,699996948242	0,145771438837983
1,2130324030295	0,731029968261719	145,770004272461	0,147299229865894
1,21363787911832	0,732195617675781	145,839996337891	0,146659818710759
1,21415010653436	0,738187194824219	145,899993896484	0,150911306263879
1,21475558262318	0,746416870117188	145,970001220703	0,159336443175562
1,21536094229668	0,744366333007813	146,039993286133	0,161011645104736
1,21587340254337	0,73925634765625	146,100006103516	0,160922092618421
1,21643219608814	0,728692016601563	146,169998168945	0,159607850946486
1,21699122246355	0,734840576171875	146,240005493164	0,156500624143519
1,21745688375086	0,751766906738281	146,300003051758	0,154469962581061
1,21801579371095	0,745296203613281	146,369995117188	0,150643842061982
1,21857458725572	0,743772155761719	146,440002441406	0,146786856930703
1,2190870475024	0,741355895996094	146,5	0,144789097248577
1,21969252359122	0,736623901367188	146,570007324219	0,143477751407772
1,22029788326472	0,735813659667969	146,639999389648	0,142492091981694
1,22085679322481	0,746482177734375	146,699996948242	0,13682346616406
1,22146226931363	0,744165283203125	146,770004272461	0,132202636450529
1,22202117927372	0,747770690917969	146,839996337891	0,128067331388593
1,22253340668976	0,742837585449219	146,899993896484	0,127152394270524
1,22309243306518	0,745697509765625	146,970001220703	0,130046420963481
1,22365134302527	0,740751220703125	147,039993286133	0,139717623824254
1,22411700431257	0,748984130859375	147,100006103516	0,14363786613103
1,22467591427267	0,749661804199219	147,169998168945	0,151595042552799
1,22528139036149	0,748284790039063	147,240005493164	0,156465073814616
1,22579373419285	0,752875244140625	147,300003051758	0,158012087922543
1,22639921028167	0,746281799316406	147,369995117188	0,157217786181718
1,22700468637049	0,748790954589844	147,440002441406	0,153786953887902
1,22751703020185	0,75419384765625	147,5	0,15048922796268
1,22812250629067	0,748038146972656	147,570007324219	0,151530315633863
1,2287279823795	0,744953491210938	147,639999389648	0,150136562297121
1,2291936436668	0,743371215820313	147,699996948242	0,151710875798017
1,2297525536269	0,745130310058594	147,770004272461	0,1542162935948
1,23031146358699	0,747074584960938	147,839996337891	0,158766502863728
1,23077712487429	0,751892272949219	147,899993896484	0,160901545314118
1,23133615124971	0,74618505859375	147,970001220703	0,160180221428163
1,23194162733853	0,7479013671875	148,039993286133	0,160258743562736
1,23240728862584	0,749256103515625	148,100006103516	0,163427510415204
1,23301276471466	0,744297302246094	148,169998168945	0,167329286341555
1,23361824080348	0,751586608886719	148,240005493164	0,168106169439852
1,23417715076357	0,750704223632813	148,300003051758	0,168967308127321
1,23473606072366	0,750969604492188	148,369995117188	0,170181054272689
1,23534153681248	0,751859130859375	148,440002441406	0,170875122421421
1,23580731451511	0,757170654296875	148,5	0,175743756699376
1,23636610805988	0,746746948242188	148,570007324219	0,175442168256268
1,23692501801997	0,747984191894531	148,639999389648	0,181622061063536
1,2373907957226	0,7493173828125	148,699996948242	0,187929617823102
1,23799627181143	0,749263488769531	148,770004272461	0,189728219993412
1,23860163148493	0,754628540039063	148,839996337891	0,192718987818807
1,23911409173161	0,756390563964844	148,899993896484	0,194320047739893
1,23971956782043	0,751254638671875	148,970001220703	0,198626716155559
1,24032492749393	0,750865051269531	149,039993286133	0,200196780497208
1,24083738774061	0,746595764160156	149,100006103516	0,203240997507237
1,24144274741411	0,752539794921875	149,169998168945	0,206400975002907
1,2420016573742	0,755653869628906	149,240005493164	0,205424206797034
1,24246743507683	0,752252258300781	149,300003051758	0,202459050342441
1,24307291116565	0,754822692871094	149,369995117188	0,19921112107113
1,24363170471042	0,754712829589844	149,440002441406	0,197725414182059
1,24409748241305	0,75301806640625	149,5	0,195484273717739
1,24470295850188	0,751473449707031	149,570007324219	0,197825938812457
1,2453084345907	0,753107421875	149,639999389648	0,199232978047803
1,24582077842206	0,754887023925781	149,699996948242	0,201410439331084
1,24647282063961	0,754225219726563	149,770004272461	0,203920470084995
1,2470317305997	0,757950134277344	149,839996337891	0,20428113930393
1,24754407443106	0,753860290527344	149,899993896484	0,204184994800016
1,24814955051988	0,754017761230469	149,970001220703	0,205299336812459
1,24870834406465	0,754135681152344	150,039993286133	0,205017640837468
1,24917412176728	0,752487060546875	150,100006103516	0,203921212232672
1,24973291531205	0,761044677734375	150,169998168945	0,208580313483253
1,25029194168746	0,760677429199219	150,240005493164	0,210894562769681
1,25075771939009	0,759117553710938	150,300003051758	0,210026613785885
1,25136319547892	0,753858703613281	150,369995117188	0,206687822355889
1,25196867156774	0,767578063964844	150,440002441406	0,201875969651155
1,25248089898378	0,761673400878906	150,5	0,198602792806923
1,25313294120133	0,757327697753906	150,570007324219	0,194249936612323
1,2536917347461	0,759577514648438	150,639999389648	0,192280291230418
1,25420419499278	0,76223046875	150,699996948242	0,184824253665283
1,25476298853755	0,756666870117188	150,770004272461	0,17622196173761
1,25532201491296	0,755354248046875	150,839996337891	0,175607085111551
1,25578767620027	0,761653503417969	150,899993896484	0,177211652044207
1,25630002003163	0,763799865722656	150,970001220703	0,175068315002136
1,25690537970513	0,759116027832031	151,039993286133	0,170629995409399
1,25741783995181	0,760727783203125	151,100006103516	0,169153150636703
1,25797663349658	0,761779113769531	151,169998168945	0,167412334121764
1,25862867571414	0,759820861816406	151,240005493164	0,165595833095722
1,25914113596082	0,762536987304688	151,300003051758	0,163827702635899
1,25974649563432	0,764386291503906	151,369995117188	0,16109918942675
1,26030540559441	0,759081115722656	151,440002441406	0,163285934831947
1,26081774942577	0,762657348632813	151,5	0,167355960002169
1,26137665938586	0,761779357910156	151,570007324219	0,175270426552743
1,26193545293063	0,764344787597656	151,639999389648	0,181804833118804
1,26240123063326	0,762879943847656	151,699996948242	0,185609023901634
1,26296014059335	0,764009582519531	151,770004272461	0,181941577466205
1,26351905055344	0,764187255859375	151,839996337891	0,182315518031828
1,2640313943848	0,767893798828125	151,899993896484	0,18157645536121
1,26463687047362	0,76396728515625	151,970001220703	0,181445517227985
1,26528891269118	0,765785278320313	152,039993286133	0,180535455001518
1,26580114010721	0,769685791015625	152,100006103516	0,181630064616911
1,26640661619604	0,765950256347656	152,169998168945	0,183397976798005
1,26701209228486	0,777083862304688	152,240005493164	0,185279146535322
1,26747786998749	0,761285278320313	152,300003051758	0,181453549885191
1,2680368963629	0,761097290039063	152,369995117188	0,177274298039265
1,26859568990767	0,772184326171875	152,440002441406	0,180429051397368
1,2690614676103	0,767302856445313	152,5	0,181451105163433
1,26966694369912	0,76580078125	152,570007324219	0,177953814272769
1,27027241978794	0,765895629882813	152,639999389648	0,175434135599062
1,2707847636193	0,763944763183594	152,699996948242	0,16782371676527
1,27143668942153	0,769852966308594	152,770004272461	0,166358586284332
1,27204216551036	0,7675234375	152,839996337891	0,165402874699794
1,27255450934172	0,768194091796875	152,899993896484	0,162807933520526
1,27315998543054	0,772828918457031	152,970001220703	0,158545808517374
1,27371877897531	0,773899597167969	153,039993286133	0,156643014634028
1,27418455667794	0,772750122070313	153,100006103516	0,157715796376579
1,27474358305335	0,770134094238281	153,169998168945	0,162037118570879
1,27530237659812	0,765637329101563	153,240005493164	0,164748635143042
1,27576815430075	0,768030883789063	153,300003051758	0,164698911248706
1,27637363038957	0,765546081542969	153,369995117188	0,166942860232666
1,27693242393434	0,766817321777344	153,440002441406	0,161518750246614
1,27749145030975	0,77165771484375	153,5	0,159722185344435
1,27809692639858	0,769767822265625	153,570007324219	0,154897541506216
1,2787024024874	0,77015771484375	153,639999389648	0,153781278640963
1,27921462990344	0,769117980957031	153,699996948242	0,151787709910423
1,27977353986353	0,773251220703125	153,770004272461	0,149995743413456
1,28033244982362	0,766604125976563	153,839996337891	0,145432059071027
1,28084479365498	0,769416015625	153,899993896484	0,141720025567338
1,28135702107102	0,769749694824219	153,970001220703	0,140693417051807
1,28191604744643	0,7662802734375	154,039993286133	0,135176393087022
1,28242827486247	0,772938781738281	154,100006103516	0,130938249640167
1,28303375095129	0,770114990234375	154,169998168945	0,127311286632903
1,28363922704011	0,768265686035156	154,240005493164	0,123443867778406
1,28415157087147	0,769042114257813	154,300003051758	0,121634220704436
1,28475704696029	0,778007934570313	154,369995117188	0,117621828394476
1,28536252304912	0,771628540039063	154,440002441406	0,118450450827368
1,28587486688048	0,777733947753906	154,5	0,119976786663756
1,28643366042525	0,767733581542969	154,570007324219	0,121288670925424
1,28699257038534	0,772099975585938	154,639999389648	0,125093371025287
1,2875049142167	0,779015014648438	154,699996948242	0,126834405818954
1,28806370776147	0,777563171386719	154,770004272461	0,128717292682268
1,28862273413688	0,778200500488281	154,839996337891	0,12887163029518
1,28908851183951	0,773225402832031	154,899993896484	0,12767396401614
1,28969398792833	0,777710510253906	154,970001220703	0,12553324631881
1,29029946401715	0,78021875	155,039993286133	0,124513579066843
1,29081169143319	0,778368469238281	155,100006103516	0,125200152979232
1,29141716752201	0,776791015625	155,169998168945	0,125629609101452
1,29202264361084	0,770852783203125	155,240005493164	0,126062586787157
1,29248830489814	0,775673767089844	155,300003051758	0,125242630019784
1,29304733127356	0,779091369628906	155,369995117188	0,128231098642573
1,29360612481833	0,775945983886719	155,440002441406	0,128774758195505
1,29407190252095	0,777384521484375	155,5	0,128899089759216
1,29463081248105	0,779838256835938	155,570007324219	0,128839426906779
1,29518972244114	0,781258483886719	155,639999389648	0,129770109197125
1,29570194985718	0,780305419921875	155,699996948242	0,132179542561062
1,296307425946	0,777611572265625	155,770004272461	0,132313492940739
1,29695946816355	0,776753112792969	155,839996337891	0,13500070781447
1,29747192841023	0,777291198730469	155,899993896484	0,134281493956223
1,29807728808373	0,782404357910156	155,970001220703	0,136279806611128
1,29868276417255	0,7826318359375	156,039993286133	0,137484923470765
1,29914854187518	0,783101135253906	156,100006103516	0,136578601086512
1,29970745183527	0,782732360839844	156,169998168945	0,13766142365057
1,30026636179537	0,778502136230469	156,240005493164	0,139710013172589
1,3007785892114	0,783375732421875	156,300003051758	0,137707800604403
1,3013374991715	0,786302062988281	156,369995117188	0,1360667811241
1,30189640913159	0,778417175292969	156,440002441406	0,139374067657627
1,30240875296295	0,776700805664063	156,5	0,138545976369642
1,3030607951805	0,776558654785156	156,570007324219	0,13704234152101
1,30366627126932	0,782895690917969	156,639999389648	0,137511568027548
1,30417861510068	0,786394348144531	156,699996948242	0,13788127398584
1,3047840911895	0,782961791992188	156,770004272461	0,140523028676398
1,30534288473427	0,781942260742188	156,839996337891	0,132969740661792
1,30585522856563	0,775352355957031	156,899993896484	0,129870473756455
1,30641413852572	0,784799438476563	156,970001220703	0,128993211546913
1,30697304848582	0,779985168457031	157,039993286133	0,132895162096247
1,30743882618845	0,784227905273438	157,100006103516	0,132568267872557
1,30804430227727	0,788150817871094	157,169998168945	0,129641121020541
1,30864977836609	0,783432922363281	157,240005493164	0,126419356092811
1,30916200578213	0,783663635253906	157,300003051758	0,128495492390357
1,30976748187095	0,788911743164063	157,369995117188	0,131716893520206
1,3104195240885	0,785364990234375	157,440002441406	0,137722076033242
1,31093186791986	0,789495239257813	157,5	0,140350384754129
1,31153734400868	0,782529296875	157,570007324219	0,138987074024044
1,31209625396878	0,789802490234375	157,639999389648	0,136344649945386
1,3125620316714	0,784727478027344	157,699996948242	0,137946655740961
1,31316750776023	0,78892138671875	157,770004272461	0,141741969855502
1,313726301305	0,785610412597656	157,839996337891	0,138365547172725
1,31419207900763	0,7856357421875	157,899993896484	0,135617170599289
1,31479755509645	0,790457885742188	157,970001220703	0,133936817292124
1,31540303118527	0,788711730957031	158,039993286133	0,128031970234588
1,31591537501663	0,790109375	158,100006103516	0,122550874948502
1,31652085110545	0,789071838378906	158,169998168945	0,115648748760577
1,31712632719427	0,785258544921875	158,240005493164	0,113807342131622
1,31759198848158	0,785388549804688	158,300003051758	0,113671558210626
1,31815089844167	0,786802856445313	158,369995117188	0,115773145807907
1,31870980840176	0,791668334960938	158,440002441406	0,119120013550855
1,31917558610439	0,790007263183594	158,5	0,124308076919988
1,31973449606448	0,796555236816406	158,570007324219	0,126366983749904
1,32029328960925	0,795447631835938	158,639999389648	0,126752987853251
1,32075906731188	0,790281616210938	158,699996948242	0,127336621517316
1,3213645434007	0,792188415527344	158,770004272461	0,130338768940419
1,32197001948953	0,792470947265625	158,839996337891	0,131249224068597
1,32248236332089	0,797688720703125	158,899993896484	0,134551577502862
1,32308783940971	0,795148620605469	158,970001220703	0,1349363301415
1,32364663295448	0,789150207519531	159,039993286133	0,133469045977108
1,32415897678584	0,797246276855469	159,100006103516	0,130877422634512
1,32471788674593	0,793045471191406	159,169998168945	0,132620509248227
1,32527679670602	0,796055541992188	159,240005493164	0,129962238133885
