File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 70 22-07-2019 18 49 47\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 70
Date: 22/07/2019 18:45:36


_Extension 	_Load 	_Time 	_Strain1 
0,932001916226	0,778078430175781	112,029998779297	0,0877135535120033
0,93251426005736	0,781077941894531	112,089996337891	0,0883426837390289
0,933119736146182	0,778894348144531	112,160003662109	0,090029883722309
0,933678587898612	0,779796936035156	112,230003356934	0,0895938064786606
0,934190931729972	0,77517333984375	112,290000915527	0,090980734967161
0,934749783482403	0,779927001953125	112,360000610352	0,0939702877076343
0,935308693442494	0,782710388183594	112,430000305176	0,0951538895606063
0,935774471145123	0,784353637695313	112,48999786377	0,0923417101148516
0,936333381105214	0,7818984375	112,559997558594	0,0895329358172603
0,936892232857645	0,78124267578125	112,629997253418	0,0859557476360351
0,937404576689005	0,780108764648438	112,690002441406	0,0850875658215955
0,938010052777827	0,7847685546875	112,76000213623	0,0837293773656711
0,938615528866649	0,781475158691406	112,830001831055	0,0813928782008588
0,93917443882674	0,783899536132813	112,889999389648	0,0823689042590559
0,93973329057917	0,78337158203125	112,959999084473	0,0830353892524727
0,940338708460331	0,791430114746094	113,029998779297	0,0825476599857211
0,940804486162961	0,781713806152344	113,089996337891	0,0818444896140136
0,941363396123052	0,788144958496094	113,160003662109	0,0786256932769902
0,941922306083143	0,784321655273438	113,230003356934	0,0749877071939409
0,942434591706842	0,785027465820313	113,290000915527	0,0666928826831281
0,942993443459272	0,779077331542969	113,360000610352	0,0628844427410513
0,943552353419364	0,788804382324219	113,430000305176	0,0618724734522402
0,944064697250724	0,7870341796875	113,48999786377	0,05642298492603
0,944670173339546	0,78645849609375	113,559997558594	0,0513932136527728
0,945322215557098	0,786129028320313	113,629997253418	0,0476293535029981
0,945834501180798	0,786027404785156	113,690002441406	0,0467452628072351
0,946393411140889	0,787390441894531	113,76000213623	0,0438204151578248
0,946998887229711	0,784741149902344	113,830001831055	0,0387697728001513
0,94746466493234	0,788960144042969	113,889999389648	0,0387502914236393
0,948023574892432	0,787352355957031	113,959999084473	0,0385637722501997
0,948535860516131	0,791735534667969	114,029998779297	0,0395046845369507
0,94904814613983	0,788376892089844	114,089996337891	0,0435405781900045
0,949607056099921	0,786753662109375	114,160003662109	0,0457542773801833
0,950212532188743	0,788057189941406	114,230003356934	0,0397247058572248
0,950724817812443	0,784126037597656	114,290000915527	0,0368742221326102
0,951330293901265	0,788263671875	114,360000610352	0,0343462015734985
0,951935769990087	0,790194091796875	114,430000305176	0,033065902243834
0,952448113821447	0,788559875488281	114,48999786377	0,0348472021869384
0,953006965573877	0,789766845703125	114,559997558594	0,0353301547875162
0,953565875533968	0,782127990722656	114,629997253418	0,0334087999362964
0,954031653236598	0,795021301269531	114,690002441406	0,0301874424621928
0,954590563196689	0,794459777832031	114,76000213623	0,0352071365341544
0,955149414949119	0,792607238769531	114,830001831055	0,040062968764687
0,955615134444088	0,794039916992188	114,889999389648	0,0421089243900497
0,95622061053291	0,793519653320313	114,959999084473	0,0491525097459089
0,956826086621732	0,7879248046875	115,029998779297	0,0580086671106983
0,957338430453092	0,795951416015625	115,089996337891	0,061298742366489
0,957943906541914	0,791883056640625	115,160003662109	0,0644459432805888
0,958549382630736	0,790932800292969	115,230003356934	0,0656596166663803
0,959061668254435	0,794662719726563	115,290000915527	0,0646702683297917
0,959667144343257	0,784593139648438	115,360000610352	0,0627097542746924
0,960226054303348	0,796185424804688	115,430000305176	0,0615040698903613
0,960691832005978	0,788020568847656	115,48999786377	0,0605601162533276
0,961250683758408	0,799386779785156	115,559997558594	0,0544831746083219
0,961856101639569	0,793968627929688	115,629997253418	0,0539375723747071
0,96236850367859	0,790434631347656	115,690002441406	0,048384907131549
0,962973979767412	0,795111755371094	115,76000213623	0,0447210150014143
0,963579397648573	0,792021423339844	115,830001831055	0,0401885154133197
0,964091741479933	0,794591979980469	115,889999389648	0,0335660770360846
0,964743783697486	0,796917724609375	115,959999084473	0,0313658965751529
0,965349259786308	0,790368347167969	116,029998779297	0,0296341913781362
0,965861545410007	0,791175903320313	116,089996337891	0,0275573747785529
0,966420455370098	0,794710205078125	116,160003662109	0,0254908973147394
0,966979307122529	0,796975952148438	116,230003356934	0,0207903394766618
0,967445084825158	0,801623718261719	116,290000915527	0,0206203731067944
0,968003994785249	0,80070166015625	116,360000610352	0,0206434433493996
0,96856290474534	0,802178588867188	116,430000305176	0,0185331191460136
0,96907519036904	0,801984497070313	116,48999786377	0,0147706668940373
0,969680666457862	0,794667053222656	116,559997558594	0,0136396647576476
0,970332708675414	0,801356079101563	116,629997253418	0,0147073478728998
0,970845052506775	0,798485656738281	116,690002441406	0,0148720782817691
0,971450528595597	0,795852111816406	116,76000213623	0,0179928720172029
0,972055946476758	0,8059775390625	116,830001831055	0,0224620634980965
0,972568290308118	0,800752136230469	116,889999389648	0,0265388807747513
0,973127200268209	0,801127075195313	116,959999084473	0,0267182240349939
0,9736861102283	0,795680969238281	117,029998779297	0,0279298237728653
0,974151771515608	0,803313903808594	117,089996337891	0,0235274055739865
0,974710681475699	0,802322875976563	117,160003662109	0,0212431150430348
0,975316157564521	0,799834350585938	117,230003356934	0,0192155566764995
0,975828501395881	0,790845153808594	117,290000915527	0,0184959226317005
0,976433977484703	0,804795654296875	117,360000610352	0,015966919818311
0,977039453573525	0,800827880859375	117,430000305176	0,0191700746654533
0,977551797404885	0,79996484375	117,48999786377	0,0244951734202914
0,978157273493707	0,806578125	117,559997558594	0,0282439559669001
0,978762633167207	0,803660705566406	117,629997253418	0,027379508537706
0,979228410869837	0,803303344726563	117,690002441406	0,02338744525332
0,979787320829928	0,803867858886719	117,76000213623	0,0249831609835383
0,980346230790019	0,804461059570313	117,830001831055	0,0252049503615126
0,980812008492649	0,809380310058594	117,889999389648	0,0251962155743968
0,98137091845274	0,803319213867188	117,959999084473	0,0210856196645182
0,98197627812624	0,806785217285156	118,029998779297	0,0152824795804918
0,9824886219576	0,80182958984375	118,089996337891	0,0139288313221186
0,983140664175153	0,803243774414063	118,160003662109	0,0192899588000728
0,983699574135244	0,805254638671875	118,230003356934	0,0235887837334303
0,984258484095335	0,807864440917969	118,290000915527	0,0283618683170062
0,984817394055426	0,80533544921875	118,360000610352	0,0310273026116192
0,985376187600195	0,802789123535156	118,430000305176	0,0313668533635791
0,985888647846878	0,806744445800781	118,48999786377	0,0313306300085969
0,986400875262916	0,805395202636719	118,559997558594	0,0327342531818431
0,987006351351738	0,807135559082031	118,629997253418	0,0331027113134041
0,987472129054368	0,806622314453125	118,690002441406	0,0341243758157361
0,988031039014459	0,81430029296875	118,76000213623	0,0358368015440647
0,988636515103281	0,805779968261719	118,830001831055	0,0377760006813332
0,98919530864805	0,807663391113281	118,889999389648	0,0407427723985165
0,989800901152194	0,805652587890625	118,959999084473	0,0407857114623766
0,990359694696963	0,809643493652344	119,029998779297	0,0414693313359749
0,990872038528323	0,808199523925781	119,089996337891	0,0395311217289418
0,991477514617145	0,805275939941406	119,160003662109	0,0344132458849344
0,991989858448505	0,809424133300781	119,230003356934	0,0301173004118027
0,992502202279866	0,808848449707031	119,290000915527	0,027773068723036
0,993014429695904	0,814382141113281	119,360000610352	0,0278916450042743
0,993573339655995	0,808767028808594	119,430000305176	0,0293861558020581
0,994085683487356	0,807198425292969	119,48999786377	0,0313129312417004
0,994691159576178	0,81181591796875	119,559997558594	0,0327607158396859
0,995296635664999	0,816534973144531	119,629997253418	0,0325001274177339
0,99580897949636	0,805376831054688	119,690002441406	0,0318323000101373
0,996461021713912	0,807367614746094	119,76000213623	0,0327334564644843
0,997066381387413	0,808698913574219	119,830001831055	0,0345633779943455
0,997578841634095	0,807278625488281	119,889999389648	0,0320861836371478
0,998137635178864	0,810824890136719	119,959999084473	0,0304277200484648
0,998696545138955	0,812009155273438	120,029998779297	0,0298163467959967
0,999162322841585	0,805851318359375	120,089996337891	0,0342354578606319
0,999767798930407	0,816031066894531	120,160003662109	0,0383871483791154
1,00032659247518	0,816817565917969	120,230003356934	0,0427630038757343
1,00083905272186	0,813877380371094	120,290000915527	0,0431876542279497
1,00144441239536	0,81345947265625	120,360000610352	0,0464736840513069
1,00204988848418	0,810892761230469	120,430000305176	0,0462145253550261
1,00260879844427	0,813142944335938	120,48999786377	0,0447798702225555
1,00321427453309	0,816958740234375	120,559997558594	0,0428880885010585
1,00377318449318	0,81526953125	120,629997253418	0,0417233022744767
1,00428541190922	0,816082885742188	120,690002441406	0,041333678382216
1,00484443828464	0,816555847167969	120,76000213623	0,0403221856686287
1,0054032318294	0,815651062011719	120,830001831055	0,0390474233427085
1,00586900953203	0,813935913085938	120,889999389648	0,0397572657675482
1,00647448562086	0,819835144042969	120,959999084473	0,0416422299167607
1,00703339558095	0,812371032714844	121,029998779297	0,0372026115655899
1,00754573941231	0,812551879882813	121,089996337891	0,0354246694769245
1,00815121550113	0,812336975097656	121,160003662109	0,0351601920556277
1,00880325771868	0,811496948242188	121,230003356934	0,0341287777700927
1,00931560155004	0,810020446777344	121,290000915527	0,0355288066202775
1,00987451151013	0,815549560546875	121,360000610352	0,0402104305976536
1,01047987118363	0,814860107421875	121,430000305176	0,0454070359410252
1,01094564888626	0,819190368652344	121,48999786377	0,0439286195614841
1,01150455884635	0,815311950683594	121,559997558594	0,0460360861325171
1,01201690267771	0,824957885742188	121,629997253418	0,0501118702231906
1,01252913009375	0,818570678710938	121,690002441406	0,0492052895424422
1,01308815646917	0,820266052246094	121,76000213623	0,0515850551892072
1,01364695001394	0,819934814453125	121,830001831055	0,051124476158293
1,0141592938453	0,820196044921875	121,889999389648	0,0467848185508046
1,01476476993412	0,825841186523438	121,959999084473	0,0463496908196248
1,01541681215167	0,825739196777344	122,029998779297	0,0480275084555615
1,01592915598303	0,824291625976563	122,089996337891	0,0480562302982435
1,01648806594312	0,819228820800781	122,160003662109	0,0487875149701722
1,01709354203194	0,821120544433594	122,230003356934	0,0473675463581458
1,01755931973457	0,827275817871094	122,290000915527	0,0520370740559883
1,01811811327934	0,82052099609375	122,360000610352	0,0520696521562058
1,01867702323943	0,824559692382813	122,430000305176	0,0494540508952923
1,01918936707079	0,819733520507813	122,48999786377	0,0515055253345054
1,01974816061556	0,825545227050781	122,559997558594	0,0531982877873816
1,02035363670439	0,831215087890625	122,629997253418	0,0600790735916235
1,02086598053575	0,819948364257813	122,690002441406	0,0659819488646463
1,02147145662457	0,824418090820313	122,76000213623	0,070058878918644
1,02207693271339	0,824024719238281	122,830001831055	0,0728721643099561
1,02254271041602	0,824979919433594	122,889999389648	0,0727532315067947
1,02310162037611	0,825516235351563	122,959999084473	0,0729300154489465
1,0236605303362	0,823028991699219	123,029998779297	0,0721977557986975
1,02412630803883	0,821201293945313	123,089996337891	0,0724961719242856
1,0246851015836	0,829457702636719	123,160003662109	0,0742910269764252
1,02524401154369	0,8231552734375	123,230003356934	0,0753071653889492
1,02575635537505	0,820536743164063	123,290000915527	0,0751945044612512
1,02631526533514	0,825853576660156	123,360000610352	0,0768249301472679
1,0269673075527	0,82408740234375	123,430000305176	0,076778836955782
1,02747965138406	0,828451049804688	123,48999786377	0,0777602544985712
1,02808512747288	0,830181884765625	123,559997558594	0,0764626893214881
1,02873705327511	0,828139953613281	123,629997253418	0,0771202685427852
1,02920283097774	0,826155395507813	123,690002441406	0,0769514954299666
1,02980830706656	0,823635559082031	123,76000213623	0,0763597126933746
1,03036721702665	0,82543017578125	123,830001831055	0,0763086209190078
1,03083299472928	0,828394348144531	123,889999389648	0,0723374541848898
1,03139190468937	0,825260314941406	123,959999084473	0,0659426077618264
1,03199738077819	0,832743896484375	124,029998779297	0,0655990515951999
1,03250972460955	0,8326923828125	124,089996337891	0,0704713966115378
1,03311520069838	0,83111474609375	124,160003662109	0,0727166479919106
1,03372056037188	0,832005126953125	124,230003356934	0,0731384425307624
1,03423290420324	0,830860229492188	124,290000915527	0,0665878833387978
1,03483826387674	0,826751831054688	124,360000610352	0,0589118972129654
1,03544373996556	0,831127380371094	124,430000305176	0,0554308899154421
1,03590951766819	0,8344521484375	124,48999786377	0,0503545961691998
1,0364685440436	0,831204772949219	124,559997558594	0,0453756620117929
1,03698077145964	0,82993603515625	124,629997253418	0,0469386832264718
1,03744654916227	0,831832824707031	124,690002441406	0,0477052781207021
1,03800545912236	0,833166748046875	124,76000213623	0,0476067652925849
1,03856436908245	0,829272705078125	124,830001831055	0,0469140068162233
1,03907671291381	0,834538696289063	124,889999389648	0,0443859971710481
1,03968218900263	0,826999206542969	124,959999084473	0,0427724917244632
1,04028766509146	0,835856811523438	125,029998779297	0,0448260325356387
1,04084645863622	0,831913391113281	125,089996337891	0,0458747235825285
1,04145193472505	0,829485107421875	125,160003662109	0,0477133362437598
1,04205741081387	0,836926391601563	125,230003356934	0,0461043455288745
1,0425231885165	0,836067932128906	125,290000915527	0,0461420131614432
1,04312866460532	0,833556701660156	125,360000610352	0,0459012662759051
1,04368745815009	0,837476440429688	125,430000305176	0,0419878597313073
1,04415323585272	0,833582824707031	125,48999786377	0,038546171708731
1,04471214581281	0,831532531738281	125,559997558594	0,0355129777744878
1,04531762190163	0,840097473144531	125,629997253418	0,036006975278724
1,04582984931767	0,840924682617188	125,690002441406	0,0364821717084851
1,04643532540649	0,831266418457031	125,76000213623	0,0369089138985146
1,04704080149531	0,834260620117188	125,830001831055	0,0352882307197433
1,04755314532667	0,838282409667969	125,889999389648	0,0316788537020329
1,0481586214155	0,833099731445313	125,959999084473	0,0320575090881903
1,04871764779091	0,837745239257813	126,029998779297	0,0317865742545109
1,04918319266289	0,840216369628906	126,089996337891	0,0322744526783936
1,04974221903831	0,833682922363281	126,160003662109	0,0322328269248828
1,0503011289984	0,840744140625	126,230003356934	0,0299090988846729
1,05076679028571	0,832246337890625	126,290000915527	0,0286531540041324
1,0513257002458	0,832319580078125	126,360000610352	0,0292958848149283
1,05193117633462	0,840982238769531	126,430000305176	0,0301803247566568
1,05244352016598	0,833720275878906	126,48999786377	0,0304980658256682
1,05309556238353	0,842028015136719	126,559997558594	0,0284030666080071
1,05370103847235	0,837399841308594	126,629997253418	0,0267411469394574
1,05421338230371	0,841009094238281	126,690002441406	0,0259576790995197
1,05481885839254	0,83741650390625	126,76000213623	0,0237894018937368
1,05537776835263	0,842376831054688	126,830001831055	0,0254185397352558
1,05584342963994	0,844010803222656	126,889999389648	0,0258801592281088
1,05644890572876	0,833932739257813	126,959999084473	0,0261175118794199
1,05700781568885	0,840197692871094	127,029998779297	0,024326924176421
1,05747359339148	0,838838073730469	127,089996337891	0,0219199919229141
1,05807895306498	0,83998876953125	127,160003662109	0,0206975819310173
1,0586844291538	0,844956909179688	127,230003356934	0,0222599410335533
1,05924345552921	0,841093444824219	127,290000915527	0,0227455457206815
1,05984893161803	0,836491333007813	127,360000610352	0,0210493653867161
1,06045440770686	0,844785583496094	127,430000305176	0,0224237192014698
1,0609666351229	0,842625610351563	127,48999786377	0,0220034635276534
1,06157211121172	0,844653564453125	127,559997558594	0,0231126814469462
1,06213102117181	0,84833154296875	127,629997253418	0,0283456120087067
1,06259679887444	0,844858276367188	127,690002441406	0,0295713489322225
1,06315570883453	0,841436218261719	127,76000213623	0,032615407690173
1,0637145023793	0,845197570800781	127,830001831055	0,0340684273396619
1,06422684621066	0,836708129882813	127,889999389648	0,0375284653273411
1,06483232229948	0,8403291015625	127,959999084473	0,0341261584253516
1,0654377983883	0,847559387207031	128,029998779297	0,0324731372529641
1,06599659193307	0,844921936035156	128,089996337891	0,0288386927422835
1,06655561830848	0,845434265136719	128,160003662109	0,030334225812112
1,06716109439731	0,845831787109375	128,229995727539	0,0330979055434
1,06767332181335	0,848022521972656	128,289993286133	0,0353435134456959
1,06823234818876	0,845551513671875	128,360000610352	0,0378379118046723
1,0687445756048	0,852425598144531	128,429992675781	0,0394625240005553
1,0692102368921	0,849121704101563	128,490005493164	0,0356458731403109
1,06976926326752	0,842316528320313	128,559997558594	0,0314698772854172
1,07032817322761	0,844841369628906	128,630004882813	0,0313566706608981
1,07084051705897	0,84359912109375	128,690002441406	0,0355361080437433
1,07139931060374	0,848229187011719	128,759994506836	0,0320451654260978
1,07200478669256	0,850870910644531	128,830001831055	0,0318418678943999
1,07256369665265	0,845361206054688	128,889999389648	0,0295342670142418
1,07312260661274	0,852718994140625	128,960006713867	0,0259992502833484
1,07372808270156	0,852761413574219	129,029998779297	0,0229927663895069
1,07419386040419	0,850327026367188	129,089996337891	0,019277027604403
1,07475265394896	0,849721740722656	129,160003662109	0,0159900519065559
1,07531156390905	0,847641540527344	129,229995727539	0,0179890448634978
1,07577734161168	0,845674194335938	129,289993286133	0,0175584900716785
1,07633625157177	0,85237939453125	129,360000610352	0,0153668261191342
1,0769417276606	0,845319152832031	129,429992675781	0,0133641115098726
1,07745395507663	0,849534545898438	129,490005493164	0,0111240624391939
1,07805943116546	0,852280700683594	129,559997558594	0,0131866308947792
1,07866490725428	0,844805297851563	129,630004882813	0,0143342131195823
1,07917725108564	0,851921691894531	129,690002441406	0,0173939479282126
1,07978272717446	0,852012390136719	129,759994506836	0,0198292691493407
1,08038820326328	0,855768798828125	129,830001831055	0,0244994498643791
1,08085398096591	0,857831909179688	129,889999389648	0,0264880636677844
1,08141277451068	0,854087890625	129,960006713867	0,0285514779534424
1,08197180088609	0,850613037109375	130,029998779297	0,0278861316473922
1,08248402830213	0,855624633789063	130,089996337891	0,0254049300565384
1,08304293826222	0,855754455566406	130,160003662109	0,0266223723883741
1,08364841435105	0,854022094726563	130,229995727539	0,0284766720142215
1,08416064176708	0,859971008300781	130,289993286133	0,0305650937661994
1,08481280039996	0,861040710449219	130,360000610352	0,0314773751597386
1,08541827648878	0,850651550292969	130,429992675781	0,0373644033970777
1,08593062032014	0,85806298828125	130,490005493164	0,0402882506023161
1,08653609640896	0,858042724609375	130,559997558594	0,0440132353105582
1,08709488995373	0,856837707519531	130,630004882813	0,0465739867649972
1,08756066765636	0,853149597167969	130,690002441406	0,0478206020488869
1,08811957761645	0,8546552734375	130,759994506836	0,0513170416525099
1,08867848757654	0,855155578613281	130,830001831055	0,0487938341393601
1,0891908314079	0,8553544921875	130,889999389648	0,046839784772601
1,089749741368	0,852941101074219	130,960006713867	0,044481159420684
1,0903551010415	0,856831848144531	131,029998779297	0,0430300897278357
1,09086756128818	0,85450830078125	131,089996337891	0,0430359941674396
1,09151948709041	0,858884216308594	131,160003662109	0,0404238053306472
1,09212496317923	0,857988403320313	131,229995727539	0,0395953393308446
1,09259074088186	0,851533020019531	131,289993286133	0,040176571928896
1,09319610055536	0,860032775878906	131,360000610352	0,0361208585673012
1,09375512693077	0,858052124023438	131,429992675781	0,0290642619802384
1,0942209046334	0,860552429199219	131,490005493164	0,0227457894652616
1,09477969817817	0,858849243164063	131,559997558594	0,018395952793071
1,09533860813826	0,862958557128906	131,630004882813	0,0161486514116405
1,09580438584089	0,860502624511719	131,690002441406	0,0192218958545709
1,09640974551439	0,855455505371094	131,759994506836	0,0181613977474626
1,09701522160321	0,864586547851563	131,830001831055	0,019485094526317
1,09757424797863	0,865056823730469	131,889999389648	0,0161440129886614
1,09817972406745	0,864736877441406	131,960006713867	0,0135343716465286
1,09878520015627	0,860660766601563	132,029998779297	0,0145124895425397
1,09929742757231	0,866979248046875	132,089996337891	0,0143299212140846
1,0998563375324	0,861787109375	132,160003662109	0,0135837135530892
1,10036856494844	0,859135314941406	132,229995727539	0,0132928635139251
1,10088102519512	0,862359436035156	132,289993286133	0,0140797246785951
1,10143981873989	0,861244506835938	132,360000610352	0,0121825250971597
1,1019988451153	0,861538818359375	132,429992675781	0,00992866171145579
1,10246450640261	0,868821594238281	132,490005493164	0,00580585628995323
1,10306998249143	0,862209594726563	132,559997558594	0,00653446522846934
1,10372202470899	0,863634155273438	132,630004882813	0,0127679340948816
1,10423436854035	0,86398828125	132,690002441406	0,0160682920977706
1,10483984462917	0,856361572265625	132,759994506836	0,018430700947647
1,10539863817394	0,859314514160156	132,830001831055	0,0203512172447518
1,1059109820053	0,8622783203125	132,889999389648	0,0217067972698715
1,10642332583666	0,864349182128906	132,960006713867	0,0215207619476132
1,10698223579675	0,871054382324219	133,029998779297	0,024366292564082
1,10744801349938	0,866415344238281	133,089996337891	0,0281169468507869
1,10800680704415	0,862739501953125	133,160003662109	0,0316325858875643
1,10856583341956	0,865660461425781	133,229995727539	0,0336746452376246
1,1090780608356	0,866373779296875	133,289993286133	0,0355528463842347
1,10968353692442	0,86699755859375	133,360000610352	0,036903795262333
1,11028901301324	0,86538232421875	133,429992675781	0,0378417680622078
1,1108013568446	0,865633361816406	133,490005493164	0,0361823877028655
1,11145339906216	0,860925415039063	133,559997558594	0,0335029544658028
1,11201230902225	0,872749877929688	133,630004882813	0,0314133758365642
1,11247797030956	0,86825048828125	133,690002441406	0,0299413077300414
1,11303688026965	0,863701843261719	133,759994506836	0,024477434635628
1,11359579022974	0,864971618652344	133,830001831055	0,0225667008635355
1,1141081340611	0,866963317871094	133,889999389648	0,0191866492968984
1,11466704402119	0,864517944335938	133,960006713867	0,0165264300449053
1,11527252011001	0,868521728515625	134,029998779297	0,0152599750435911
1,11578474752605	0,865078308105469	134,089996337891	0,0179738890437875
1,11639022361487	0,864364013671875	134,160003662109	0,0188561298273271
1,11699569970369	0,865255432128906	134,229995727539	0,0171390656760195
1,11755460966378	0,867648193359375	134,289993286133	0,0176415087480564
1,11816008575261	0,866553771972656	134,360000610352	0,0180380993697327
1,1187189957127	0,869925842285156	134,429992675781	0,0152298225657432
1,11918477341533	0,873005126953125	134,490005493164	0,0148634262586711
1,11979024950415	0,8729287109375	134,559997558594	0,0128476494865026
1,12030259333551	0,869913391113281	134,630004882813	0,0140337660923251
1,12081482075155	0,872611938476563	134,690002441406	0,0152502198034199
1,12137373071164	0,867716979980469	134,759994506836	0,0176083267433569
1,12197920680046	0,873735778808594	134,830001831055	0,0180201368493726
1,1224914342165	0,875062194824219	134,889999389648	0,0204006191779627
1,12314359284937	0,872761657714844	134,960006713867	0,0201367929548724
1,1237490689382	0,867711364746094	135,029998779297	0,0157031699927757
1,12426141276956	0,867593933105469	135,089996337891	0,0119730457299738
1,12482020631433	0,875378295898438	135,160003662109	0,00874287616170477
1,12537923268974	0,877682067871094	135,229995727539	0,00402387468056986
1,12589146010578	0,869279174804688	135,289993286133	0,00534285982212168
1,12645037006587	0,872755310058594	135,360000610352	0,00877726597536821
1,12700928002596	0,877180847167969	135,429992675781	0,00735568573873024
1,12747505772859	0,874129943847656	135,490005493164	0,00726523694538628
1,12808053381741	0,877318969726563	135,559997558594	0,0058421346693649
1,12868589349091	0,87740966796875	135,630004882813	0,00760600778448861
1,12919835373759	0,875224792480469	135,690002441406	0,00835190894576954
1,12985027953982	0,87645068359375	135,759994506836	0,00598196083956282
1,13045575562865	0,871197631835938	135,830001831055	0,004837933829549
1,13092153333128	0,874011657714844	135,889999389648	0,00644733063381864
1,13152689300478	0,872217529296875	135,960006713867	0,00872560576681281
1,13208591938019	0,876582824707031	136,029998779297	0,0142299868457485
1,13255169708282	0,879795837402344	136,089996337891	0,0211407004826469
1,13311049062759	0,875521606445313	136,160003662109	0,0265393082372611
1,13366940058768	0,875531433105469	136,229995727539	0,0319193059112877
1,13413517829031	0,880995849609375	136,289993286133	0,0367691282008309
1,13474053796381	0,875880920410156	136,360000610352	0,0401583529310301
1,13534601405263	0,876703796386719	136,429992675781	0,0445612859039102
1,13590504042804	0,875464233398438	136,490005493164	0,0481728166050743
1,13646383397281	0,877518615722656	136,559997558594	0,0485870696138591
1,13706931006163	0,880120178222656	136,630004882813	0,0467896752525121
1,13758165389299	0,878441955566406	136,690002441406	0,0476950881420635
1,13814056385309	0,885980224609375	136,759994506836	0,0494612577313092
1,13865290768445	0,881619079589844	136,830001831055	0,0532023841515183
1,13911868538707	0,877865905761719	136,889999389648	0,0544621507287957
1,1397241614759	0,877771606445313	136,960006713867	0,0561454144190066
1,14028295502067	0,881537780761719	137,029998779297	0,0572593598917592
1,14079529885203	0,8780107421875	137,089996337891	0,0577357423026115
1,14140077494085	0,88067333984375	137,160003662109	0,058354369684821
1,14200625102967	0,882086669921875	137,229995727539	0,0581540298298933
1,14251847844571	0,875713012695313	137,289993286133	0,0558784449822269
1,14312395453453	0,881878295898438	137,360000610352	0,0549256255908404
1,14368298090994	0,882171691894531	137,429992675781	0,0548430361959618
1,14419520832598	0,887670837402344	137,490005493164	0,0528216951352078
1,14475411828607	0,881299072265625	137,559997558594	0,0497336877742782
1,14531302824616	0,889117004394531	137,630004882813	0,0518290944455657
1,14577880594879	0,878784912109375	137,690002441406	0,0542641610081773
1,14633759949356	0,88485791015625	137,759994506836	0,0553227800992318
1,14689662586898	0,884482666015625	137,830001831055	0,0527787196915597
1,14740885328501	0,883841613769531	137,889999389648	0,0511745929543395
1,14801432937384	0,887721923828125	137,960006713867	0,0481623828818556
1,14866637159139	0,883668518066406	138,029998779297	0,0413904781453311
1,14917871542275	0,883489196777344	138,089996337891	0,0388105181627907
1,14978419151157	0,887902954101563	138,160003662109	0,0350764676113613
1,15034310147166	0,883263549804688	138,229995727539	0,0278462048299843
1,15085544530302	0,883785095214844	138,289993286133	0,0230376499530394
1,15141423884779	0,88733056640625	138,360000610352	0,0203288382181199
1,15197314880788	0,887037536621094	138,429992675781	0,0195493885257747
1,15248549263924	0,882866760253906	138,490005493164	0,0198615944100311
1,15304428618401	0,884797607421875	138,559997558594	0,0237632084463257
1,15364976227283	0,888828552246094	138,630004882813	0,024871589630493
1,15416222251952	0,885923950195313	138,690002441406	0,0232427155424375
1,15481426473707	0,888799377441406	138,759994506836	0,0256010971497744
1,15541974082589	0,886946533203125	138,830001831055	0,0220854617509758
1,15593208465725	0,889026000976563	138,889999389648	0,0182320800377056
1,15653756074607	0,887138488769531	138,960006713867	0,0167599282576703
1,15709635429084	0,887885437011719	139,029998779297	0,0155530979100149
1,15756213199347	0,886395568847656	139,089996337891	0,0160010367835639
1,15816760808229	0,889191101074219	139,160003662109	0,0174585147760808
1,15867995191365	0,892460815429688	139,229995727539	0,0215546151594026
1,15919217932969	0,888591613769531	139,289993286133	0,023835753381718
1,15979765541852	0,894375854492188	139,360000610352	0,0256050316238543
1,16035668179393	0,892293151855469	139,429992675781	0,0245117444137577
1,1609154753387	0,887261779785156	139,490005493164	0,0256160019489471
1,16152095142752	0,885524108886719	139,559997558594	0,0282861474261153
1,16212642751634	0,888522277832031	139,630004882813	0,0325008841173258
1,16259220521897	0,888583984375	139,690002441406	0,0304126988339704
1,16319768130779	0,894012268066406	139,759994506836	0,0311171643261332
1,16375647485256	0,896481506347656	139,830001831055	0,035745746572502
1,16422225255519	0,890707824707031	139,889999389648	0,035845092497766
1,16478116251528	0,892070556640625	139,960006713867	0,0363806102541275
1,16529350634664	0,89435791015625	140,029998779297	0,036016197555
1,165805850178	0,8952666015625	140,089996337891	0,0381924182875082
1,16641132626683	0,894122314453125	140,160003662109	0,039988080970943
1,16701680235565	0,895698852539063	140,229995727539	0,042521431169007
1,16752914618701	0,891710754394531	140,289993286133	0,0394608759961557
1,16813462227583	0,890394836425781	140,360000610352	0,0404741913371254
1,16873998194933	0,884129272460938	140,429992675781	0,0369821063941345
1,16920575965196	0,898795776367188	140,490005493164	0,0377266260329634
1,16981123574078	0,894795288085938	140,559997558594	0,0356731616193429
1,17037014570087	0,891789428710938	140,630004882813	0,0342504536092747
1,17083580698818	0,896092590332031	140,690002441406	0,0331922783516347
1,17139471694827	0,905034790039063	140,759994506836	0,0325301334669348
1,17195362690836	0,89653759765625	140,830001831055	0,033812400943134
1,17246597073972	0,901741943359375	140,889999389648	0,0361359634553082
