File Path: C:\Users\Prof\Desktop\Ghirardini\Test Run 83 06-11-2019 09 54 36\DAQ- Crosshead; … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead_limit)_concli_11032019
Test Run: Test Run 83
Date: 06/11/2019 09:45:38


_Extension 	_Load 	_Time 	_Strain1 
mm	kN	sec	mm
-2,00945581309497	1,03565258789063	120,669998168945	0,486284086946398
-2,01043393462896	1,03592932128906	120,730003356934	0,486844568513334
-2,01164488680661	1,03645825195313	120,800003051758	0,487022305605933
-2,01285583898425	1,036685546875	120,870002746582	0,487608223920688
-2,01383396051824	1,03690344238281	120,930000305176	0,487853627419099
-2,01495178043842	1,03697131347656	121	0,488487421534956
-2,01606936752796	1,03734387207031	121,069999694824	0,488733465317637
-2,01709405519068	1,03776208496094	121,129997253418	0,488988123834133
-2,01825867407024	1,03808020019531	121,199996948242	0,489441328682005
-2,01951595954597	1,03860571289063	121,269996643066	0,489933299832046
-2,02049408107996	1,0385	121,330001831055	0,490204314701259
-2,02161190100014	1,03888024902344	121,400001525879	0,490669684950262
-2,02272972092032	1,03936022949219	121,470001220703	0,490968930535018
-2,02375440858305	1,03955712890625	121,529998779297	0,491293321829289
-2,02501169405878	1,0400732421875	121,599998474121	0,491712999064475
-2,02617631293833	1,04029846191406	121,669998168945	0,492023420520127
-2,02715420164168	1,04046716308594	121,730003356934	0,492497347295284
-2,02827202156186	1,04056726074219	121,800003051758	0,492948689498007
-2,02938984148204	1,04089392089844	121,870002746582	0,49324770225212
-2,03041429631412	1,04127038574219	121,930000305176	0,493885192554444
-2,03162524849176	1,04167736816406	122	0,494044448714703
-2,03278963454068	1,04218994140625	122,069999694824	0,49453426618129
-2,03376775607467	1,04203247070313	122,129997253418	0,494774605613202
-2,03488557599485	1,042189453125	122,199996948242	0,495292712002993
-2,03600339591503	1,04257092285156	122,269996643066	0,495591200888157
-2,03702808357775	1,04293896484375	122,330001831055	0,495856394991279
-2,03828560188413	1,04310144042969	122,400001525879	0,496304593980312
-2,03944998793304	1,04353161621094	122,470001220703	0,496754422783852
-2,0403815433383	1,04398449707031	122,529998779297	0,496888998895884
-2,04149913042784	1,04408374023438	122,599998474121	0,497443892527372
-2,04271008260548	1,0444697265625	122,669998168945	0,498022418469191
-2,04378133639693	1,04482092285156	122,730003356934	0,498198089189827
-2,04499228857458	1,04531274414063	122,800003051758	0,49868953647092
-2,04615667462349	1,04539392089844	122,870002746582	0,49899989971891
-2,04713456332684	1,04556420898438	122,930000305176	0,499231915455312
-2,04825261607766	1,04572265625	123	0,499775633215904
-2,04941676929593	1,04621643066406	123,069999694824	0,500171561725438
-2,05048802308738	1,04635827636719	123,129997253418	0,500524183735251
-2,05169897526503	1,04681958007813	123,199996948242	0,500929076224566
-2,05281679518521	1,04704052734375	123,269996643066	0,501425878610462
-2,0537949167192	1,04726184082031	123,330001831055	0,501870876178145
-2,05491250380874	1,04734741210938	123,400001525879	0,502020586282015
-2,05612345598638	1,04783349609375	123,470001220703	0,502606446389109
-2,05719470977783	1,0480673828125	123,529998779297	0,502670009154826
-2,05835909582675	1,04848852539063	123,599998474121	0,503281655255705
-2,05947691574693	1,04887854003906	123,669998168945	0,503584567923099
-2,06045503728092	1,04903002929688	123,730003356934	0,503998890053481
-2,0615728572011	1,04920788574219	123,800003051758	0,504478579387069
-2,06278380937874	1,049419921875	123,870002746582	0,504767231177539
-2,06385483033955	1,04989465332031	123,930000305176	0,505290285218507
-2,06497265025973	1,04984887695313	124	0,505672011058778
-2,06609047017992	1,05014807128906	124,069999694824	0,505884701851755
-2,06706859171391	1,05089965820313	124,129997253418	0,506256939843297
-2,06823297776282	1,05076916503906	124,199996948242	0,506418466102332
-2,06944392994046	1,05119946289063	124,269996643066	0,507135933730751
-2,07051518373191	1,05144616699219	124,330001831055	0,507546588778496
-2,07163277082145	1,05174816894531	124,400001525879	0,50793681293726
-2,07275059074163	1,0519501953125	124,470001220703	0,508161610923707
-2,07372871227562	1,05198571777344	124,529998779297	0,508877797983587
-2,07493966445327	1,052501953125	124,599998474121	0,509135192260146
-2,07619718275964	1,05272680664063	124,669998168945	0,509442703332752
-2,07722187042236	1,05307141113281	124,730003356934	0,509962905198336
-2,07838602364063	1,05339050292969	124,800003051758	0,510281068272889
-2,07945727743208	1,053345703125	124,870002746582	0,510715064592659
-2,0804819650948	1,05386511230469	124,930000305176	0,511035264935344
-2,08169291727245	1,0539638671875	125	0,511247897520661
-2,08295043557882	1,05431604003906	125,069999694824	0,511992257088423
-2,08392855711281	1,0544736328125	125,129997253418	0,512288883328438
-2,085046377033	1,0546640625	125,199996948242	0,51254202844575
-2,08616396412253	1,05495678710938	125,269996643066	0,512979866471142
-2,08714231848717	1,05547839355469	125,330001831055	0,513250823132694
-2,08835327066481	1,05559582519531	125,400001525879	0,513817358296365
-2,08961055614054	1,05627026367188	125,470001220703	0,514113809913397
-2,09058867767453	1,05618420410156	125,529998779297	0,514428364112973
-2,09165969863534	1,05648864746094	125,599998474121	0,515010964591056
-2,09277775138617	1,05668701171875	125,669998168945	0,515150837600231
-2,09380220621824	1,05681457519531	125,730003356934	0,51572744268924
-2,09501315839589	1,05729040527344	125,800003051758	0,516160973347723
-2,09622411057353	1,0575009765625	125,870002746582	0,516474829055369
-2,09715566597879	1,05768371582031	125,930000305176	0,516743224579841
-2,09827348589897	1,05774536132813	126	0,517294218298048
-2,09939130581915	1,05818737792969	126,069999694824	0,5177665152587
-2,10041599348187	1,0586064453125	126,129997253418	0,518052605912089
-2,10162694565952	1,05874963378906	126,199996948242	0,518264714628458
-2,10279109887779	1,0588896484375	126,269996643066	0,518916232977062
-2,10376922041178	1,0592744140625	126,330001831055	0,51911681657657
-2,10484047420323	1,05959106445313	126,400001525879	0,519520661327988
-2,1060046274215	1,05995104980469	126,470001220703	0,519804889336228
-2,10707588121295	1,05992919921875	126,529998779297	0,520378176588565
-2,10828683339059	1,06074108886719	126,599998474121	0,520823756232858
-2,10945121943951	1,06057312011719	126,669998168945	0,521333829965442
-2,1104293409735	1,06071130371094	126,730003356934	0,521604670211673
-2,11154716089368	1,06096618652344	126,800003051758	0,521935289725661
-2,11271177977324	1,06113244628906	126,870002746582	0,52227487321943
-2,11373623460531	1,06148168945313	126,930000305176	0,522608170285821
-2,11494718678296	1,06188525390625	127	0,523261318448931
-2,11611157283187	1,06235681152344	127,069999694824	0,523359980434179
-2,11708946153522	1,06233715820313	127,129997253418	0,523926981259137
-2,11820751428604	1,06254333496094	127,199996948242	0,52434898680076
-2,11941846646369	1,06286462402344	127,269996643066	0,524683680851012
-2,12048948742449	1,06323083496094	127,330001831055	0,525272102095187
-2,12170043960214	1,06365173339844	127,400001525879	0,525311275850981
-2,12281825952232	1,06371142578125	127,470001220703	0,525917042978108
-2,12374981492758	1,06399719238281	127,529998779297	0,526124087627977
-2,12486740201712	1,06417004394531	127,599998474121	0,526515941601247
-2,12607835419476	1,06471569824219	127,669998168945	0,527066644281149
-2,12710304185748	1,06497326660156	127,730003356934	0,527479045558721
-2,12831399403512	1,06538623046875	127,800003051758	0,527987722307444
-2,12938524782658	1,06524304199219	127,870002746582	0,528447329998016
-2,13036313652992	1,06546667480469	127,930000305176	0,528703501913697
-2,13152775540948	1,06604516601563	128	0,528988195583224
-2,13273847475648	1,06623999023438	128,070007324219	0,529551762156188
-2,13376339524984	1,06641662597656	128,130004882813	0,529993034433573
-2,13492754846811	1,06687634277344	128,199996948242	0,530298915691674
-2,1360453683883	1,06697009277344	128,270004272461	0,530578254256397
-2,13702348992229	1,06706201171875	128,330001831055	0,531159632373601
-2,1381878759712	1,06748413085938	128,399993896484	0,531583558768034
-2,13944539427757	1,06759655761719	128,470001220703	0,531827856320888
-2,14047008194029	1,06809411621094	128,529998779297	0,532125530298799
-2,14163423515856	1,06789929199219	128,600006103516	0,532706384547055
-2,14275205507874	1,06845922851563	128,669998168945	0,533075130078942
-2,14373017661273	1,06859399414063	128,729995727539	0,533371407072991
-2,14494112879038	1,06904858398438	128,800003051758	0,533836602699012
-2,14615208096802	1,06955676269531	128,869995117188	0,53445395315066
-2,14717676863074	1,06962951660156	128,929992675781	0,534663035068661
-2,14829435572028	1,06995581054688	129	0,535205355845392
-2,14941217564046	1,07015490722656	129,070007324219	0,535486498847604
-2,15043686330318	1,07017138671875	129,130004882813	0,535867817234248
-2,15164781548083	1,07064086914063	129,199996948242	0,536498497240245
-2,1529053337872	1,07113208007813	129,270004272461	0,536762818228453
-2,15393002144992	1,07124291992188	129,330001831055	0,537044019438326
-2,15504760853946	1,071275390625	129,399993896484	0,537457410246134
-2,15611886233091	1,07144506835938	129,470001220703	0,537837331648916
-2,15709721669555	1,0721669921875	129,529998779297	0,538354914169759
-2,15830793604255	1,07246997070313	129,600006103516	0,538780412171036
-2,15951888822019	1,07255627441406	129,669998168945	0,539370230399072
-2,16049700975418	1,07282946777344	129,729995727539	0,539587577804923
-2,16156826354563	1,0728125	129,800003051758	0,539978151209652
-2,16273264959455	1,07327355957031	129,869995117188	0,540376000571996
-2,16371053829789	1,073626953125	129,929992675781	0,540815643034875
-2,16496805660427	1,07407983398438	130	0,541417975910008
-2,16613244265318	1,07411181640625	130,070007324219	0,541655113920569
-2,16711033135653	1,07476879882813	130,130004882813	0,542017864063382
-2,16818158514798	1,07477172851563	130,199996948242	0,542419322300702
-2,16934620402753	1,07490087890625	130,270004272461	0,542966765351593
-2,17037089169025	1,07492785644531	130,330001831055	0,543100235518068
-2,17162817716599	1,07527612304688	130,399993896484	0,543746573384851
-2,1727925632149	1,07591711425781	130,470001220703	0,544249371159822
-2,17377068474889	1,07588244628906	130,529998779297	0,544410606380552
-2,17488827183843	1,07636755371094	130,600006103516	0,545037386473268
-2,17605289071798	1,07640051269531	130,669998168945	0,545512186363339
-2,1770775783807	1,0767646484375	130,729995727539	0,545668939594179
-2,17833486385643	1,0770146484375	130,800003051758	0,546389783266932
-2,17949948273599	1,07741735839844	130,869995117188	0,546651659533381
-2,18043080531061	1,07735327148438	130,929992675781	0,546897412277758
-2,18154862523079	1,07748974609375	131	0,547483097761869
-2,18275957740843	1,07806665039063	131,070007324219	0,547785894013941
-2,18378426507115	1,07795861816406	131,130004882813	0,548167619854212
-2,1849952172488	1,07854235839844	131,199996948242	0,54861098760739
-2,18615960329771	1,07858288574219	131,270004272461	0,549080548807979
-2,18709115870297	1,07884631347656	131,330001831055	0,549453950952739
-2,18820874579251	1,07903869628906	131,399993896484	0,549798191059381
-2,18941969797015	1,07956848144531	131,470001220703	0,550386437680572
-2,1904909517616	1,07971887207031	131,529998779297	0,55085401982069
-2,19165533781052	1,07977624511719	131,600006103516	0,551074976101518
-2,1927731577307	1,08018762207031	131,669998168945	0,551644654478878
-2,19375104643404	1,08065893554688	131,729995727539	0,55189395789057
-2,19486909918487	1,0806103515625	131,800003051758	0,552253739442676
-2,19608005136251	1,08108068847656	131,869995117188	0,552855955902487
-2,19710450619459	1,0811181640625	131,929992675781	0,553085119463503
-2,1982688922435	1,08159436035156	132	0,553620571736246
-2,19938671216369	1,08164831542969	132,070007324219	0,554086233023554
-2,2003180347383	1,08194152832031	132,130004882813	0,554330588784069
-2,20148242078722	1,08215002441406	132,199996948242	0,55475631961599
-2,20273993909359	1,08248315429688	132,270004272461	0,555359350983053
-2,20376462675631	1,082583984375	132,330001831055	0,555699225515127
-2,20492901280522	1,08275476074219	132,399993896484	0,556175073143095
-2,20600026659667	1,082953125	132,470001220703	0,55661506485194
-2,20697838813066	1,08337634277344	132,529998779297	0,557007733732462
-2,20814277417958	1,0837744140625	132,600006103516	0,557277526240796
-2,20940029248595	1,083908203125	132,669998168945	0,557739927899092
-2,21042498014867	1,0841337890625	132,729995727539	0,558279221877456
-2,21158913336694	1,08446765136719	132,800003051758	0,558647094294429
-2,21270695328712	1,08460339355469	132,869995117188	0,559122709091753
-2,21368507482111	1,08483862304688	132,929992675781	0,559241918381304
-2,21489602699876	1,08511059570313	133	0,559937732759863
-2,21615331247449	1,08546740722656	133,070007324219	0,560182787012309
-2,21717800013721	1,0861845703125	133,130004882813	0,560795015189797
-2,21829582005739	1,08594848632813	133,199996948242	0,561162712983787
-2,21936707384884	1,08591955566406	133,270004272461	0,561622146051377
-2,22039176151156	1,08630017089844	133,330001831055	0,56191417388618
-2,22160271368921	1,08649877929688	133,399993896484	0,562341650947928
-2,22281366586685	1,08694396972656	133,470001220703	0,562901725061238
-2,2237915545702	1,08700305175781	133,529998779297	0,563219480682164
-2,22490960732102	1,08720031738281	133,600006103516	0,563713547307998
-2,22602719441056	1,08738720703125	133,669998168945	0,563911395147443
-2,22700531594455	1,08772399902344	133,729995727539	0,564303772989661
-2,22826283425093	1,08799438476563	133,800003051758	0,564937538001686
-2,22947378642857	1,08827941894531	133,869995117188	0,565414316952229
-2,23045190796256	1,08848193359375	133,929992675781	0,565805356018245
-2,2315694950521	1,08907263183594	134	0,566232251003385
-2,23268754780293	1,08910595703125	134,070007324219	0,566689588595182
-2,233712002635	1,08948718261719	134,130004882813	0,56706607574597
-2,23496952094138	1,08945349121094	134,199996948242	0,567501178011298
-2,23618047311902	1,08984985351563	134,270004272461	0,567880633752793
-2,23715859465301	1,09022705078125	134,330001831055	0,568255665712059
-2,23827618174255	1,09033532714844	134,399993896484	0,568864052183926
-2,23944056779146	1,09075329589844	134,470001220703	0,569115683902055
-2,24046548828483	1,09096264648438	134,529998779297	0,569577270653099
-2,24167644046247	1,09145629882813	134,600006103516	0,57050195755437
-2,24284059368074	1,09139929199219	134,669998168945	0,570562086068094
-2,24381871521473	1,09128356933594	134,729995727539	0,570784497540444
-2,24493653513491	1,0917890625	134,800003051758	0,57147623738274
-2,24605412222445	1,0920341796875	134,869995117188	0,571874959859997
-2,2471253760159	1,09233776855469	134,929992675781	0,572144344914705
-2,24833656102419	1,09265075683594	135	0,572669901885092
-2,24950071424246	1,09254455566406	135,070007324219	0,57303422363475
-2,25043226964772	1,09272351074219	135,130004882813	0,573572877328843
-2,25150352343917	1,09293017578125	135,199996948242	0,574026547838002
-2,25266790948808	1,09318200683594	135,270004272461	0,574302684981376
-2,25369236432016	1,09348095703125	135,330001831055	0,574800244066864
-2,25490354932845	1,093916015625	135,399993896484	0,575297221075743
-2,25602136924863	1,09410131835938	135,470001220703	0,575689948163927
-2,25695269182324	1,09422119140625	135,529998779297	0,576191814616323
-2,25807051174343	1,09437890625	135,600006103516	0,57658099103719
-2,25928146392107	1,09469482421875	135,669998168945	0,576942169573158
-2,26035271771252	1,09506274414063	135,729995727539	0,577581697143614
-2,26156343705952	1,09545593261719	135,800003051758	0,577856902964413
-2,26268148981035	1,09568115234375	135,869995117188	0,578380946535617
-2,26365937851369	1,09584228515625	135,929992675781	0,578766164835542
-2,26477719843388	1,09598547363281	136	0,579127692617476
-2,26598815061152	1,09646228027344	136,070007324219	0,579601211939007
-2,26705940440297	1,09662353515625	136,130004882813	0,580022227950394
-2,26822379045188	1,0971025390625	136,199996948242	0,580289459321648
-2,26934137754142	1,09694445800781	136,270004272461	0,581133761443198
-2,27031973190606	1,09726745605469	136,330001831055	0,581438420340419
-2,2715306840837	1,09747021484375	136,399993896484	0,581811997108161
-2,27274163626134	1,09771203613281	136,470001220703	0,582237844355404
-2,27381265722215	1,09810278320313	136,529998779297	0,582735578063875
-2,27497704327106	1,09837585449219	136,600006103516	0,583162880502641
-2,27604829706252	1,09867041015625	136,669998168945	0,583591056056321
-2,27702641859651	1,09863793945313	136,729995727539	0,583991757594049
-2,27823737077415	1,09908728027344	136,800003051758	0,584341818466783
-2,27944832295179	1,09948156738281	136,869995117188	0,58482273016125
-2,28051957674325	1,09955847167969	136,929992675781	0,585224945098162
-2,28163716383278	1,09962719726563	137	0,585606263484806
-2,28275498375297	1,10000830078125	137,070007324219	0,586133974138647
-2,28373310528696	1,10006652832031	137,130004882813	0,586565409321338
-2,28489725850523	1,10021826171875	137,199996948242	0,586905516684055
-2,28615500964224	1,10058239746094	137,270004272461	0,587645394261926
-2,28713289834559	1,10085571289063	137,330001831055	0,587884744163603
-2,28825071826577	1,10125927734375	137,399993896484	0,588381197303534
-2,28936853818595	1,10130285644531	137,470001220703	0,588879454880953
-2,29034665971994	1,1013037109375	137,529998779297	0,589240167755634
-2,29155761189759	1,10159826660156	137,600006103516	0,589364673942328
-2,29281489737332	1,10205249023438	137,669998168945	0,590286741498858
-2,29379325173795	1,10202307128906	137,729995727539	0,590239535085857
-2,29491083882749	1,10214440917969	137,800003051758	0,590832845773548
-2,29602865874767	1,10250524902344	137,869995117188	0,591309275478125
-2,29700678028166	1,102890625	137,929992675781	0,591677555348724
-2,29826429858804	1,10322253417969	138	0,592122145462781
-2,29947525076568	1,10344592285156	138,070007324219	0,592733093071729
-2,30045313946903	1,10361584472656	138,130004882813	0,59312442317605
-2,30157119221985	1,10397717285156	138,199996948242	0,593637698329985
-2,30273534543812	1,1039677734375	138,270004272461	0,593992881476879
-2,30376003310084	1,1043271484375	138,330001831055	0,594329438172281
-2,30497098527849	1,10471875	138,399993896484	0,594948185607791
-2,30618193745613	1,10493688964844	138,470001220703	0,595404591877013
-2,30715982615948	1,10479016113281	138,529998779297	0,595764606259763
-2,3082778789103	1,10529235839844	138,600006103516	0,59639586834237
-2,30944203212857	1,1052353515625	138,669998168945	0,596636207774282
-2,31046671979129	1,10587463378906	138,729995727539	0,597199075855315
-2,31172423809767	1,10596130371094	138,800003051758	0,597569334786385
-2,31288862414658	1,10650732421875	138,869995117188	0,598160375375301
-2,31382017955184	1,10632641601563	138,929992675781	0,598488375544548
-2,31493776664138	1,1063623046875	139	0,598865211941302
-2,3160558193922	1,10677514648438	139,070007324219	0,599153863731772
-2,31712707318366	1,10701098632813	139,130004882813	0,59983879327774
-2,3183380253613	1,10712817382813	139,199996948242	0,600199040491134
-2,31945561245084	1,10746447753906	139,270004272461	0,600871746428311
-2,3203871678561	1,10741564941406	139,330001831055	0,601132633164525
-2,32150475494564	1,10782482910156	139,399993896484	0,601633510086685
-2,32266937382519	1,1080263671875	139,470001220703	0,602118496317416
-2,323740394786	1,10798046875	139,529998779297	0,60242839390412
-2,32490501366556	1,1085849609375	139,600006103516	0,602890097070485
-2,32606939971447	1,10857092285156	139,669998168945	0,603346852585673
-2,32700072228909	1,10885034179688	139,729995727539	0,603617343585938
-2,328165108338	1,10860925292969	139,800003051758	0,604068103712052
-2,32932949438691	1,10900024414063	139,869995117188	0,604587665293366
-2,33040074817836	1,10947412109375	139,929992675781	0,605185749009252
-2,33156513422728	1,10996374511719	140	0,605425331741571
-2,33268295414746	1,11014196777344	140,070007324219	0,606110377702862
-2,3336608428508	1,11018811035156	140,130004882813	0,606430170591921
-2,33482522889972	1,11058068847656	140,199996948242	0,606794725172222
-2,33603618107736	1,11083264160156	140,270004272461	0,607506779488176
-2,33706086874008	1,11089379882813	140,330001831055	0,607607129495591
-2,33827182091773	1,11133654785156	140,399993896484	0,608387752436101
-2,33938964083791	1,11127819824219	140,470001220703	0,608739501331002
-2,34036752954125	1,11117431640625	140,529998779297	0,609059527050704
-2,34153191559017	1,11178552246094	140,600006103516	0,609627342782915
-2,34274286776781	1,1119208984375	140,669998168945	0,610058370511979
-2,34381412155926	1,11239709472656	140,729995727539	0,610607443377376
-2,34493194147944	1,11260607910156	140,800003051758	0,610836083069444
-2,34604976139963	1,11273010253906	140,869995117188	0,611375260632485
-2,34698131680489	1,11261975097656	140,929992675781	0,611914729233831
-2,34819226898253	1,1129951171875	141	0,612247502431273
-2,34940322116017	1,11297937011719	141,070007324219	0,612677307799459
-2,35042767599225	1,11362219238281	141,130004882813	0,612991629168391
-2,35154549591243	1,11405529785156	141,199996948242	0,613798154518008
-2,35266331583261	1,1139775390625	141,270004272461	0,614085874985904
-2,35364120453596	1,11368444824219	141,330001831055	0,614769116509706
-2,35480582341552	1,11408703613281	141,399993896484	0,614968885201961
-2,35606310889125	1,114404296875	141,470001220703	0,61546650249511
-2,35708779655397	1,11494616699219	141,529998779297	0,615986529737711
-2,35820561647415	1,11508581542969	141,600006103516	0,616287405136973
-2,35932343639433	1,11501318359375	141,669998168945	0,616812088992447
-2,36030155792832	1,11510656738281	141,729995727539	0,617235200479627
-2,36155884340405	1,11547399902344	141,800003051758	0,617636076640338
-2,3627697955817	1,11570581054688	141,869995117188	0,618017045781016
-2,36374814994633	1,11591345214844	141,929992675781	0,618752033915371
-2,36486573703587	1,11589074707031	142	0,61920884763822
-2,36598355695605	1,11633715820313	142,070007324219	0,619465427007526
-2,36700824461877	1,116447265625	142,130004882813	0,61972055118531
-2,36821919679642	1,11675415039063	142,199996948242	0,620431557763368
-2,36943014897406	1,11703076171875	142,270004272461	0,620991690084338
-2,37040803767741	1,11744189453125	142,330001831055	0,621361657977104
-2,37152609042823	1,11727136230469	142,399993896484	0,62168191652745
-2,3726902436465	1,11767724609375	142,470001220703	0,622418010607362
-2,37371493130922	1,11778723144531	142,529998779297	0,622855499386787
-2,3749724496156	1,1180986328125	142,600006103516	0,623323314357549
-2,3761831689626	1,11807250976563	142,669998168945	0,62363623874262
-2,37716152332723	1,11857653808594	142,729995727539	0,624018430244178
-2,37823277711868	1,11874768066406	142,800003051758	0,624534615781158
-2,37939693033695	1,11886804199219	142,869995117188	0,625049869995564
-2,38042161799967	1,11926721191406	142,929992675781	0,625538872554898
-2,38167913630605	1,11944018554688	143	0,626118096988648
-2,38284352235496	1,11944787597656	143,070007324219	0,626406574156135
-2,38377507776022	1,11987963867188	143,130004882813	0,626767403446138
-2,38489266484976	1,11985302734375	143,199996948242	0,627228291705251
-2,38605705089867	1,11994348144531	143,270004272461	0,627731438726187
-2,38712830469012	1,12049047851563	143,330001831055	0,628108391538262
-2,38833925686777	1,12024401855469	143,399993896484	0,628737674560398
-2,38945730961859	1,12074389648438	143,470001220703	0,62927755061537
-2,39043519832194	1,12089282226563	143,529998779297	0,629236339591444
-2,39155301824212	1,12111401367188	143,600006103516	0,629650545306504
-2,39271740429103	1,12107556152344	143,669998168945	0,630489084869623
-2,39378865808249	1,12147253417969	143,729995727539	0,630957947578281
-2,39499961026013	1,12168041992188	143,800003051758	0,631396833341569
-2,39611719734967	1,12186022949219	143,869995117188	0,631715636700392
-2,39704875275493	1,1219208984375	143,929992675781	0,632311508525163
-2,39821313880384	1,12204541015625	144	0,632587529253215
-2,39937752485275	1,12218786621094	144,070007324219	0,633280666079372
-2,4004487786442	1,12244860839844	144,130004882813	0,633596035186201
-2,40165973082185	1,12285986328125	144,199996948242	0,634071824606508
-2,40277731791139	1,12303051757813	144,270004272461	0,634472526144236
-2,40370887331665	1,12324291992188	144,330001831055	0,634977710433304
-2,40487325936556	1,12303796386719	144,399993896484	0,635428528767079
-2,4060842115432	1,12349328613281	144,470001220703	0,635987205896527
-2,40715546533465	1,12382189941406	144,529998779297	0,636308861430734
-2,40831961855292	1,12396423339844	144,600006103516	0,636851415038109
-2,40939087234437	1,12393530273438	144,669998168945	0,637306366115808
-2,41032242774963	1,12425598144531	144,729995727539	0,63781876815483
-2,41148681379855	1,12419555664063	144,800003051758	0,638142286334187
-2,41274433210492	1,124548828125	144,869995117188	0,638723082374781
-2,41376901976764	1,12495666503906	144,929992675781	0,639155623503029
-2,41493340581656	1,12517468261719	145	0,639504520222545
-2,41605122573674	1,12543981933594	145,070007324219	0,640235899481922
-2,41698254831135	1,12539233398438	145,130004882813	0,640471349470317
-2,41814716719091	1,12536120605469	145,199996948242	0,640875019598752
-2,41940445266664	1,12564953613281	145,270004272461	0,641470542177558
-2,42042914032936	1,12607702636719	145,330001831055	0,641904014628381
-2,42154696024954	1,12628845214844	145,399993896484	0,642468512523919
-2,42266454733908	1,12655786132813	145,470001220703	0,642925675492734
-2,42368946783245	1,12640832519531	145,529998779297	0,643277075141668
-2,42494675330818	1,12666015625	145,600006103516	0,643633655272424
-2,42615770548582	1,12707360839844	145,669998168945	0,644425861537457
-2,42718239314854	1,12729333496094	145,729995727539	0,644705025479198
-2,42830021306872	1,12726940917969	145,800003051758	0,645186344627291
-2,42941803298891	1,12747021484375	145,869995117188	0,645714986603707
-2,4303961545229	1,12759167480469	145,929992675781	0,646150554530323
-2,43160710670054	1,12783166503906	146	0,646789092570543
-2,43281782604754	1,12805822753906	146,070007324219	0,64709346042946
-2,4338427465409	1,12821594238281	146,130004882813	0,647637934889644
-2,43496033363044	1,12832727050781	146,199996948242	0,648077460937202
-2,43607815355062	1,12872265625	146,270004272461	0,648400571662933
-2,43705627508461	1,12879272460938	146,330001831055	0,64878148259595
-2,43826722726226	1,12885546875	146,399993896484	0,649404886644334
-2,4394781794399	1,12916076660156	146,470001220703	0,649856228847057
-2,44045606814325	1,1291748046875	146,529998779297	0,650202564429492
-2,4415273219347	1,12941235351563	146,600006103516	0,650939939077944
-2,44264514185488	1,12958386230469	146,669998168945	0,651296635624021
-2,4436698295176	1,12981970214844	146,729995727539	0,651670736260712
-2,44488078169525	1,13026916503906	146,800003051758	0,652199611067772
-2,44604516774416	1,13038366699219	146,869995117188	0,652750371955335
-2,44702305644751	1,13061547851563	146,929992675781	0,653171096928418
-2,44814087636769	1,13047717285156	147	0,653607305139303
-2,4493052624166	1,1307841796875	147,070007324219	0,654053234029561
-2,45032995007932	1,13114465332031	147,130004882813	0,654490315355361
-2,4515874683857	1,13139050292969	147,199996948242	0,655236770398915
-2,45275185443461	1,13156640625	147,270004272461	0,655538635328412
-2,4537299759686	1,13179418945313	147,330001831055	0,656033575069159
-2,45484756305814	1,13171704101563	147,399993896484	0,656290270853788
-2,45601194910705	1,13222937011719	147,470001220703	0,657013442832977
-2,45703663676977	1,13237805175781	147,529998779297	0,657294935081154
-2,45829415507615	1,13265344238281	147,600006103516	0,657939119264483
-2,45945854112506	1,13260815429688	147,669998168945	0,658604491036385
-2,46039009653032	1,132990234375	147,729995727539	0,658862816635519
-2,46155424974859	1,13319604492188	147,800003051758	0,659353157971054
-2,4627186357975	1,13335522460938	147,869995117188	0,659779645502567
-2,46383668854833	1,13378930664063	147,929992675781	0,660267076455057
-2,4650008417666	1,1340771484375	148	0,660732330288738
-2,46616522781551	1,13409338378906	148,070007324219	0,661425234284252
-2,46709678322077	1,13411657714844	148,130004882813	0,66184886964038
-2,46826116926968	1,13424267578125	148,199996948242	0,662244681734592
-2,46947212144732	1,13469848632813	148,270004272461	0,66262751352042
-2,47054337523878	1,13505810546875	148,330001831055	0,663207785692066
-2,47170752845705	1,13516442871094	148,399993896484	0,663699698634446
-2,47282558120787	1,13526879882813	148,470001220703	0,664144579786807
-2,47375713661313	1,13529626464844	148,529998779297	0,66481827525422
-2,4749212898314	1,13565441894531	148,600006103516	0,665201456286013
-2,47608567588031	1,13573986816406	148,669998168945	0,665630330331624
-2,47711036354303	1,13627380371094	148,729995727539	0,666237727273256
-2,4782745167613	1,1361494140625	148,800003051758	0,66660821903497
-2,47939256951213	1,13673083496094	148,869995117188	0,667284592054784
-2,48032412491739	1,13657836914063	148,929992675781	0,667404325213283
-2,48148827813566	1,13685815429688	149	0,668073305860162
-2,4826992303133	1,13724060058594	149,070007324219	0,668478955049068
-2,48372391797602	1,13750402832031	149,130004882813	0,669105211272836
-2,48484150506556	1,13767077636719	149,199996948242	0,669722619932145
-2,48595955781639	1,13767041015625	149,270004272461	0,670131936203688
-2,48693744651973	1,13774426269531	149,330001831055	0,670659297611564
-2,48810206539929	1,13823022460938	149,399993896484	0,670880021061748
-2,48935935087502	1,13842114257813	149,470001220703	0,671478162985295
-2,49038403853774	1,1388193359375	149,529998779297	0,672014430165291
-2,49154819175601	1,13888305664063	149,600006103516	0,672495807521045
-2,49266624450684	1,13916943359375	149,669998168945	0,672973925247788
-2,49364413321018	1,139376953125	149,729995727539	0,673485221341252
-2,49485508538783	1,1394814453125	149,800003051758	0,674098555464298
