File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 71 22-07-2019 18 59 51\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 71
Date: 22/07/2019 18:55:40


_Extension 	_Load 	_Time 	_Strain1 
mm	kN	sec	mm
0,923432235140353	0,753659057617188	111,029998779297	0,16408869123552
0,923897954635322	0,749396057128906	111,089996337891	0,167165911989287
0,924503430724144	0,752689331054688	111,160003662109	0,169395309058018
0,925062282476574	0,756041687011719	111,230003356934	0,168340484378859
0,925528060179204	0,750783752441406	111,290000915527	0,164886660058983
0,926133536268026	0,754140808105469	111,360000610352	0,161655189003795
0,926785578485578	0,752433715820313	111,430000305176	0,155015048221685
0,927297864109278	0,751663452148438	111,48999786377	0,152804772369564
0,9279033401981	0,751585021972656	111,559997558594	0,156490030349232
0,928508816286922	0,756561096191406	111,629997253418	0,160732990480028
0,929021101910621	0,753955139160156	111,690002441406	0,162436219397932
0,929580011870712	0,751551574707031	111,76000213623	0,159406321472488
0,930138921830803	0,756688720703125	111,830001831055	0,155019632074982
0,930651265662164	0,755285705566406	111,889999389648	0,151235668454319
0,931210175622255	0,757076293945313	111,959999084473	0,151651562191546
0,931769027374685	0,759121337890625	112,029998779297	0,152538166730665
0,932281371206045	0,751066528320313	112,089996337891	0,153243920067325
0,932886847294867	0,759615905761719	112,160003662109	0,152235981659032
0,933492323383689	0,756430847167969	112,230003356934	0,147131664562039
0,934004609007388	0,756251647949219	112,290000915527	0,144411547807977
0,93461008509621	0,760731994628906	112,360000610352	0,144998310133815
0,935168995056301	0,752220703125	112,430000305176	0,146935024531558
0,93563471455127	0,763792846679688	112,48999786377	0,147039361763746
0,936193624511361	0,7593359375	112,559997558594	0,14875759370625
0,936752476263791	0,760442077636719	112,629997253418	0,151914515299723
0,937218253966421	0,756779602050781	112,690002441406	0,151435931911692
0,937777163926512	0,763159973144531	112,76000213623	0,151665342855267
0,938336015678942	0,758299926757813	112,830001831055	0,157674294314347
0,938848359510303	0,75778369140625	112,889999389648	0,159090821398422
0,939453835599124	0,761096008300781	112,959999084473	0,164512166520581
0,940059311687946	0,761577270507813	113,029998779297	0,166395591804758
0,940618221648037	0,761524230957031	113,089996337891	0,164394397870637
0,941223697736859	0,758712646484375	113,160003662109	0,162503783940338
0,94178254948929	0,762279968261719	113,230003356934	0,162084412295371
0,94229489332065	0,761661743164063	113,290000915527	0,161422736709937
0,94285374507308	0,759202270507813	113,360000610352	0,157469534315169
0,943412655033171	0,760849060058594	113,430000305176	0,154402092448436
0,943924940656871	0,764918701171875	113,48999786377	0,154000605107285
0,944483850616962	0,762325561523438	113,559997558594	0,152044085552916
0,945089326705784	0,762404052734375	113,629997253418	0,153320142999291
0,945601670537144	0,766323547363281	113,690002441406	0,153667118865997
0,946207088418305	0,7643623046875	113,76000213623	0,153143730130978
0,946859188843519	0,769050048828125	113,830001831055	0,155186498886906
0,947371474467218	0,767296813964844	113,889999389648	0,15386265295092
0,94797695055604	0,764240539550781	113,959999084473	0,151888947584666
0,948535860516131	0,764682556152344	114,029998779297	0,146598918945529
0,94900163821876	0,760130859375	114,089996337891	0,142965975101106
0,949560548178852	0,757165222167969	114,160003662109	0,144032892421819
0,950072833802551	0,763826477050781	114,230003356934	0,146631660754792
0,95058511942625	0,770388000488281	114,290000915527	0,148321036249399
0,951144029386342	0,772859313964844	114,360000610352	0,147662649396807
0,951749505475163	0,771476989746094	114,430000305176	0,150773208588362
0,952261791098863	0,771210205078125	114,48999786377	0,15407963655889
0,952867267187685	0,768766723632813	114,559997558594	0,157613583724014
0,953519367612898	0,771279235839844	114,629997253418	0,160928393597715
0,954031653236598	0,769817932128906	114,690002441406	0,159980641910806
0,954590563196689	0,765562805175781	114,76000213623	0,15865353634581
0,955196039285511	0,764227661132813	114,830001831055	0,155528250616044
0,955661758780479	0,767248718261719	114,889999389648	0,152308086398989
0,95622061053291	0,771413208007813	114,959999084473	0,14553582877852
0,956779520493001	0,77195166015625	115,029998779297	0,14533220382873
0,95724529819563	0,771511291503906	115,089996337891	0,143826575367711
0,957850774284452	0,774496887207031	115,160003662109	0,146846592542715
0,958456192165613	0,767138549804688	115,230003356934	0,151969550643116
0,958968535996974	0,775069702148438	115,290000915527	0,157470582053065
0,959574012085795	0,771554443359375	115,360000610352	0,160142357344739
0,960179429966956	0,771269592285156	115,430000305176	0,164298253366724
0,960691832005978	0,767189819335938	115,48999786377	0,165545468917117
0,961250683758408	0,775396484375	115,559997558594	0,16611632599961
0,961809593718499	0,771638427734375	115,629997253418	0,164965967996977
0,962275313213468	0,772319519042969	115,690002441406	0,167161575518548
0,962834223173559	0,7746728515625	115,76000213623	0,169098217156716
0,963393074925989	0,773874755859375	115,830001831055	0,169621780514717
0,963858852628618	0,773842407226563	115,889999389648	0,169734921655618
0,96446432871744	0,773327819824219	115,959999084473	0,171079140272923
0,965069746598601	0,775192504882813	116,029998779297	0,169449223903939
0,965628656558692	0,776537353515625	116,089996337891	0,165623569046147
0,966234132647514	0,771661315917969	116,160003662109	0,163319433340803
0,966793042607605	0,782617309570313	116,230003356934	0,163569275173359
0,967305386438966	0,77549609375	116,290000915527	0,161306816153228
0,967864296399057	0,77634814453125	116,360000610352	0,161330608534627
0,968423148151487	0,775168395996094	116,430000305176	0,161896852659993
0,968888867646456	0,776411193847656	116,48999786377	0,160022507770918
0,969447777606547	0,775405639648438	116,559997558594	0,154362962348387
0,970006687566638	0,779834716796875	116,629997253418	0,146280464832671
0,970519031397998	0,780654846191406	116,690002441406	0,141268334118649
0,971124449279159	0,775856750488281	116,76000213623	0,137384762638249
0,971729925367981	0,777862609863281	116,830001831055	0,136090122396126
0,972242210991681	0,782384399414063	116,889999389648	0,136513088364154
0,972847745288163	0,7778212890625	116,959999084473	0,136053524329327
0,973406597040594	0,782202270507813	117,029998779297	0,13870642578695
0,973872374743223	0,775153991699219	117,089996337891	0,139716765261255
0,974431284703314	0,778698669433594	117,160003662109	0,142699980642647
0,974990194663405	0,788380676269531	117,230003356934	0,147366081364453
0,975455855950713	0,781168762207031	117,290000915527	0,148793347761966
0,976014765910804	0,780116882324219	117,360000610352	0,152097287354991
0,976620241999626	0,782589599609375	117,430000305176	0,147875849506818
0,977132585830987	0,780817138671875	117,48999786377	0,148059014463797
0,977784628048539	0,790391906738281	117,559997558594	0,151874148286879
0,978436670266092	0,776513916015625	117,629997253418	0,15295714547392
0,978949014097452	0,782607604980469	117,690002441406	0,153247601701878
0,979554490186274	0,784559387207031	117,76000213623	0,158943454152904
0,980113283731043	0,77860400390625	117,830001831055	0,162607946549542
0,980625743977726	0,783532653808594	117,889999389648	0,161408621352166
0,981184537522495	0,779435546875	117,959999084473	0,163503500516526
0,981743447482586	0,786273681640625	118,029998779297	0,162482436280698
0,982209225185215	0,787754760742188	118,089996337891	0,161923293489963
0,982768135145307	0,784433288574219	118,160003662109	0,161727002705447
0,983373611234128	0,781627319335938	118,230003356934	0,164663637406193
0,983885838650167	0,788339538574219	118,290000915527	0,165729943546467
0,984444748610258	0,781809692382813	118,360000610352	0,163598233484663
0,98505022469908	0,78913916015625	118,430000305176	0,162881202413701
0,98556256853044	0,785052612304688	118,48999786377	0,162663098308258
0,986168044619262	0,784998779296875	118,559997558594	0,161153497174382
0,986726954579353	0,789901428222656	118,629997253418	0,16203714767471
0,987192732281983	0,787565612792969	118,690002441406	0,161867603310384
0,987751525826752	0,795157531738281	118,76000213623	0,155898538650945
0,988310435786843	0,786277893066406	118,830001831055	0,152400083607063
0,988776213489473	0,786997497558594	118,889999389648	0,15147018712014
0,989381689578295	0,7881669921875	118,959999084473	0,151886546518654
0,989987165667117	0,792472473144531	119,029998779297	0,154652036144398
0,990499393083155	0,790401062011719	119,089996337891	0,15871437790338
0,991104869171977	0,78650927734375	119,160003662109	0,159313902258873
0,991710461676121	0,791063598632813	119,230003356934	0,156420603161678
0,992222689092159	0,787426513671875	119,290000915527	0,153453307575546
0,992828165180981	0,786934326171875	119,360000610352	0,149392319144681
0,993387075141072	0,79075	119,430000305176	0,146667254739441
0,99385273642838	0,792939147949219	119,48999786377	0,144513367558829
0,994411762803793	0,791872192382813	119,559997558594	0,147311046021059
0,994970672763884	0,792958801269531	119,629997253418	0,149958475958556
0,995482900179923	0,793754028320313	119,690002441406	0,1484319800511
0,996088376268744	0,793467712402344	119,76000213623	0,146007761941291
0,996693852357566	0,789849060058594	119,830001831055	0,142058604978956
0,997252762317657	0,79631298828125	119,889999389648	0,139950483571738
0,997858238406479	0,797505493164063	119,959999084473	0,140691103297286
0,998463714495301	0,789418884277344	120,029998779297	0,14246697537601
0,99897594191134	0,793841857910156	120,089996337891	0,14317144814413
0,999534851871431	0,794054443359375	120,160003662109	0,143327357363887
1,00009376183152	0,792299255371094	120,230003356934	0,139266980113462
1,00055953953415	0,795133239746094	120,290000915527	0,13334427785594
1,00116501562297	0,790014770507813	120,360000610352	0,125283841043711
1,00172392558306	0,79515185546875	120,430000305176	0,120624608825892
1,00223626941442	0,799217224121094	120,48999786377	0,11825450201286
1,00279506295919	0,794199035644531	120,559997558594	0,116787006845698
1,00344722159207	0,796634704589844	120,629997253418	0,118014504550956
1,00395956542343	0,800751403808594	120,690002441406	0,116862684080843
1,00456504151225	0,800329528808594	120,76000213623	0,115752387500834
1,00512383505702	0,79678466796875	120,830001831055	0,112017034552991
1,00563617888838	0,794835998535156	120,889999389648	0,109963562863413
1,00619508884847	0,795450256347656	120,959999084473	0,108269465272315
1,00675388239324	0,794883361816406	121,029998779297	0,107790008769371
1,00721966009587	0,799769714355469	121,089996337891	0,105460028862581
1,00777868647128	0,799620544433594	121,160003662109	0,102884921943769
1,00838416256011	0,802743408203125	121,230003356934	0,102723119198345
1,00889638997614	0,800630554199219	121,290000915527	0,106110914202873
1,00950186606497	0,803717895507813	121,360000610352	0,109086256998125
1,01010722573847	0,800085388183594	121,430000305176	0,108676911622752
1,01066625211388	0,796384765625	121,48999786377	0,104152924905065
1,01122516207397	0,79997998046875	121,559997558594	0,100512814242393
1,01183052174747	0,798669006347656	121,629997253418	0,10271340579493
1,0122962994501	0,797146545410156	121,690002441406	0,104550286778249
1,01285520941019	0,801450012207031	121,76000213623	0,107344647403806
1,01341411937028	0,802482604980469	121,830001831055	0,108070496935397
1,01387989707291	0,802484191894531	121,889999389648	0,108659660327248
1,01443869061768	0,798924560546875	121,959999084473	0,107723339169752
1,0150441667065	0,799829833984375	122,029998779297	0,10554645996308
1,01555662695318	0,797536315917969	122,089996337891	0,10559028305579
1,01616198662668	0,802046142578125	122,160003662109	0,107403851870913
1,01676746271551	0,797855346679688	122,230003356934	0,10542044765316
1,01727969013155	0,801352294921875	122,290000915527	0,103508245956618
1,01788516622037	0,804538391113281	122,360000610352	0,103735983429942
1,01844419259578	0,802315246582031	122,430000305176	0,107612373540178
1,01890997029841	0,806121826171875	122,48999786377	0,111212299088947
1,01946876384318	0,801075561523438	122,559997558594	0,113520749437157
1,01998110767454	0,803818542480469	122,629997253418	0,114944748929702
1,02049333509058	0,800125854492188	122,690002441406	0,11555447417777
1,02105236146599	0,801101928710938	122,76000213623	0,114824491902255
1,02165783755481	0,811227905273438	122,830001831055	0,115756382001564
1,02217006497085	0,808378845214844	122,889999389648	0,113752495963126
1,02277554105967	0,805258056640625	122,959999084473	0,112297937448602
1,02338101714849	0,813196716308594	123,029998779297	0,112961890408769
1,02389336097986	0,809097106933594	123,089996337891	0,112771602289286
1,02449883706868	0,80136767578125	123,160003662109	0,112011643068399
1,02505763061345	0,810345458984375	123,230003356934	0,11676147551043
1,02552340831608	0,802606750488281	123,290000915527	0,117765004688408
1,02608243469149	0,799849853515625	123,360000610352	0,11505978909554
1,02664122823626	0,806923583984375	123,430000305176	0,113480346044526
1,02715357206762	0,80878515625	123,48999786377	0,114983115054201
1,02771248202771	0,80736669921875	123,559997558594	0,116799208626617
1,02836452424526	0,812491516113281	123,629997253418	0,119854732474778
1,0288767516613	0,807778991699219	123,690002441406	0,119113035907503
1,02948222775012	0,807861206054688	123,76000213623	0,118972646305338
1,03013426996768	0,809638427734375	123,830001831055	0,124178113765083
1,0306000476703	0,810911315917969	123,889999389648	0,125787060824223
1,03120552375913	0,814032775878906	123,959999084473	0,128947955090553
1,03176455013454	0,810874084472656	124,029998779297	0,131856970256194
1,03223009500653	0,807386291503906	124,089996337891	0,131872540805489
1,03278912138194	0,814286315917969	124,160003662109	0,12866104952991
1,03334791492671	0,805035888671875	124,230003356934	0,121818949992303
1,03386037517339	0,810108459472656	124,290000915527	0,117881849291734
1,03446573484689	0,80797998046875	124,360000610352	0,115168593765702
1,03507121093571	0,807638549804688	124,430000305176	0,112331683340017
1,03558367118239	0,819305969238281	124,48999786377	0,110304652480409
1,03618903085589	0,813408386230469	124,559997558594	0,110988898086362
1,03679450694472	0,816053405761719	124,629997253418	0,112254245323129
1,03730673436075	0,807790283203125	124,690002441406	0,114978436613455
1,03786576073617	0,815759643554688	124,76000213623	0,117352639790624
1,03842455428094	0,808409362792969	124,830001831055	0,121795746963471
1,03889033198357	0,813968994140625	124,889999389648	0,118346790259238
1,03944924194366	0,811111206054688	124,959999084473	0,112961926788557
1,04005471803248	0,816110778808594	125,029998779297	0,110555534774903
1,04056706186384	0,81338037109375	125,089996337891	0,113757865619846
1,04117253795266	0,820383972167969	125,160003662109	0,117117757326923
1,04177801404148	0,81808837890625	125,230003356934	0,113448986667208
1,04233680758625	0,819178283691406	125,290000915527	0,113072434032802
1,04294228367507	0,824287780761719	125,360000610352	0,11444360279711
1,04350131005049	0,819631225585938	125,430000305176	0,116239010822028
1,04401353746653	0,814145568847656	125,48999786377	0,119456788524985
1,04452588129789	0,81924267578125	125,559997558594	0,121361845231149
1,04508467484266	0,821306213378906	125,629997253418	0,120687800517771
1,04555045254529	0,817215087890625	125,690002441406	0,119567703222856
1,0461094789207	0,822080017089844	125,76000213623	0,114907241368201
1,04671495500952	0,822211303710938	125,830001831055	0,111004155769479
1,04722718242556	0,813985107421875	125,889999389648	0,108937623735983
1,04783265851438	0,8208955078125	125,959999084473	0,106637067801785
1,04848470073193	0,820660949707031	126,029998779297	0,109182117739692
1,04899704456329	0,819347778320313	126,089996337891	0,109638102003373
1,04955595452338	0,818191101074219	126,160003662109	0,109583648736589
1,05011474806815	0,82353271484375	126,230003356934	0,108522159280255
1,05058052577078	0,821416137695313	126,290000915527	0,108413121779449
1,05113943573087	0,817413452148438	126,360000610352	0,110208988189697
1,05169834569097	0,812646118164063	126,430000305176	0,114829592348542
1,0521641233936	0,818683349609375	126,48999786377	0,114342365122866
1,05276959948242	0,820483520507813	126,559997558594	0,112808796984609
1,05337495915592	0,822763000488281	126,629997253418	0,112082176201511
1,0538874194026	0,824530883789063	126,690002441406	0,107432060758583
1,0544927790761	0,821027893066406	126,76000213623	0,104606362583581
1,05509825516492	0,820919250488281	126,830001831055	0,106573403172661
1,05561048258096	0,825227416992188	126,889999389648	0,107145300717093
1,05616950895637	0,825733215332031	126,959999084473	0,108517335320357
1,05672841891646	0,821467590332031	127,029998779297	0,105400533357169
1,05724076274782	0,819822143554688	127,089996337891	0,101143996289466
1,05775299016386	0,827343566894531	127,160003662109	0,0971657427726313
1,05831190012395	0,827421081542969	127,230003356934	0,0942086335271597
1,05877767782658	0,822247375488281	127,290000915527	0,0919290978345089
1,05938315391541	0,830506164550781	127,360000610352	0,0925447311601602
1,05998863000423	0,829554321289063	127,430000305176	0,0971771514741704
1,06050085742027	0,823591125488281	127,48999786377	0,100836870842613
1,06110633350909	0,830054626464844	127,559997558594	0,100380675576162
1,06171180959791	0,825848571777344	127,629997253418	0,0981514458544552
1,06222415342927	0,831820373535156	127,690002441406	0,0988567917374894
1,06282962951809	0,82658447265625	127,76000213623	0,099245720775798
1,06338842306286	0,827561828613281	127,830001831055	0,0975524526438676
1,06385420076549	0,829092529296875	127,889999389648	0,0947683656704612
1,0644132271409	0,832991882324219	127,959999084473	0,0878400896908715
1,06497202068567	0,830221313476563	128,029998779297	0,0837411862448789
1,06548436451703	0,829718811035156	128,089996337891	0,085198858869262
1,06608984060586	0,836004150390625	128,160003662109	0,0839992862893268
1,06669531669468	0,834165832519531	128,229995727539	0,0820420173113234
1,06725422665477	0,828503540039063	128,289993286133	0,0820557397673838
1,06785970274359	0,831343017578125	128,360000610352	0,0809972843853757
1,06846506241709	0,834694946289063	128,429992675781	0,0769218459026888
1,06893084011972	0,835849182128906	128,490005493164	0,0768729514675215
1,06953631620854	0,833459899902344	128,559997558594	0,0746115620131604
1,0700486600399	0,835675720214844	128,630004882813	0,0724762794561684
1,07056100387126	0,838079528808594	128,690002441406	0,0725740756024607
1,07111991383135	0,830924499511719	128,759994506836	0,0702508550602943
1,07167870737612	0,833728637695313	128,830001831055	0,0705390411894768
1,0721911676228	0,839873840332031	128,889999389648	0,0691548193572089
1,0727965272963	0,830295593261719	128,960006713867	0,0719301897333935
1,07340200338513	0,838045166015625	129,029998779297	0,0808508557383902
1,07396091334522	0,838200439453125	129,089996337891	0,0829998680274002
1,07456638943404	0,834108337402344	129,160003662109	0,0845101749291644
1,07512529939413	0,837667053222656	129,229995727539	0,0860181244206615
1,07563752681017	0,836619445800781	129,289993286133	0,0857275445014238
1,07619655318558	0,834217041015625	129,360000610352	0,083337516116444
1,07675534673035	0,831842956542969	129,429992675781	0,0803527800599113
1,07722112443298	0,830044677734375	129,490005493164	0,0800124980742112
1,07778003439307	0,833061096191406	129,559997558594	0,0808272379799746
1,07838551048189	0,838184143066406	129,630004882813	0,0787507233326323
1,07889785431325	0,831569213867188	129,690002441406	0,0760098846512847
1,07950333040208	0,840151489257813	129,759994506836	0,0748662423575297
1,0801088064909	0,838202697753906	129,830001831055	0,0755557994125411
1,08062115032226	0,834540710449219	129,889999389648	0,0747103040339425
1,08122662641108	0,834673828125	129,960006713867	0,0739495662855916
1,08178541995585	0,837735168457031	130,029998779297	0,0676660492899828
1,08229776378721	0,834395446777344	130,089996337891	0,0643458915874362
1,0828566737473	0,840123352050781	130,160003662109	0,0638436322333291
1,08336901757866	0,842225158691406	130,229995727539	0,0586346141062677
1,08383479528129	0,84038232421875	130,289993286133	0,0560795560886618
1,08444027137011	0,83955859375	130,360000610352	0,052203318773536
1,08499906491488	0,843745971679688	130,429992675781	0,0485541859234218
1,08555797487497	0,846626708984375	130,490005493164	0,0461049930891022
1,0861634509638	0,842881408691406	130,559997558594	0,0430745276389644
1,0867688106373	0,839546203613281	130,630004882813	0,0411232686019503
1,08728127088398	0,837551696777344	130,690002441406	0,0423299097747076
1,08784006442875	0,837703002929688	130,759994506836	0,0432840679422952
1,08839909080416	0,840822998046875	130,830001831055	0,0454159526270814
1,08886475209147	0,840461608886719	130,889999389648	0,0455635745311156
1,08942366205156	0,846124694824219	130,960006713867	0,0490467937197536
1,08998245559633	0,845404724121094	131,029998779297	0,0464869699499104
1,09049491584301	0,841006591796875	131,089996337891	0,0437900962424465
1,09105370938778	0,845604431152344	131,160003662109	0,0476300047012046
1,0916591854766	0,84223974609375	131,229995727539	0,0509771161887329
1,09221821185201	0,848140930175781	131,289993286133	0,0483971343783196
1,09282357152551	0,840205627441406	131,360000610352	0,0460840346931946
1,09342904761434	0,8449794921875	131,429992675781	0,0499168781971093
1,09394127503037	0,845495544433594	131,490005493164	0,0538709537067916
1,0945467511192	0,84582373046875	131,559997558594	0,0569261537748389
1,09510577749461	0,84088232421875	131,630004882813	0,0587287868256681
1,09557155519724	0,845085327148438	131,690002441406	0,060828446294181
1,09613034874201	0,848886779785156	131,759994506836	0,0603468943154439
1,0966892587021	0,841621704101563	131,830001831055	0,0597730868321378
1,09720160253346	0,845484680175781	131,889999389648	0,0593328222748823
1,09780707862228	0,842330322265625	131,960006713867	0,0603667940595187
1,0984125547111	0,848886108398438	132,029998779297	0,0658674907754175
1,09892489854246	0,848864929199219	132,089996337891	0,0688385698595084
1,09953037463129	0,851694580078125	132,160003662109	0,0730094834580086
1,10013585072011	0,844975708007813	132,229995727539	0,0725725694792345
1,10060151200742	0,849943725585938	132,289993286133	0,0671583838993683
1,10116042196751	0,847774597167969	132,360000610352	0,0669079090585001
1,10171921551228	0,843266235351563	132,429992675781	0,0706046193954535
1,10223167575896	0,848471008300781	132,490005493164	0,0739054594305344
1,10279046930373	0,84882275390625	132,559997558594	0,0788595280027948
1,10334949567914	0,853255065917969	132,630004882813	0,0826728937681764
1,10386172309518	0,853988220214844	132,690002441406	0,0826908944873139
1,104467199184	0,852543212890625	132,759994506836	0,0854125319165178
1,10511924140155	0,848135498046875	132,830001831055	0,086514228314627
1,10563158523291	0,852088317871094	132,889999389648	0,0844876412884332
1,10623706132174	0,85374951171875	132,960006713867	0,0786056843935512
1,10684253741056	0,854830810546875	133,029998779297	0,0765803051763214
1,10735488124192	0,846716247558594	133,089996337891	0,0720496318535879
1,10791367478669	0,851273193359375	133,160003662109	0,0662037564325146
1,10847258474678	0,853032165527344	133,229995727539	0,065919834014494
1,10893836244941	0,85548388671875	133,289993286133	0,0649006469757296
1,1094972724095	0,859254333496094	133,360000610352	0,0614201198914088
1,11010274849832	0,847978637695313	133,429992675781	0,0573578035982791
1,11061497591436	0,8574462890625	133,490005493164	0,0527475458511617
1,11117400228977	0,857081420898438	133,559997558594	0,0477519024570938
1,11177947837859	0,856107727050781	133,630004882813	0,0504651688970625
1,11229170579463	0,851671508789063	133,690002441406	0,0525609430042095
1,11289718188345	0,856225158691406	133,759994506836	0,0525435752933845
1,11345609184355	0,857566284179688	133,830001831055	0,0504523668496404
1,11396831925958	0,857510498046875	133,889999389648	0,0509019191667903
1,11448077950627	0,859895202636719	133,960006713867	0,0509922138007823
1,11503957305104	0,857039611816406	134,029998779297	0,0481535316794179
1,11550535075367	0,850788818359375	134,089996337891	0,0468015969090629
1,11611082684249	0,856237854003906	134,160003662109	0,0442332639067899
1,11666973680258	0,855533630371094	134,229995727539	0,0464980512333568
1,11718196421862	0,856027465820313	134,289993286133	0,0525001305504702
1,11783412285149	0,856300903320313	134,360000610352	0,0528700766153634
1,11843959894031	0,8551494140625	134,429992675781	0,0503658775414806
1,11895194277167	0,860767456054688	134,490005493164	0,049486607167637
1,1195574188605	0,861807495117188	134,559997558594	0,0550554468645714
1,12011621240526	0,857573120117188	134,630004882813	0,0562211644137278
1,12058199010789	0,86515869140625	134,690002441406	0,0593881195527501
1,12114078365266	0,856994323730469	134,759994506836	0,0606736211921088
1,12169981002808	0,862260498046875	134,830001831055	0,0654433970339596
1,12221203744411	0,861935791015625	134,889999389648	0,0675027040415443
1,12277106381953	0,857786560058594	134,960006713867	0,0715406640665606
1,12337653990835	0,865808654785156	135,029998779297	0,0718772644177079
1,12388876732439	0,860766723632813	135,089996337891	0,0746091100154445
1,12454080954194	0,8587216796875	135,160003662109	0,0761300107114948
1,12514628563076	0,857159851074219	135,229995727539	0,0830485005280934
1,12561206333339	0,857475341796875	135,289993286133	0,0874357428983785
1,12617085687816	0,861848083496094	135,360000610352	0,0887419228092767
1,12672988325357	0,863501220703125	135,429992675781	0,0869070427143015
1,12719554454088	0,861358642578125	135,490005493164	0,0854468162287958
1,12775445450097	0,860793151855469	135,559997558594	0,0891742747626267
1,12831324804574	0,85774169921875	135,630004882813	0,0951842739596032
1,12877902574837	0,864981689453125	135,690002441406	0,095463874458801
1,12938450183719	0,865976684570313	135,759994506836	0,0913460316951387
1,12998997792602	0,862608703613281	135,830001831055	0,0923538755159825
1,13050232175738	0,862304260253906	135,889999389648	0,0911777024157345
1,1311077978462	0,86059765625	135,960006713867	0,0887690257513896
1,13171327393502	0,863036010742188	136,029998779297	0,0902251777006313
1,13222561776638	0,868154052734375	136,089996337891	0,0907360881683417
1,13278452772647	0,865592834472656	136,160003662109	0,0942810293054208
1,13334332127124	0,864255798339844	136,229995727539	0,0988904648693278
1,13380909897387	0,865941040039063	136,289993286133	0,100995544926263
1,13436800893396	0,862201232910156	136,360000610352	0,10613974154694
1,13492691889405	0,858590454101563	136,429992675781	0,107732354081236
1,13543926272541	0,869402038574219	136,490005493164	0,109827065898571
1,13604473881423	0,861837463378906	136,559997558594	0,116479139251169
1,13665021490306	0,8675107421875	136,630004882813	0,119852920761332
1,1371624423191	0,871122009277344	136,690002441406	0,121896948257927
1,13781448453665	0,869572387695313	136,759994506836	0,124161524581723
1,13841996062547	0,869198608398438	136,830001831055	0,12648748815991
1,1388857383281	0,8705634765625	136,889999389648	0,127640101709403
1,13949121441692	0,871772216796875	136,960006713867	0,128437241073698
1,14005012437701	0,870188537597656	137,029998779297	0,128367508295923
1,14051578566432	0,868638610839844	137,089996337891	0,129650405142456
1,14107481203973	0,872569274902344	137,160003662109	0,131771666929126
1,14168028812855	0,868181884765625	137,229995727539	0,133965921122581
1,14219251554459	0,873325866699219	137,289993286133	0,135949288960546
1,14279810804874	0,869661010742188	137,360000610352	0,136762871989049
1,14340358413756	0,869007202148438	137,429992675781	0,131170687382109
1,14396237768233	0,871896362304688	137,490005493164	0,128149506053887
1,14456785377115	0,876630859375	137,559997558594	0,126537343021482
1,14512664731592	0,873661987304688	137,630004882813	0,127819905173965
1,1456391075626	0,8666904296875	137,690002441406	0,125831575132906
1,14619790110737	0,873586181640625	137,759994506836	0,118795534945093
1,14671024493873	0,87468505859375	137,830001831055	0,119269636343233
1,14722258877009	0,872876159667969	137,889999389648	0,116048940981273
1,14778149873018	0,86836767578125	137,960006713867	0,109024345874786
1,14834029227495	0,874090942382813	138,029998779297	0,103954414953478
1,14885275252163	0,874084228515625	138,089996337891	0,0995634763967246
1,14945811219513	0,877220092773438	138,160003662109	0,0981372577371076
1,15006358828396	0,871309631347656	138,229995727539	0,0959980607149191
1,15057604853064	0,880145935058594	138,289993286133	0,0894787444849499
1,15118140820414	0,875106506347656	138,360000610352	0,0868117203935981
1,15174031816423	0,878238952636719	138,429992675781	0,087235719547607
1,15220609586686	0,87811328125	138,490005493164	0,0877238344401121
1,15281157195568	0,870392272949219	138,559997558594	0,0888879367266782
1,15332391578704	0,879233642578125	138,630004882813	0,0862807428347878
1,15383614320308	0,882096557617188	138,690002441406	0,0865585971041583
1,15439505316317	0,874995239257813	138,759994506836	0,0843166562844999
1,15500052925199	0,883042907714844	138,830001831055	0,0834162565297447
1,15551275666803	0,878017883300781	138,889999389648	0,0821134599391371
1,15611823275685	0,873144958496094	138,960006713867	0,080617748608347
1,15672370884568	0,878568054199219	139,029998779297	0,0782560455263592
1,15723605267704	0,87900537109375	139,089996337891	0,0763824427849613
1,15784152876586	0,875276123046875	139,160003662109	0,0784971998655237
1,15840043872595	0,881536865234375	139,229995727539	0,0750489271013066
1,15886621642858	0,879050720214844	139,289993286133	0,0737765221856534
1,15942512638867	0,881205505371094	139,360000610352	0,0756368390284479
1,15998403634876	0,876305786132813	139,429992675781	0,0753162894397974
1,16049638018012	0,873968383789063	139,490005493164	0,0736874062567949
1,16110185626894	0,881757995605469	139,559997558594	0,0772260027588345
1,16170733235776	0,8862685546875	139,630004882813	0,0796774984337389
1,1622195597738	0,879919921875	139,690002441406	0,0814236991573125
1,16282503586262	0,880895324707031	139,759994506836	0,0807552933110856
1,16347707808018	0,881678649902344	139,830001831055	0,0833805461297743
1,16398942191154	0,884328552246094	139,889999389648	0,0856157421367243
1,16454833187163	0,879512878417969	139,960006713867	0,0866983318701386
1,1651071254164	0,875156433105469	140,029998779297	0,0917302968446165
1,16557290311903	0,879760375976563	140,089996337891	0,0904130865819752
1,16613181307912	0,883134826660156	140,160003662109	0,0891395902726799
1,16673728916794	0,88559814453125	140,229995727539	0,0871090305736288
1,16720306687057	0,879196716308594	140,289993286133	0,0886338093550876
1,16780854295939	0,880265930175781	140,360000610352	0,0885169501998462
